genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2599	UUU_22640	100727	101707	-	981		hypothetical protein	PLF_570_00001004	PGF_08225224
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2600		101847	101984	-	138		hypothetical protein	PLF_570_00030779	PGF_06114566
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2601		102275	102595	+	321		hypothetical protein	PLF_570_00003717	PGF_00325900
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2602		102693	102941	-	249		UPF0410 protein YeaQ	PLF_570_00002657	PGF_00064364
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2603		103146	103556	-	411		1,4-dihydroxy-2-naphthoyl-CoA hydrolase (EC 3.1.2.28) in menaquinone biosynthesis	PLF_570_00002789	PGF_01730118
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2604	UUU_22660	103553	106612	-	3060		Uncharacterized protein YdiJ	PLF_570_00000114	PGF_00065477
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2605	UUU_22680	106828	107940	+	1113		UPF0118 inner membrane protein YdiK	PLF_570_00000641	PGF_04048555
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2606	UUU_22690	108323	110701	-	2379		Phosphoenolpyruvate synthase (EC 2.7.9.2)	PLF_570_00000258	PGF_05438553
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2607	UUU_22700	110777	110896	+	120		hypothetical protein	PLF_570_00004429	PGF_00326824
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2608	UUU_22710	110865	111023	-	159		hypothetical protein	PLF_570_00012300	PGF_01949325
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2609	UUU_22720	111041	111874	+	834		Phosphoenolpyruvate synthase regulatory protein	PLF_570_00001181	PGF_00033411
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2610	UUU_22730	111933	113075	+	1143		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	PLF_570_00002684	PGF_00070354
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2611		113183	113410	+	228		Hemin uptake protein HemP/HmuP	PLF_570_00002970	PGF_00065475
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2612	UUU_22750	113440	114882	-	1443		UPF0061 protein YdiU	PLF_570_00000349	PGF_00064184
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2613		114996	115460	-	465		Probable endopeptidase NlpC	PLF_570_00002945	PGF_00037052
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2614		115540	116289	-	750		Vitamin B12 ABC transporter, ATP-binding protein BtuD	PLF_570_00002484	PGF_00004438
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2615		116289	116840	-	552		Glutathione peroxidase (EC 1.11.1.9) @ Thioredoxin peroxidase (EC 1.11.1.15)	PLF_570_00001399	PGF_08363070
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2616	UUU_22770	117077	117877	+	801		Methionine ABC transporter substrate-binding protein	PLF_570_00002372	PGF_05366548
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2617	UUU_22780	117914	118900	-	987		Vitamin B12 ABC transporter, permease protein BtuC	PLF_570_00002486	PGF_00066706
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2618	UUU_22790	119024	120457	-	1434		hypothetical protein	PLF_570_00003420	PGF_03507888
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2619		120738	121652	+	915		Transcriptional regulator, LysR family	PLF_570_00003590	PGF_07987589
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2620	UUU_22820	121702	122955	+	1254		D-amino acid dehydrogenase (EC 1.4.99.6)	PLF_570_00003613	PGF_07888855
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2621		122952	123305	+	354		RidA/YER057c/UK114 superfamily, group 2, YoaB-like protein	PLF_570_00003495	PGF_00964947
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2622		123359	123658	-	300		Integration host factor alpha subunit	PLF_570_00002358	PGF_03793164
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2623	UUU_22850	123663	126050	-	2388		Phenylalanyl-tRNA synthetase beta chain (EC 6.1.1.20)	PLF_570_00000409	PGF_00033095
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2624	UUU_22870	126066	127049	-	984		Phenylalanyl-tRNA synthetase alpha chain (EC 6.1.1.20)	PLF_570_00001477	PGF_02019462
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2625		127356	127712	-	357		LSU ribosomal protein L20p	PLF_570_00002573	PGF_00016358
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2626		127763	127960	-	198		LSU ribosomal protein L35p	PLF_570_00002827	PGF_03818138
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2627	UUU_22890	128053	128394	-	342		Translation initiation factor 3	PLF_570_00001914	PGF_00060478
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2628	UUU_22910	128599	130527	-	1929		Threonyl-tRNA synthetase (EC 6.1.1.3)	PLF_570_00000305	PGF_01175575
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2629		130959	131192	-	234		hypothetical protein	PLF_570_00003768	PGF_00151617
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2630		131464	132153	-	690		Putative outer membrane protein	PLF_570_00001504	PGF_00042517
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2631	UUU_22930	132578	133510	+	933		6-phosphofructokinase class II (EC 2.7.1.11)	PLF_570_00001991	PGF_00427228
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2632		133605	133889	+	285		Uncharacterized protein YdiZ	PLF_570_00003642	PGF_00065479
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2633		133995	134867	+	873		Ribulosamine/erythrulosamine 3-kinase potentially involved in protein deglycation	PLF_570_00000621	PGF_02613926
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2634		134911	135636	-	726		TonB-ExbBD energy transducing system, TonB subunit	PLF_570_00001712	PGF_08070641
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2635		135856	136152	+	297		YciL protein	PLF_570_00002260	PGF_00668579
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2636	UUU_22960	136835	137482	+	648		hypothetical protein	PLF_570_00003469	PGF_08225224
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2637		137695	137820	-	126		hypothetical protein	PLF_570_00006087	PGF_01958618
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2638		137986	138123	-	138		hypothetical protein	PLF_570_00091352	PGF_00359454
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2639	UUU_22970	138303	139763	+	1461		Cardiolipin synthase, bacterial type ClsA	PLF_570_00000677	PGF_10482116
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2640		139798	140127	+	330		dsDNA mimic protein, highly acidic	PLF_570_00001379	PGF_00425811
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2641		140191	141024	-	834		Potassium voltage-gated channel subfamily KQT; possible potassium channel, VIC family	PLF_570_00002156	PGF_04757145
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2642	UUU_22980	141073	142077	-	1005		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	PLF_570_00001465	PGF_07131324
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2643	UUU_22990	142074	143087	-	1014		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	PLF_570_00000596	PGF_09990804
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2644	UUU_23000	143099	144007	-	909		Oligopeptide ABC transporter, permease protein OppC (TC 3.A.1.5.1)	PLF_570_00001161	PGF_10569020
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2645	UUU_23010	144022	144942	-	921		Oligopeptide ABC transporter, permease protein OppB (TC 3.A.1.5.1)	PLF_570_00001466	PGF_00977978
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2646	UUU_23020	145028	146662	-	1635		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	PLF_570_00000403	PGF_02147779
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2647		147400	148047	-	648		UPF0056 inner membrane protein YchE	PLF_570_00002274	PGF_01412799
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2648	UUU_23060	148524	151199	+	2676		Acetaldehyde dehydrogenase (EC 1.2.1.10) / Alcohol dehydrogenase (EC 1.1.1.1)	PLF_570_00000103	PGF_09084129
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2649		151347	151874	-	528		Thymidine kinase (EC 2.7.1.21)	PLF_570_00001897	PGF_10401812
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2650	UUU_23080	152610	152933	+	324		DNA-binding protein H-NS	PLF_570_00006972	PGF_03919925
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2651	UUU_23090	153052	153954	-	903		UTP--glucose-1-phosphate uridylyltransferase (EC 2.7.7.9)	PLF_570_00001255	PGF_00064393
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2652	UUU_23100	154152	155165	-	1014		Regulator of RpoS	PLF_570_00002442	PGF_00047187
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2653	UUU_23110	155255	156157	-	903		FIG00613342: Bacterial patatin-like phospholipase domain containing protein	PLF_570_00000856	PGF_08091577
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	pseudogene	fig|1162296.3.pg.72		155255	156181	-	927				
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2654		156396	156728	+	333		UPF0225 protein YchJ	PLF_570_00002969	PGF_02085373
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2655	UUU_23120	156771	157613	+	843		Formyltetrahydrofolate deformylase (EC 3.5.1.10)	PLF_570_00000703	PGF_00006320
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	tRNA	fig|1162296.3.rna.36		157773	157854	+	82		tRNA-Tyr-GTA		
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2656		158148	158591	-	444		Transcriptional regulator, AsnC family	PLF_570_00003391	PGF_01424767
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2657		158699	159595	+	897		Permease of the drug/metabolite transporter (DMT) superfamily	PLF_570_00010058	PGF_07201805
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2658		159592	160269	-	678		Respiratory nitrate reductase gamma chain (EC 1.7.99.4)	PLF_570_00001514	PGF_00047734
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2659		160269	160979	-	711		Respiratory nitrate reductase delta chain (EC 1.7.99.4)	PLF_570_00002192	PGF_00047732
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2660	UUU_23130	160976	162511	-	1536		Respiratory nitrate reductase beta chain (EC 1.7.99.4)	PLF_570_00080543	PGF_00047730
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2661	UUU_23140	162508	166251	-	3744		Respiratory nitrate reductase alpha chain (EC 1.7.99.4)	PLF_570_00129492	PGF_09372748
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2662	UUU_23150	166418	166531	-	114		hypothetical protein	PLF_570_00004717	PGF_10539992
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2663	UUU_23160	166657	168045	-	1389		Nitrate/nitrite transporter NarK	PLF_570_00008085	PGF_06212174
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2664	UUU_23180	168357	170135	+	1779		Nitrate/nitrite sensor protein NarX	PLF_570_00000928	PGF_01837778
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2665	UUU_23190	170146	170796	+	651		Nitrate/nitrite response regulator protein NarL	PLF_570_00002938	PGF_00025709
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2666	UUU_23200	170793	172175	-	1383		Putative invasin	PLF_570_00002858	PGF_00041764
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2667	UUU_23210	172327	174927	-	2601		Assimilatory nitrate reductase large subunit (EC 1.7.99.4)	PLF_570_00003608	PGF_04883561
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2668	UUU_23220	174927	178994	-	4068		Nitrite reductase [NAD(P)H] large subunit (EC 1.7.1.4)	PLF_570_00000289	PGF_09358806
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2669		179005	179793	-	789		Nitrate ABC transporter, ATP-binding protein	PLF_570_00002593	PGF_00025686
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2670	UUU_23230	179803	180687	-	885		Nitrate ABC transporter, permease protein	PLF_570_00002838	PGF_03882257
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2671	UUU_23250	180689	181879	-	1191		Nitrate ABC transporter, substrate-binding protein	PLF_570_00002133	PGF_03039710
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2672		182167	182409	+	243		hypothetical protein	PLF_570_00001960	PGF_00259798
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2673		182466	182585	-	120		hypothetical protein	PLF_570_00003357	PGF_00213456
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2674		182627	182866	-	240		Cation transport protein ChaC	PLF_570_00001656	PGF_07066202
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	pseudogene	fig|1162296.3.pg.73		182627	183303	-	677				
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2675		182863	183303	-	441		Cation transport protein ChaC	PLF_570_00001656	PGF_07066202
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2676	UUU_23260	183440	183670	-	231		Cation transport regulator chaB	PLF_570_00000678	PGF_00416769
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2677	UUU_23270	183934	185034	+	1101		Calcium/proton antiporter	PLF_570_00001339	PGF_03161859
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2678		185121	185975	-	855		2-Keto-3-deoxy-D-manno-octulosonate-8-phosphate synthase (EC 2.5.1.55)	PLF_570_00001015	PGF_00039342
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2679		186015	186827	-	813		FIG002708: Protein SirB1	PLF_570_00001378	PGF_00425802
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2680		186831	187139	-	309		FIG002082: Protein SirB2	PLF_570_00003560	PGF_00425763
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2681		187223	188071	-	849		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	PLF_570_00000598	PGF_05580933
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2682	UUU_23290	188071	189153	-	1083		Peptide chain release factor 1	PLF_570_00002845	PGF_00030640
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2683	UUU_23300	189196	190452	-	1257		Glutamyl-tRNA reductase (EC 1.2.1.70)	PLF_570_00001108	PGF_00008334
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2684		190723	191334	+	612		Outer membrane lipoprotein component of lipoprotein transport system LolB	PLF_570_00001165	PGF_01747642
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2685		191334	192182	+	849		4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	PLF_570_00115207	PGF_00423533
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2686	UUU_23310	192366	193313	+	948		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	PLF_570_00001525	PGF_00048782
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2687	UUU_23320	193438	195117	+	1680		Putative sulfate permease	PLF_570_00003028	PGF_00044292
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2688	UUU_23330	195118	196164	-	1047		Albicidin resistance protein	PLF_570_00002694	PGF_00037564
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2689		196386	196661	-	276		Putative membrane protein YchH	PLF_570_00003528	PGF_00041945
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2690		196934	197518	+	585		Peptidyl-tRNA hydrolase (EC 3.1.1.29)	PLF_570_00001475	PGF_04788810
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2691	UUU_23350	197636	198727	+	1092		GTP-binding and nucleic acid-binding protein YchF	PLF_570_00001726	PGF_00007012
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2692		198809	199138	-	330		hypothetical protein	PLF_570_00003716	PGF_08225224
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2693	UUU_23360	199222	200136	-	915		ABC transporter, substrate-binding protein (cluster 2, ribose/xylose/arabinose/galactose)	PLF_570_00003696	PGF_10487056
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2694	UUU_23370	200268	201683	-	1416		T6SS component TssA (ImpA)	PLF_570_00003322	PGF_10398086
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2695		201703	202146	-	444		T6SS lysozyme-like component TssE	PLF_570_00000995	PGF_12886365
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2696	UUU_23380	202149	202685	-	537		T6SS secretion lipoprotein TssJ (VasD)	PLF_570_00004048	PGF_03729138
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2697	UUU_23390	202666	203682	-	1017		T6SS component TssG (ImpH/VasB)	PLF_570_00003594	PGF_02979767
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2698	UUU_23400	203712	205475	-	1764		T6SS component TssF (ImpG/VasA)	PLF_570_00003235	PGF_01929932
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2699	UUU_23410	205533	209027	-	3495		T6SS component TssM (IcmF/VasK)	PLF_570_00003284	PGF_06086184
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000011	PATRIC	CDS	fig|1162296.3.peg.2700	UUU_23430	209248	210252	-	1005		hypothetical protein	PLF_570_00008742	PGF_01959104
