genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1517	LK442_09610	1558272	1558970	+	699	rplA	LSU ribosomal protein L1p (L10Ae)		PGF_00016357
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1518	LK442_09615	1558986	1559501	+	516	rplJ	LSU ribosomal protein L10p (P0)		PGF_01213071
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1519	LK442_09620	1559577	1559954	+	378	rplL	LSU ribosomal protein L7p/L12p (P1/P2)		PGF_00016445
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1520	LK442_09625	1560080	1563892	+	3813	rpoB	DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)		PGF_02797402
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1521	LK442_09630	1563966	1568252	+	4287	rpoC	DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)		PGF_02704551
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1522	LK442_09635	1568490	1568816	+	327		Uncharacterized protein TTC1240		PGF_04105233
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1523	LK442_09640	1569000	1569404	+	405	rpsL	SSU ribosomal protein S12p (S23e)		PGF_06941403
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1524	LK442_09645	1569551	1570027	+	477	rpsG	SSU ribosomal protein S7p (S5e)		PGF_00049904
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1525	LK442_09650	1570058	1572175	+	2118	fusA	Translation elongation factor G		PGF_00060409
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1526	LK442_09655	1572267	1572572	+	306	rpsJ	SSU ribosomal protein S10p (S20e)		PGF_00049828
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1527	LK442_09660	1572594	1573211	+	618	rplC	LSU ribosomal protein L3p (L3e)		PGF_00016431
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1528	LK442_09665	1573211	1573840	+	630	rplD	LSU ribosomal protein L4p (L1e)		PGF_04512522
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1529	LK442_09670	1573861	1574151	+	291	rplW	LSU ribosomal protein L23p (L23Ae)		PGF_03990071
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1530	LK442_09675	1574159	1574980	+	822	rplB	LSU ribosomal protein L2p (L8e)		PGF_00016393
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1531	LK442_09680	1575005	1575274	+	270	rpsS	SSU ribosomal protein S19p (S15e)		PGF_00049860
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1532	LK442_09685	1575311	1575718	+	408	rplV	LSU ribosomal protein L22p (L17e)		PGF_00016368
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1533	LK442_09690	1575725	1576456	+	732	rpsC	SSU ribosomal protein S3p (S3e)		PGF_00049889
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1534	LK442_09695	1576478	1576909	+	432	rplP	LSU ribosomal protein L16p (L10e)		PGF_00016343
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1535	LK442_09700	1576915	1577109	+	195	rpmC	LSU ribosomal protein L29p (L35e)		PGF_02899131
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1536	LK442_09705	1577121	1577378	+	258	rpsQ	SSU ribosomal protein S17p (S11e)		PGF_00049854
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1537	LK442_09710	1577381	1577746	+	366	rplN	LSU ribosomal protein L14p (L23e)		PGF_00016340
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1538	LK442_09715	1577767	1578090	+	324	rplX	LSU ribosomal protein L24p (L26e)		PGF_00016377
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1539	LK442_09720	1578090	1578647	+	558	rplE	LSU ribosomal protein L5p (L11e)		PGF_00016443
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1540	LK442_09725	1578654	1578953	+	300	rpsN	SSU ribosomal protein S14p (S29e) @ SSU ribosomal protein S14p (S29e), zinc-independent		PGF_00049844
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1541	LK442_09730	1579012	1579407	+	396	rpsH	SSU ribosomal protein S8p (S15Ae)		PGF_00049906
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1542	LK442_09735	1579426	1579995	+	570	rplF	LSU ribosomal protein L6p (L9e)		PGF_00016444
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1543	LK442_09740	1580017	1580358	+	342	rplR	LSU ribosomal protein L18p (L5e)		PGF_00016353
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1544	LK442_09745	1580365	1580880	+	516	rpsE	SSU ribosomal protein S5p (S2e)		PGF_00049896
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1545	LK442_09750	1580892	1581068	+	177	rpmD	LSU ribosomal protein L30p (L7e)		PGF_00016395
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1546	LK442_09755	1581099	1581545	+	447	rplO	LSU ribosomal protein L15p (L27Ae)		PGF_00016342
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1547	LK442_09760	1581550	1582896	+	1347	secY	Protein translocase subunit SecY		PGF_05581732
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1548	LK442_09765	1582908	1583705	+	798	map	Methionine aminopeptidase (EC 3.4.11.18)		PGF_06629251
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1549	LK442_09770	1583707	1583925	+	219	infA	Translation initiation factor 1		PGF_00060431
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1550	LK442_09775	1583939	1584055	+	117	ykgO	LSU ribosomal protein L36p @ LSU ribosomal protein L36p, zinc-independent		PGF_00016425
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1551	LK442_09780	1584089	1584469	+	381	rpsM	SSU ribosomal protein S13p (S18e)		PGF_00049840
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1552	LK442_09785	1584481	1584870	+	390	rpsK	SSU ribosomal protein S11p (S14e)		PGF_00049837
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1553	LK442_09790	1584991	1585596	+	606	rpsD	SSU ribosomal protein S4p (S9e) @ SSU ribosomal protein S4p (S9e), zinc-independent		PGF_00049893
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1554	LK442_09795	1585608	1586600	+	993		DNA-directed RNA polymerase alpha subunit (EC 2.7.7.6)		PGF_00422271
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1555	LK442_09800	1586604	1587092	+	489	rplQ	LSU ribosomal protein L17p		PGF_00016346
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.94		1587151	1587826	+	676		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1556	LK442_09805	1587348	1587824	-	477		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1557		1588027	1588143	-	117		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.95		1588049	1590785	+	2737		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1558	LK442_09810	1588137	1589897	-	1761		hypothetical protein		PGF_00300175
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1559	LK442_09815	1589986	1590330	-	345	tnpB	hypothetical protein		PGF_00876046
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1560	LK442_09820	1590332	1590700	-	369		hypothetical protein		PGF_00873741
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1561	LK442_09825	1591207	1593012	-	1806		MutS-related protein, family 1		PGF_00023412
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1562		1593186	1593347	+	162		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1563	LK442_09830	1593556	1594839	-	1284		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)		PGF_04792526
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1564	LK442_09835	1594961	1595410	+	450		4-hydroxybenzoyl-CoA thioesterase (EC 3.1.2.23)		PGF_00608473
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1565	LK442_09840	1595450	1596220	+	771	proC	Pyrroline-5-carboxylate reductase (EC 1.5.1.2)		PGF_07609122
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1566	LK442_09845	1596247	1596471	+	225		hypothetical protein		PGF_07618837
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1567	LK442_09850	1596659	1597978	-	1320		hypothetical protein		PGF_02115561
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1568	LK442_09855	1597975	1598640	-	666		Endonuclease		PGF_00424313
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.96		1598661	1599988	+	1328		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1569	LK442_09860	1598700	1599863	-	1164		Transposase, Gmet_2093 family		PGF_00061617
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1570	LK442_09865	1599963	1601174	-	1212		Endonuclease		PGF_00424313
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1571	LK442_09870	1601263	1601745	-	483		plasmid recombination enzyme		PGF_00403213
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1572		1601742	1602197	-	456		plasmid recombination enzyme		PGF_00403213
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1573		1602149	1602652	-	504		Transposase		PGF_01209739
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1574	LK442_09880	1602912	1604177	-	1266		Na+-driven multidrug efflux pump		PGF_05837706
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1575	LK442_09885	1604355	1604942	-	588	folE	GTP cyclohydrolase I (EC 3.5.4.16) type 1		PGF_02820109
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1576	LK442_09890	1604942	1605382	-	441		hypothetical protein		PGF_00097219
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1577	LK442_09895	1605495	1606250	-	756	tpiA	Triosephosphate isomerase (EC 5.3.1.1)		PGF_04574228
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1578	LK442_09900	1606280	1607593	-	1314		Uncharacterized protein BT_3928		PGF_00171103
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1579	LK442_09905	1607583	1608125	-	543		hypothetical protein		PGF_00232219
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1580		1608144	1608329	+	186		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1581	LK442_09910	1608363	1608827	+	465		hypothetical protein		PGF_08119406
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1582	LK442_09915	1609019	1610752	+	1734		Arabinan endo-1,5-alpha-L-arabinosidase A		PGF_00062697
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1583	LK442_09920	1610906	1613755	+	2850		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1584	LK442_09925	1613871	1616951	+	3081		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family		PGF_02755714
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1585	LK442_09930	1616975	1618453	+	1479		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PGF_04922998
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1586	LK442_09935	1618552	1619910	+	1359		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1587	LK442_09940	1619934	1622234	+	2301	bglX	beta-glucosidase (EC 3.2.1.21)		PGF_00069013
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.97		1622275	1623759	+	1485		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1588	LK442_09945	1622311	1623528	-	1218		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1589		1623577	1623720	+	144		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1590	LK442_09950	1624049	1625236	+	1188		hypothetical protein		PGF_00877707
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1591	LK442_09955	1625249	1626718	+	1470		FIG00937589: hypothetical protein		PGF_00001114
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1592	LK442_09960	1626793	1629912	+	3120		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family		PGF_02755714
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1593	LK442_09965	1629925	1631544	+	1620		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PGF_04922998
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1594	LK442_09970	1631575	1632732	+	1158		hypothetical protein		PGF_10107967
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1595	LK442_09975	1632740	1633864	+	1125		putative alpha-1,6-mannanase		PGF_00406281
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1596		1633949	1634143	-	195		hypothetical protein		PGF_04916097
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1597	LK442_09980	1634524	1636479	+	1956		Alpha-glucosidase (EC 3.2.1.20)		PGF_00047554
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1598	LK442_09985	1636500	1637201	+	702		hypothetical protein		PGF_04038883
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1599	LK442_09990	1637370	1639514	+	2145		Alpha-1,2-mannosidase		PGF_00045730
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1600	LK442_09995	1639535	1640248	+	714		putative alpha-1,6-mannanase		PGF_00406281
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.98		1640222	1641825	+	1604		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1601	LK442_10000	1640362	1641648	+	1287		hypothetical protein		PGF_08077217
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1602	LK442_10005	1641857	1642315	+	459		putative alpha-1,6-mannanase		PGF_00406281
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1603		1642423	1643199	+	777		Alpha-glucosidase (EC 3.2.1.20)		PGF_00047556
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1604	LK442_10010	1643204	1644619	+	1416		Alpha-glucosidase (EC 3.2.1.20)		PGF_00047556
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1605	LK442_10015	1644640	1645485	+	846		Putative lipase		PGF_03002558
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1606	LK442_10020	1645759	1649796	+	4038		DNA-binding response regulator, AraC family		PGF_10341126
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1607	LK442_10025	1649868	1652051	-	2184	pnp	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)		PGF_03104485
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1608	LK442_10030	1652313	1653458	+	1146		Thiol:disulfide interchange protein		PGF_00895588
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1609	LK442_10035	1653641	1654105	+	465	greA	Transcription elongation factor GreA		PGF_01043799
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1610	LK442_10040	1654159	1654563	+	405		HIT family protein		PGF_00617498
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1611	LK442_10045	1654662	1657031	+	2370		putative ferric aerobactin receptor		PGF_00407079
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1612		1657082	1657198	+	117		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1613	LK442_10050	1657276	1658316	-	1041		Mannose-1-phosphate guanylyltransferase (EC 2.7.7.13)		PGF_00019279
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.99		1658460	1658603	+	144		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.61	LK442_10055	1658503	1658586	+	84		tRNA-Leu		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1614	LK442_10060	1658762	1659571	+	810		Fic family protein		PGF_00004750
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1615		1659586	1659690	-	105		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1616	LK442_10065	1659703	1660575	-	873		Transcriptional regulator, AraC family		PGF_01671660
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1617	LK442_10070	1660613	1662253	-	1641		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system		PGF_00014100
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1618	LK442_10075	1662258	1663352	-	1095		Membrane fusion component of MSF-type tripartite multidrug efflux system		PGF_09484084
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1619	LK442_10080	1663404	1664810	-	1407		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_2795		PGF_00027760
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1620		1664824	1664934	-	111		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1621	LK442_10085	1664991	1665230	-	240		hypothetical protein		PGF_07509892
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1622	LK442_10090	1665626	1666525	+	900		hypothetical protein		PGF_00187025
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.1623	LK442_10095	1666559	1667341	+	783	ccsA	cytochrome c biogenesis protein		PGF_00070335
