genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2016	BLAHAN_05850	20421	21215	+	795		Hydrolase (HAD superfamily) in cluster with DUF1447	PLF_572511_00051176	PGF_00010468
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2017	BLAHAN_05852	21329	21991	-	663		FIG01964566: Predicted membrane protein, hemolysin III homolog	PLF_572511_00000983	PGF_00002592
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2018	BLAHAN_05854	22345	22887	+	543		Reverse rubrerythrin	PLF_572511_00000031	PGF_02930287
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2019	BLAHAN_05855	23093	23500	+	408		Peroxide stress regulator PerR, FUR family	PLF_572511_00000413	PGF_00031568
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2020	BLAHAN_05856	23619	24161	+	543		Reverse rubrerythrin	PLF_572511_00000031	PGF_02930287
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2021	BLAHAN_05857	24227	25111	-	885		N-acetylmannosamine kinase (EC 2.7.1.60)	PLF_572511_00001012	PGF_03186495
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2022	BLAHAN_05858	25149	26075	-	927		N-acetylneuraminate lyase (EC 4.1.3.3)	PLF_572511_00000407	PGF_00023919
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2023	BLAHAN_05859	26102	26800	-	699		N-acetylmannosamine-6-phosphate 2-epimerase (EC 5.1.3.9)	PLF_572511_00000811	PGF_02230495
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2024	BLAHAN_05860	26832	27287	-	456		hypothetical protein	PLF_572511_00019161	PGF_07458435
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2025	BLAHAN_05861	27317	29494	-	2178		Sialidase (EC 3.2.1.18)	PLF_572511_00044325	PGF_02756458
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2026	BLAHAN_05862	29580	30689	-	1110		Uncharacterized oxidoreductase YjhC	PLF_572511_00001424	PGF_01264994
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2027	BLAHAN_05863	30719	31552	-	834		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_572511_00001144	PGF_10552060
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2028	BLAHAN_05864	31552	32439	-	888		ABC transporter membrane-spanning permease, sugar transport YcjO	PLF_572511_00001287	PGF_00002225
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2029	BLAHAN_05865	32505	33854	-	1350		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_572511_00023520	PGF_07870324
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2030	BLAHAN_05866	34180	34947	-	768		hypothetical protein	PLF_572511_00015902	PGF_08152086
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2031	BLAHAN_05867	35235	36338	+	1104		N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	PLF_572511_00023407	PGF_04282519
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2032	BLAHAN_05868	36457	37248	+	792		Nitric oxide reductase activation protein NorQ	PLF_572511_00008339	PGF_00025774
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2033	BLAHAN_05869	37248	38966	+	1719		hypothetical protein	PLF_572511_00000548	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2034	BLAHAN_05870	39036	39281	-	246		UPF0213 protein YazA	PLF_572511_00016151	PGF_09316422
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2035	BLAHAN_05871	39468	40250	-	783		hypothetical protein	PLF_572511_00038514	PGF_00206913
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2036	BLAHAN_05872	40339	41205	-	867		hypothetical protein	PLF_572511_00007683	PGF_12712182
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2037	BLAHAN_05873	41260	41826	-	567		Putative rRNA methylase YtqB	PLF_572511_00006839	PGF_00932867
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2038	BLAHAN_05874	41829	43118	-	1290		O-acetylhomoserine sulfhydrylase (EC 2.5.1.49) @ O-succinylhomoserine sulfhydrylase (EC 2.5.1.48)	PLF_572511_00000463	PGF_04792526
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2039	BLAHAN_05875	43146	43508	-	363		Fluoride ion transporter CrcB	PLF_572511_00009864	PGF_06545170
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2040	BLAHAN_05876	43522	43833	-	312		hypothetical protein	PLF_572511_00059955	PGF_12741221
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2041	BLAHAN_05877	43830	45197	-	1368		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_572511_00050818	PGF_08913741
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2042	BLAHAN_05878	45351	46124	+	774		hypothetical protein	PLF_572511_00007174	PGF_00377366
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2043		46348	46464	-	117		hypothetical protein	PLF_572511_00022394	PGF_07666026
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2044	BLAHAN_05879	46681	47724	-	1044		Choline binding protein A	PLF_572511_00003491	PGF_00417736
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.50	BLAHAN_05880	47895	47967	-	73		tRNA-Lys-TTT		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.51	BLAHAN_05881	47976	48048	-	73		tRNA-Phe-GAA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.52	BLAHAN_05882	48054	48127	-	74		tRNA-Met-CAT		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.53	BLAHAN_05883	48171	48243	-	73		tRNA-Thr-TGT		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.54	BLAHAN_05884	48250	48331	-	82		tRNA-Tyr-GTA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.55	BLAHAN_05885	48353	48425	-	73		tRNA-Val-TAC		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.56	BLAHAN_05886	48459	48532	-	74		tRNA-Asp-GTC		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	rRNA	fig|537007.6.rna.57		49432	49806	-	375		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	rRNA	fig|537007.6.rna.58		49907	50723	-	817		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	rRNA	fig|537007.6.rna.60		50824	51647	-	824		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.61	BLAHAN_05890	52432	52519	-	88		tRNA-Ser-GCT		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2045	BLAHAN_05891	52697	55732	-	3036		beta-galactosidase (EC 3.2.1.23)	PLF_572511_00000592	PGF_04836613
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2046	BLAHAN_05892	55843	56649	+	807		hypothetical protein	PLF_572511_00038768	PGF_12819953
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2047	BLAHAN_05893	56679	57272	-	594		Acyl-CoA:1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	PLF_572511_00003298	PGF_04252606
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2048	BLAHAN_05894	57401	57982	-	582		hypothetical protein	PLF_572511_00018748	PGF_08170224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2049	BLAHAN_05895	57997	60483	-	2487		DNA gyrase subunit A (EC 5.99.1.3)	PLF_572511_00000143	PGF_03272313
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2050	BLAHAN_05896	60511	62436	-	1926		DNA gyrase subunit B (EC 5.99.1.3)	PLF_572511_00000145	PGF_06703483
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2051	BLAHAN_05897	62513	63550	-	1038		DNA recombination and repair protein RecF	PLF_572511_00002308	PGF_10387199
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2052	BLAHAN_05898	63607	63816	-	210		Uncharacterized S4 RNA-binding-domain protein YbcJ	PLF_572511_00038330	PGF_06916058
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2053	BLAHAN_05899	63828	64862	-	1035		DNA polymerase III beta subunit (EC 2.7.7.7)	PLF_572511_00000710	PGF_06473395
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2054	BLAHAN_05900	65220	66584	-	1365		Chromosomal replication initiator protein DnaA	PLF_572511_00000755	PGF_00876106
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2055	BLAHAN_05901	67329	67463	+	135		LSU ribosomal protein L34p	PLF_572511_00000458	PGF_00016418
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2056	BLAHAN_05902	67716	67883	+	168		hypothetical protein	PLF_572511_00020893	PGF_07630522
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2057	BLAHAN_05903	67876	68064	+	189		Membrane protein insertion efficiency factor YidD	PLF_572511_00001194	PGF_03751658
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2058	BLAHAN_05904	68104	69378	+	1275		Inner membrane protein translocase and chaperone YidC, short form OxaI-like	PLF_572511_00038398	PGF_00014264
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2059	BLAHAN_05905	69398	70198	+	801		RNA-binding protein Jag	PLF_572511_00000848	PGF_06701488
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2060	BLAHAN_05906	70311	71684	+	1374		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmE	PLF_572511_00000770	PGF_00007057
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2061		71650	71775	+	126		hypothetical protein	PLF_572511_00021963	PGF_08144951
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2062	BLAHAN_05907	71750	73633	+	1884		tRNA-5-carboxymethylaminomethyl-2-thiouridine(34) synthesis protein MnmG	PLF_572511_00000381	PGF_00413300
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2063	BLAHAN_05908	73648	74370	+	723		16S rRNA (guanine(527)-N(7))-methyltransferase (EC 2.1.1.170)	PLF_572511_00001141	PGF_00008838
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2064	BLAHAN_05909	74537	75508	+	972		Gliding motility-associated ABC transporter ATP-binding protein GldA	PLF_572511_00000809	PGF_02759160
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2065	BLAHAN_05910	75511	76374	+	864		Gliding motility-associated ABC transporter permease protein GldF	PLF_572511_00004322	PGF_06759389
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2066	BLAHAN_05911	76384	77844	+	1461		Gliding motility-associated ABC transporter substrate-binding protein GldG	PLF_572511_00044193	PGF_12778782
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2067	BLAHAN_05912	77846	79288	+	1443		hypothetical protein	PLF_572511_00007684	PGF_10578142
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2068	BLAHAN_05913	79404	80357	-	954		hypothetical protein	PLF_572511_00006788	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2069	BLAHAN_05914	80617	81387	+	771		Chromosome (plasmid) partitioning protein ParA	PLF_572511_00001639	PGF_04370656
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2070	BLAHAN_05915	81384	82298	+	915		Chromosome (plasmid) partitioning protein ParB	PLF_572511_00001122	PGF_03475877
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2071	BLAHAN_05916	82458	82841	+	384		hypothetical protein	PLF_572511_00006004	PGF_10477744
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2072	BLAHAN_05917	82868	84154	+	1287		Seryl-tRNA synthetase (EC 6.1.1.11)	PLF_572511_00000323	PGF_00051525
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2073	BLAHAN_05918	84169	85050	+	882		hypothetical protein	PLF_572511_00001520	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	tRNA	fig|537007.6.rna.62	BLAHAN_05919	85134	85205	+	72		tRNA-Arg-CCT		
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2074	BLAHAN_05920	85415	85645	+	231		hypothetical protein	PLF_572511_00020224	PGF_00938249
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2075	BLAHAN_05922	85938	87332	+	1395		ATPase/GTPase, AAA15 family	PLF_572511_00009324	PGF_01313500
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2076	BLAHAN_05923	87389	87826	+	438		hypothetical protein	PLF_572511_00024126	PGF_06822985
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2077	BLAHAN_05924	87842	88816	+	975		hypothetical protein	PLF_572511_00001516	PGF_01664133
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2078	BLAHAN_05926	89760	93089	+	3330		hypothetical protein	PLF_572511_00006776	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2079	BLAHAN_05928	93667	93936	-	270		hypothetical protein	PLF_572511_00003047	PGF_00189148
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2080	BLAHAN_05929	94346	94534	+	189		hypothetical protein	PLF_572511_00020623	PGF_08146291
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2081	BLAHAN_05930	94581	95432	+	852		Transposase	PLF_572511_00015904	PGF_08466719
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2082	BLAHAN_05931	95392	96216	+	825		hypothetical protein	PLF_572511_00037816	PGF_00999951
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2083		96549	96662	+	114		hypothetical protein	PLF_572511_00022570	PGF_07738599
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2084	BLAHAN_05933	96706	97002	+	297		hypothetical protein	PLF_572511_00019839	PGF_00937907
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2085	BLAHAN_05934	97484	98755	+	1272		hypothetical protein	PLF_572511_00015906	PGF_07499397
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2086	BLAHAN_05935	98991	106748	+	7758		hypothetical protein	PLF_572511_00051100	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2087	BLAHAN_05936	106778	108223	+	1446		hypothetical protein	PLF_572511_00017388	PGF_07734848
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2088	BLAHAN_05937	108223	109065	+	843		Sortase A, LPXTG specific	PLF_572511_00005776	PGF_08842081
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2089	BLAHAN_05938	109055	109717	+	663		hypothetical protein	PLF_572511_00018531	PGF_00936821
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2090	BLAHAN_05939	109808	110833	-	1026		Sucrose operon repressor ScrR, LacI family	PLF_572511_00044046	PGF_00904351
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2091	BLAHAN_05940	111115	112437	+	1323		Multiple sugar ABC transporter, substrate-binding protein MsmE	PLF_572511_00043793	PGF_03128213
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2092	BLAHAN_05941	112839	113333	+	495		Multiple sugar ABC transporter, permease protein MsmF	PLF_572511_00044029	PGF_01074106
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2093	BLAHAN_05942	113305	114156	+	852		Multiple sugar ABC transporter, permease protein MsmG	PLF_572511_00005444	PGF_10553064
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2094	BLAHAN_05943	114163	115257	+	1095		Maltodextrin ABC transporter, ATP-binding protein MsmX	PLF_572511_00042525	PGF_09223201
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2095	BLAHAN_05944	115269	115508	+	240		hypothetical protein	PLF_572511_00000013	PGF_01317241
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2096	BLAHAN_05945	115755	116834	+	1080		Sucrose-6-phosphate hydrolase (EC 3.2.1.26)	PLF_572511_00005766	PGF_08147841
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2097	BLAHAN_05946	116862	117821	+	960		Fructokinase (EC 2.7.1.4)	PLF_572511_00014395	PGF_07085092
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2098	BLAHAN_05947	117833	119683	+	1851		Amylosucrase (EC 2.4.1.4)	PLF_572511_00024153	PGF_00055045
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2099	BLAHAN_05948	119925	120821	+	897		hypothetical protein	PLF_572511_00038733	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2100	BLAHAN_05949	120919	122193	+	1275		hypothetical protein	PLF_572511_00015907	PGF_08176387
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2101	BLAHAN_05950	122390	123412	+	1023		Transcriptional regulator, LacI family	PLF_572511_00015908	PGF_09774558
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2102	BLAHAN_05951	123437	124390	+	954		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_572511_00015909	PGF_02876233
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2103	BLAHAN_05952	124402	125334	+	933		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_572511_00022994	PGF_10552060
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2104	BLAHAN_05953	125420	126871	+	1452		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_572511_00015910	PGF_07870324
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2105	BLAHAN_05954	126946	127932	+	987		1,4-beta-mannosyl-N-acetylglucosamine phosphorylase (EC 2.4.1.320)	PLF_572511_00023366	PGF_01317811
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2106	BLAHAN_05955	128129	131218	+	3090		alpha-mannosidase (EC 3.2.1.24)	PLF_572511_00059807	PGF_07667069
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2107	BLAHAN_05956	131218	133464	+	2247		beta-glucosidase (EC 3.2.1.21)	PLF_572511_00060400	PGF_00069013
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2108	BLAHAN_05957	133478	135208	+	1731		Phosphoglucosamine mutase (EC 5.4.2.10)	PLF_572511_00037548	PGF_12762783
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2109	BLAHAN_05958	135213	136157	+	945		Mannose-6-phosphate isomerase (EC 5.3.1.8)	PLF_572511_00003638	PGF_06400908
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2110	BLAHAN_05959	136250	136531	+	282		hypothetical protein	PLF_572511_00019913	PGF_05681871
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2111	BLAHAN_05960	136500	137276	+	777		Transcriptional regulator	PLF_572511_00015911	PGF_10484792
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2112	BLAHAN_05962	137646	138503	+	858		hypothetical protein	PLF_572511_00043260	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2113	BLAHAN_05963	138725	139093	+	369		Bis-ABC ATPase	PLF_572511_00044824	PGF_02873168
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2114	BLAHAN_05964	139168	139557	+	390		Bis-ABC ATPase	PLF_572511_00044825	PGF_02873168
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2115	BLAHAN_05965	139794	139943	+	150		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-dependent	PLF_572511_00000798	PGF_06609275
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2116	BLAHAN_05966	139964	140167	+	204		Protein translocase subunit SecE	PLF_572511_00038621	PGF_00038660
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2117	BLAHAN_05967	140184	140705	+	522		Transcription antitermination protein NusG	PLF_572511_00000336	PGF_03174068
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2118	BLAHAN_05968	140803	141228	+	426		LSU ribosomal protein L11p (L12e)	PLF_572511_00000221	PGF_07695531
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2119	BLAHAN_05969	141285	141980	+	696		LSU ribosomal protein L1p (L10Ae)	PLF_572511_00000228	PGF_00016357
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2120	BLAHAN_05970	142133	143095	+	963		hypothetical protein	PLF_572511_00044477	PGF_02773760
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2121	BLAHAN_05971	143160	144596	-	1437		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	PLF_572511_00003351	PGF_06594113
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2122	BLAHAN_05972	145044	148187	+	3144		Isoleucyl-tRNA synthetase (EC 6.1.1.5)	PLF_572511_00000219	PGF_05171623
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2123	BLAHAN_05973	148209	150671	+	2463		Glycogen phosphorylase (EC 2.4.1.1)	PLF_572511_00014645	PGF_00008874
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2124	BLAHAN_05975	151360	152112	+	753		hypothetical protein	PLF_572511_00015912	PGF_07654384
537007.6	Blautia hansenii DSM 20583	NZ_GG698590	PATRIC	CDS	fig|537007.6.peg.2125	BLAHAN_05976	152195	152743	-	549		hypothetical protein	PLF_572511_00018852	PGF_07680521
