genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1865	RHOM_09230	2010791	2011426	-	636		hypothetical protein	PLF_841_00002190	PGF_00279863
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1866	RHOM_09235	2011678	2012133	-	456		Transposase, IS200 family	PLF_841_00000207	PGF_08338115
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1867	RHOM_09240	2012366	2012683	-	318		hypothetical protein	PLF_841_00002150	PGF_03207429
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1868	RHOM_09245	2012861	2013361	-	501		Protein with domain similar to SecA	PLF_841_00000997	PGF_00038707
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1869	RHOM_09250	2013685	2015112	-	1428		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	PLF_841_00005100	PGF_07282910
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1870	RHOM_09255	2015158	2015904	-	747		Glycerol-3-phosphate ABC transporter, permease protein UgpE (TC 3.A.1.1.3)	PLF_841_00005101	PGF_08154601
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1871	RHOM_09260	2015999	2017099	-	1101		Maltodextrin ABC transporter, ATP-binding protein MsmX	PLF_841_00007717	PGF_09223201
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1872		2017225	2017338	-	114		hypothetical protein	PLF_841_00007568	PGF_03210222
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1873	RHOM_09265	2017337	2017582	+	246		hypothetical protein	PLF_841_00007686	PGF_03047717
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1874		2017617	2017757	+	141		hypothetical protein	PLF_841_00007285	PGF_03209943
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1875	RHOM_09270	2018137	2018781	-	645		hypothetical protein	PLF_841_00005102	PGF_03208450
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1876	RHOM_09275	2018781	2020898	-	2118		Gliding motility-associated ABC transporter permease protein GldF / Gliding motility-associated ABC transporter substrate-binding protein GldG	PLF_841_00002009	PGF_02886287
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1877	RHOM_09280	2020895	2021848	-	954		Gliding motility-associated ABC transporter ATP-binding protein GldA	PLF_841_00000310	PGF_02759160
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1878		2022281	2022475	-	195		hypothetical protein	PLF_841_00001584	PGF_03207348
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1879	RHOM_09285	2022544	2023152	-	609		hypothetical protein	PLF_841_00008193	PGF_03208106
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1880	RHOM_09290	2023163	2024545	-	1383		Adenylosuccinate synthetase (EC 6.3.4.4)	PLF_841_00001266	PGF_06935032
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1881	RHOM_09295	2024714	2025610	-	897		Transcriptional regulator, LysR family	PLF_841_00000266	PGF_07987589
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1882	RHOM_09300	2025746	2027089	+	1344		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_841_00000874	PGF_08913741
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1883	RHOM_09305	2027189	2028064	-	876		DegV	PLF_841_00001652	PGF_03023746
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1884	RHOM_09310	2028080	2028550	-	471	mgsA	Methylglyoxal synthase (EC 4.2.3.3)	PLF_841_00000030	PGF_00020996
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1885	RHOM_09315	2028715	2030196	-	1482		hypothetical protein	PLF_841_00005103	PGF_03208451
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1886	RHOM_09320	2030221	2030403	-	183		hypothetical protein	PLF_841_00007091	PGF_03209416
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	pseudogene	fig|585394.18.pg.7		2030221	2030731	-	511				
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1887	RHOM_09325	2030366	2030731	-	366		hypothetical protein	PLF_841_00007091	PGF_03209416
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1888	RHOM_09330	2030913	2032538	-	1626		Heat shock protein 60 kDa family chaperone GroEL	PLF_841_00000162	PGF_01212739
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1889	RHOM_09335	2032599	2032883	-	285		Heat shock protein 10 kDa family chaperone GroES	PLF_841_00000603	PGF_09581668
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1890	RHOM_09340	2033117	2034244	-	1128		hypothetical protein	PLF_841_00001395	PGF_06180938
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1891	RHOM_09345	2034285	2035067	-	783		Hydrolase (HAD superfamily) in cluster with DUF1447	PLF_841_00001717	PGF_00010468
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	pseudogene	fig|585394.18.pg.8		2035240	2036700	-	1461				
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1892	RHOM_09350	2035252	2036700	-	1449		[FeFe] hydrogenase (EC 1.12.7.2)	PLF_841_00000216	PGF_00030905
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1893	RHOM_09355	2036883	2038205	-	1323		Alcohol dehydrogenase (EC 1.1.1.1)	PLF_841_00005104	PGF_03572345
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1894	RHOM_09360	2038222	2039223	-	1002		hypothetical protein	PLF_841_00006161	PGF_03208935
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1895	RHOM_09365	2039273	2040781	-	1509		hypothetical protein	PLF_841_00002219	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1896	RHOM_09370	2040759	2041004	-	246		Uncharacterized transcriptional regulator YozG, Cro/CI family	PLF_841_00001919	PGF_04743045
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1897	RHOM_09375	2041039	2041518	-	480		hypothetical protein	PLF_841_00002149	PGF_03207428
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	tRNA	fig|585394.18.rna.44	RHOM_t17016	2041713	2041786	-	74		tRNA-Val-CAC		
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1898	RHOM_09380	2041826	2043160	-	1335		hypothetical protein	PLF_841_00001380	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1899	RHOM_09385	2043234	2044337	-	1104		Cell surface protein	PLF_841_00000688	PGF_00417186
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1900	RHOM_09390	2044393	2045562	-	1170		Gamma-D-glutamyl-L-diamino acid endopeptidase I (EC 3.4.19.11)	PLF_841_00000583	PGF_00007157
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1901	RHOM_09395	2045747	2046091	-	345		[NiFe] hydrogenase nickel incorporation protein HypA	PLF_841_00001995	PGF_02069073
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1902	RHOM_09400	2046102	2048813	-	2712		Formate dehydrogenase-O, major subunit (EC 1.2.1.2)	PLF_841_00008030	PGF_01474349
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1903	RHOM_09405	2048975	2049643	-	669		[NiFe] hydrogenase nickel incorporation-associated protein HypB	PLF_841_00001333	PGF_00067788
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1904	RHOM_09410	2049914	2050126	-	213		hypothetical protein	PLF_841_00005105	PGF_03208452
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1905	RHOM_09415	2050242	2050511	-	270		hypothetical protein	PLF_841_00006862	PGF_03209544
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1906	RHOM_09420	2050548	2050952	-	405		ATPase	PLF_841_00003347	PGF_07276344
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1907	RHOM_09430	2051458	2051955	-	498		hypothetical protein	PLF_841_00005106	PGF_03208453
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1908	RHOM_09435	2052080	2053153	-	1074		hypothetical protein	PLF_841_00006130	PGF_03209848
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1909	RHOM_09440	2053116	2053277	-	162		hypothetical protein	PLF_841_00007188	PGF_03209848
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1910	RHOM_09445	2053331	2054512	-	1182		Cystathionine beta-lyase (EC 4.4.1.8)	PLF_841_00005107	PGF_02817932
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1911	RHOM_09450	2054520	2054903	-	384		RidA/YER057c/UK114 superfamily protein	PLF_841_00000243	PGF_02690675
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1912	RHOM_09455	2055049	2055498	-	450		Cytidylate kinase (EC 2.7.4.25)	PLF_841_00000392	PGF_01667671
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1913		2055658	2055798	-	141		hypothetical protein	PLF_841_00007315	PGF_03209971
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1914	RHOM_09465	2056140	2056448	+	309		hypothetical protein	PLF_841_00003688	PGF_07329815
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1915	RHOM_09475	2057334	2058602	-	1269		hypothetical protein	PLF_841_00005108	PGF_03208454
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1916	RHOM_09480	2058637	2060250	-	1614		Pantothenate:Na+ symporter (TC 2.A.21.1.1)	PLF_841_00005109	PGF_00029925
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1917	RHOM_09485	2060247	2060384	-	138		hypothetical protein	PLF_841_00007333	PGF_03209989
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1918	RHOM_09490	2060400	2061539	-	1140		Electron bifurcating butyryl-CoA dehydrogenase (NAD+, ferredoxin)	PLF_841_00000555	PGF_00424109
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1919	RHOM_09495	2061594	2062607	-	1014		Electron transfer flavoprotein, alpha subunit	PLF_841_00005110	PGF_07072294
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1920	RHOM_09500	2062622	2063431	-	810		Electron transfer flavoprotein, beta subunit	PLF_841_00005111	PGF_05318435
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1921	RHOM_09505	2063458	2064612	-	1155		acyl-CoA dehydrogenase domain protein	PLF_841_00005112	PGF_00067926
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1922	RHOM_09510	2064687	2065463	-	777		Enoyl-CoA hydratase (EC 4.2.1.17)	PLF_841_00005113	PGF_03210551
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1923	RHOM_09515	2065496	2066122	-	627		hypothetical protein	PLF_841_00006420	PGF_06894738
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1924	RHOM_09520	2066166	2067380	-	1215		L-carnitine dehydratase/bile acid-inducible protein F( EC:2.8.3.16 )	PLF_841_00005114	PGF_00016070
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1925	RHOM_09525	2067396	2068523	-	1128		Formyl-CoA transferase( EC:2.8.3.16 )	PLF_841_00005115	PGF_12848632
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1926	RHOM_09530	2068901	2069665	+	765		hypothetical protein	PLF_841_00005116	PGF_08128007
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1927	RHOM_09535	2069687	2070595	+	909		Electron transfer flavoprotein, alpha subunit	PLF_841_00005117	PGF_07072294
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1928	RHOM_09540	2070611	2072158	+	1548	caiC	Long-chain-fatty-acid--CoA ligase (EC 6.2.1.3)	PLF_841_00005118	PGF_00734739
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1929	RHOM_09545	2072197	2073405	+	1209		Bifunctional PLP-dependent enzyme with beta-cystathionase and maltose regulon repressor activities	PLF_841_00003344	PGF_00403119
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1930	RHOM_09550	2073692	2074699	-	1008		hypothetical protein	PLF_841_00003090	PGF_03207737
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1931	RHOM_09555	2074999	2075235	-	237		hypothetical protein	PLF_841_00006948	PGF_03209622
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1932	RHOM_09560	2075268	2075768	-	501		hypothetical protein	PLF_841_00003090	PGF_03207737
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1933	RHOM_09565	2076315	2077325	-	1011		hypothetical protein	PLF_841_00003090	PGF_03207737
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1934	RHOM_09575	2079300	2080376	-	1077		Peptide chain release factor 1	PLF_841_00000928	PGF_00030640
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1935	RHOM_09580	2080457	2081284	-	828		Peptide chain release factor N(5)-glutamine methyltransferase (EC 2.1.1.297)	PLF_841_00000215	PGF_05580933
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1936	RHOM_09585	2081297	2082271	-	975		FIG069887: hypothetical protein	PLF_841_00000142	PGF_07996064
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1937	RHOM_09590	2082400	2082606	-	207		LSU ribosomal protein L31p @ LSU ribosomal protein L31p, zinc-dependent	PLF_841_00000762	PGF_05770273
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1938	RHOM_09595	2082768	2084183	-	1416		Transcription termination factor Rho	PLF_841_00001184	PGF_00057483
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1939	RHOM_09600	2084405	2085574	+	1170		NADP-dependent malic enzyme (EC 1.1.1.40)	PLF_841_00000900	PGF_06447349
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1940	RHOM_09605	2085586	2086518	+	933		[4Fe-4S]-AdoMet protein YtqA	PLF_841_00000366	PGF_06874967
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1941	RHOM_09610	2086511	2087026	+	516		hypothetical protein	PLF_841_00001498	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1942	RHOM_09615	2087067	2087804	+	738		Flavoredoxin	PLF_841_00000456	PGF_00809978
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1943	RHOM_09620	2087831	2088631	+	801		L-Aspartate dehydrogenase (EC 1.4.1.21) homolog	PLF_841_00005119	PGF_02007176
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1944	RHOM_09625	2088638	2088949	-	312		hypothetical protein	PLF_841_00006798	PGF_03209488
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1945	RHOM_09630	2088997	2090748	-	1752		Oligoendopeptidase F	PLF_841_00000915	PGF_01676472
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1946	RHOM_09635	2090782	2091543	-	762		hypothetical protein	PLF_841_00018900	PGF_04275386
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1947	RHOM_09640	2091593	2092885	-	1293		hypothetical protein	PLF_841_00001427	PGF_00671681
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1948	RHOM_09645	2092972	2094465	-	1494		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	PLF_841_00000476	PGF_10440725
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1949	RHOM_09650	2094526	2099118	-	4593		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	PLF_841_00000507	PGF_00008115
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1950		2099270	2099410	+	141		hypothetical protein	PLF_841_00007318	PGF_03209974
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1951	RHOM_09655	2099436	2100470	-	1035		Hemolysins and related proteins containing CBS domains	PLF_841_00005121	PGF_02818638
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1952		2100469	2100588	+	120		hypothetical protein	PLF_841_00007492	PGF_03210146
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1953	RHOM_09660	2100815	2101621	-	807		hypothetical protein	PLF_841_00006259	PGF_03209019
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1954	RHOM_09665	2101618	2102298	-	681		Phosphoglycolate phosphatase (EC 3.1.3.18)	PLF_841_00004132	PGF_10460277
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1955	RHOM_09670	2102301	2104538	-	2238		DNA topoisomerase IV subunit A (EC 5.99.1.3)	PLF_841_00000449	PGF_00057270
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1956	RHOM_09675	2104617	2106539	-	1923		DNA topoisomerase IV subunit B (EC 5.99.1.3)	PLF_841_00000055	PGF_06005188
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1957	RHOM_09680	2106720	2108654	-	1935		hypothetical protein	PLF_841_00008112	PGF_08225224
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1958	RHOM_09685	2108718	2109812	-	1095		Sugar diacid utilization regulator SdaR	PLF_841_00001163	PGF_12725847
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1959	RHOM_09690	2109939	2111051	-	1113		Maltodextrin ABC transporter, ATP-binding protein MsmX	PLF_841_00000071	PGF_09223201
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1960	RHOM_09695	2111248	2111682	-	435		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	PLF_841_00008383	PGF_01430214
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1961	RHOM_09700	2111781	2112794	-	1014	gpsA	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	PLF_841_00000186	PGF_00008611
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1962	RHOM_09705	2112800	2113459	-	660		Acyl-phosphate:glycerol-3-phosphate O-acyltransferase PlsY (EC 2.3.1.n3)	PLF_841_00000375	PGF_01323228
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1963	RHOM_09710	2113459	2114784	-	1326		GTP-binding protein EngA	PLF_841_00000407	PGF_00007024
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1964	RHOM_09715	2115538	2117445	-	1908		hypothetical protein	PLF_841_00005123	PGF_03208457
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1965	RHOM_09720	2117420	2118319	-	900		Efflux ABC transporter, ATP-binding protein	PLF_841_00000657	PGF_00884706
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1966	RHOM_09725	2118316	2118690	-	375		Transcriptional regulator, GntR family	PLF_841_00011655	PGF_06916656
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1967	RHOM_09730	2118814	2119854	-	1041		Deblocking aminopeptidase (EC 3.4.11.-)	PLF_841_00001301	PGF_00422645
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1968	RHOM_09735	2119927	2120817	-	891		FIG00003370: Multicopper polyphenol oxidase	PLF_841_00000784	PGF_05501316
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1969	RHOM_09740	2120832	2121227	-	396		UPF0102 protein YraN	PLF_841_00005124	PGF_02501663
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1970	RHOM_09750	2121293	2121598	-	306		Uncharacterized homolog of the cytoplasmic domain of flagellar protein FhlB	PLF_841_00001319	PGF_00960894
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1971	RHOM_09755	2121632	2123539	-	1908		hypothetical protein	PLF_841_00006013	PGF_00154496
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1972	RHOM_09760	2123559	2124326	-	768	rnhB	Ribonuclease HII (EC 3.1.26.4)	PLF_841_00000240	PGF_00048556
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1973	RHOM_09765	2124364	2125221	-	858		LSU ribosomal maturation GTPase RbgA (B. subtilis YlqF)	PLF_841_00000544	PGF_00426877
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1974	RHOM_09770	2125251	2125832	-	582		Signal peptidase I (EC 3.4.21.89)	PLF_841_00001114	PGF_05785543
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1975	RHOM_09775	2126010	2126363	-	354	rplS	LSU ribosomal protein L19p	PLF_841_00000750	PGF_04845029
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1976	RHOM_09780	2126491	2127960	-	1470		tRNA (guanine(37)-N(1))-methyltransferase (EC 2.1.1.228)	PLF_841_00000350	PGF_00413208
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1977	RHOM_09785	2127971	2128492	-	522	rimM	16S rRNA processing protein RimM	PLF_841_00001244	PGF_06000821
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1978	RHOM_09790	2128590	2128820	-	231		KH domain RNA binding protein YlqC	PLF_841_00000732	PGF_04388239
585394.18	Roseburia hominis A2-183	NC_015977	PATRIC	CDS	fig|585394.18.peg.1979	RHOM_09795	2128840	2129085	-	246	rpsP	SSU ribosomal protein S16p	PLF_841_00001081	PGF_00178044
