genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2644	BACCELL_02972	234394	234759	-	366		3-hydroxydecanoyl-[ACP] dehydratase (EC 4.2.1.59)	PLF_816_00124335	PGF_07081131
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2645	BACCELL_02973	234825	235910	-	1086		Uncharacterized SAM-dependent O-methyltransferase	PLF_816_00135041	PGF_06882740
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2646	BACCELL_02974	235926	236810	-	885		Lysophospholipid acyltransferase	PLF_816_00070303	PGF_01534013
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2647	BACCELL_02975	236816	237073	-	258		Acyl carrier protein	PLF_816_00005396	PGF_00879732
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2648	BACCELL_02976	237081	238301	-	1221		3-oxoacyl-[acyl-carrier-protein] synthase, KASI (EC 2.3.1.41)	PLF_816_00004333	PGF_00421013
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2649	BACCELL_02977	238298	239026	-	729		Oxidoreductase, short-chain dehydrogenase/reductase family	PLF_816_00006410	PGF_10532194
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2650	BACCELL_02978	239027	240556	-	1530		Putative histidine ammonia-lyase protein	PLF_816_00004568	PGF_00041301
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2651	BACCELL_02979	240680	240970	-	291		Polymer-forming bactofilin	PLF_816_00014980	PGF_00853989
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2652	BACCELL_02980	241117	241698	-	582		hypothetical protein	PLF_816_00022241	PGF_00857461
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2653	BACCELL_02981	241704	243992	-	2289		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	PLF_816_00000122	PGF_00010349
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2654	BACCELL_02982	244032	245318	-	1287		Membrane-bound lytic murein transglycosylase D	PLF_816_00000985	PGF_08109371
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2655	BACCELL_02983	245374	246219	-	846		FIG00649665: hypothetical protein	PLF_816_00107768	PGF_04850685
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2656	BACCELL_02984	246220	247107	-	888		Chromosome (plasmid) partitioning protein ParB	PLF_816_00002096	PGF_03475877
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2657	BACCELL_02985	247138	247890	-	753		Chromosome (plasmid) partitioning protein ParA	PLF_816_00005675	PGF_04370656
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2658	BACCELL_02986	248268	248777	-	510		hypothetical protein	PLF_816_00124451	PGF_00163941
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2659	BACCELL_02987	248925	249068	+	144		hypothetical protein	PLF_816_00030132	PGF_08072765
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2660		249710	249829	+	120		hypothetical protein	PLF_816_00115346	PGF_00872915
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2661	BACCELL_02989	250001	252160	+	2160		TonB-dependent receptor	PLF_816_00017700	PGF_05945284
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2662	BACCELL_02990	252157	252648	+	492		hypothetical protein	PLF_816_00004984	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2663	BACCELL_02991	252773	253537	+	765		5'-nucleotidase SurE (EC 3.1.3.5)	PLF_816_00001012	PGF_02617142
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2664	BACCELL_02992	253650	254804	+	1155		Lipid-A-disaccharide synthase (EC 2.4.1.182)	PLF_816_00000157	PGF_00017109
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2665	BACCELL_02994	255002	255736	+	735		hypothetical protein	PLF_816_00016576	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2666	BACCELL_02995	255791	256633	-	843		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	PLF_816_00000250	PGF_02450432
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2667	BACCELL_02996	256656	258752	-	2097		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_816_00000132	PGF_06275407
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2668	BACCELL_02997	258761	259120	-	360		Ribosomal silencing factor RsfA	PLF_816_00000585	PGF_00435430
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	tRNA	fig|537012.5.rna.32	BACCELL_02998	259340	259413	+	74		tRNA-Gln-CTG		
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2681	BACCELL_02999	259657	260280	+	624		hypothetical protein	PLF_816_00005039	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2682	BACCELL_03000	260400	261515	+	1116		Phosphoribosylaminoimidazolecarboxamide formyltransferase (EC 2.1.2.3)	PLF_816_00000836	PGF_00033940
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2683	BACCELL_03001	261587	263440	-	1854		FIG00896368: hypothetical protein	PLF_816_00016103	PGF_00000908
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2684	BACCELL_03002	263560	264906	-	1347		Mg/Co/Ni transporter MgtE, CBS domain-containing	PLF_816_00000244	PGF_04560429
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2685	BACCELL_03003	265039	265854	-	816		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	PLF_816_00000393	PGF_00049827
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2686	BACCELL_03004	265968	266960	+	993		Putative dolichol-P-glucose synthetase	PLF_816_00001070	PGF_01774434
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2687	BACCELL_03005	267058	268212	+	1155		hypothetical protein	PLF_816_00098508	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2688	BACCELL_03006	268217	268468	+	252		hypothetical protein	PLF_816_00098508	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2689	BACCELL_03007	268605	269456	-	852		hypothetical protein	PLF_816_00017836	PGF_00855407
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2690	BACCELL_03008	269496	269777	-	282		hypothetical protein	PLF_816_00015571	PGF_00853491
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2691	BACCELL_03009	270032	270262	-	231		hypothetical protein	PLF_816_00022832	PGF_00857818
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2692	BACCELL_03010	270880	271500	+	621		Capsular polysaccharide transcription antitermination protein UpbY	PLF_816_00005406	PGF_00416354
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2693	BACCELL_03011	271583	271999	+	417		UpdZ protein	PLF_816_00001633	PGF_00066107
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2694	BACCELL_03012	272027	272653	+	627		Capsular polysaccharide biosynthesis protein	PLF_816_00019067	PGF_03062541
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2695	BACCELL_03013	272826	274634	+	1809		Phosphocholine cytidylyltransferase (EC 2.7.7.15) / Aspartate aminotransferase (EC 2.6.1.1)	PLF_816_00003495	PGF_00033372
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2696	BACCELL_03014	274736	275602	+	867		hypothetical protein	PLF_816_00052857	PGF_08151645
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2697	BACCELL_03015	275605	277032	+	1428		hypothetical protein	PLF_816_00038618	PGF_06676678
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2698	BACCELL_03016	277029	278165	+	1137		hypothetical protein	PLF_816_00051778	PGF_00268520
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2699	BACCELL_03017	278229	279215	+	987		hypothetical protein	PLF_816_00036177	PGF_07728429
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2700	BACCELL_03018	279318	280025	+	708		hypothetical protein	PLF_816_00043558	PGF_02890488
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2701	BACCELL_03019	280124	280804	+	681		hypothetical protein	PLF_816_00025762	PGF_08171072
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2702	BACCELL_03020	280815	281822	+	1008		hypothetical protein	PLF_816_00010450	PGF_01062900
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2703	BACCELL_03021	281841	283124	+	1284		hypothetical protein	PLF_816_00048812	PGF_00280646
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2704	BACCELL_03022	283111	283857	+	747		Alpha-L-Rha alpha-1,3-L-rhamnosyltransferase (EC 2.4.1.-)	PLF_816_00021155	PGF_00046216
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2705	BACCELL_03023	283820	285277	+	1458		Magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase( EC:1.14.13.81 )	PLF_816_00021296	PGF_00018579
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2706	BACCELL_03024	285274	286041	+	768		Putative N-acetylgalactosaminyl-diphosphoundecaprenol glucuronosyltransferase	PLF_816_00033864	PGF_10551843
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2707	BACCELL_03025	286082	286663	+	582		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13)	PLF_816_00000008	PGF_07115887
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2708	BACCELL_03026	286716	286934	+	219		hypothetical protein	PLF_816_00008428	PGF_00344023
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2709		286967	287500	-	534		hypothetical protein	PLF_816_00038619	PGF_07454700
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2710	BACCELL_03027	287528	288265	+	738		hypothetical protein	PLF_816_00029039	PGF_10208168
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2711	BACCELL_03028	288262	288909	+	648		hypothetical protein	PLF_816_00120431	PGF_00677265
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2712		288935	289051	+	117		hypothetical protein	PLF_816_00031002	PGF_07609132
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2713	BACCELL_03029	289189	289575	+	387		Putative non-specific DNA-binding protein	PLF_816_00000951	PGF_00042401
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2714	BACCELL_03030	289556	289735	+	180		hypothetical protein	PLF_816_00018366	PGF_00855616
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2715	BACCELL_03031	290055	290576	+	522		hypothetical protein	PLF_816_00025727	PGF_02833131
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2716	BACCELL_03032	290624	291112	+	489		hypothetical protein	PLF_816_00015545	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2717	BACCELL_03033	291129	292007	+	879		hypothetical protein	PLF_816_00025732	PGF_00859260
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2718	BACCELL_03034	292032	293669	+	1638		Phage tail sheath protein FI	PLF_816_00070302	PGF_02809503
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2719	BACCELL_03035	293702	295234	+	1533		Phage tail sheath protein FI	PLF_816_00008697	PGF_02809503
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2720	BACCELL_03036	295311	295736	+	426		FIG00613894: hypothetical protein	PLF_816_00022346	PGF_00366031
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2721	BACCELL_03037	295920	296225	+	306		hypothetical protein	PLF_816_00048813	PGF_00232778
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2722	BACCELL_03038	296294	296413	+	120		hypothetical protein	PLF_816_00026783	PGF_00860096
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2723	BACCELL_03039	296803	297321	+	519		hypothetical protein	PLF_816_00018327	PGF_00295371
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2724	BACCELL_03040	297330	299105	+	1776		VgrG protein	PLF_816_00013387	PGF_09229195
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2725		299128	299376	-	249		hypothetical protein	PLF_816_00023085	PGF_00858000
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2726	BACCELL_03042	299464	299898	+	435		T6SS lysozyme-like component TssE	PLF_816_00048433	PGF_06692824
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2727	BACCELL_03043	299957	301267	+	1311		hypothetical protein	PLF_816_00048814	PGF_07597593
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2728	BACCELL_03044	301617	304829	+	3213		hypothetical protein	PLF_816_00017888	PGF_00855418
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2729	BACCELL_03045	304836	305579	+	744		hypothetical protein	PLF_816_00053516	PGF_08194498
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2730	BACCELL_03046	305584	307848	+	2265		T6SS baseplate protein J-like component	PLF_816_00152188	PGF_10326584
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2731	BACCELL_03047	307835	312034	+	4200		hypothetical protein	PLF_816_00017834	PGF_02732018
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2732	BACCELL_03048	312062	312655	+	594		hypothetical protein	PLF_816_00012734	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2733	BACCELL_03049	312667	313959	+	1293		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_816_00011060	PGF_06275407
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2734	BACCELL_03050	314057	315514	+	1458		Cytosol nonspecific dipeptidase (EC 3.4.13.18)	PLF_816_00120466	PGF_00420732
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2735	BACCELL_03051	315737	316684	+	948		Integrase	PLF_816_00014945	PGF_07214360
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2736	BACCELL_03053	317422	319788	+	2367		hypothetical protein	PLF_816_00005466	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2737	BACCELL_03057	322610	326452	+	3843		hypothetical protein	PLF_816_00123845	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2738	BACCELL_03058	326524	327594	+	1071		hypothetical protein	PLF_816_00014220	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2739	BACCELL_03059	327661	328761	+	1101		putative periplasmic protein kinase ArgK and related GTPases of G3E family	PLF_816_00016871	PGF_09621708
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2740	BACCELL_03061	328851	329762	-	912		Permease of the drug/metabolite transporter (DMT) superfamily	PLF_816_00003903	PGF_07201805
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2741	BACCELL_03062	330417	330563	-	147		hypothetical protein	PLF_816_00032680	PGF_07563266
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2742	BACCELL_03063	331591	332118	+	528		hypothetical protein	PLF_816_00135062	PGF_00884353
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2743	BACCELL_03064	332272	332490	+	219		hypothetical protein	PLF_816_00011336	PGF_00863026
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2744	BACCELL_03065	332703	333002	+	300		hypothetical protein	PLF_816_00022869	PGF_00857842
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2745	BACCELL_03066	333071	333643	+	573		hypothetical protein	PLF_816_00022869	PGF_00857842
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2746		334075	334236	-	162		hypothetical protein	PLF_816_00062326	PGF_08114969
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2747	BACCELL_03068	334682	335167	-	486		hypothetical protein	PLF_816_00055568	PGF_00881191
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2748	BACCELL_03069	335184	335303	-	120		hypothetical protein	PLF_816_00068129	PGF_07472121
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2749	BACCELL_03071	335308	335751	-	444		Hypothetical protein BF1253	PLF_816_00005310	PGF_00863934
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2750	BACCELL_03072	335992	336975	-	984		PvuII DNA methyltransferase	PLF_816_00048815	PGF_00045757
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2751	BACCELL_03074	337663	337884	+	222		hypothetical protein	PLF_816_00059407	PGF_00884758
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2752	BACCELL_03075	337909	338094	-	186		Putative mobilization protein BF0133	PLF_816_00072844	PGF_00605711
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2753	BACCELL_03076	338822	339061	+	240		hypothetical protein	PLF_816_00072559	PGF_08136699
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2754	BACCELL_03077	339033	340109	+	1077		hypothetical protein	PLF_816_00135062	PGF_00884353
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2755	BACCELL_03079	340701	341819	+	1119		hypothetical protein	PLF_816_00001009	PGF_00148004
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2756	BACCELL_03080	341820	342683	+	864		hypothetical protein	PLF_816_00030431	PGF_12797767
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2757	BACCELL_03081	342829	344742	+	1914		hypothetical protein	PLF_816_00021689	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2758	BACCELL_03082	344749	345642	+	894		Signal peptidase I (EC 3.4.21.89)	PLF_816_00024248	PGF_05785543
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2759	BACCELL_03083	345639	347327	+	1689		hypothetical protein	PLF_816_00013398	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2760	BACCELL_03085	348092	350026	+	1935		hypothetical protein	PLF_816_00019664	PGF_00113524
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2761	BACCELL_03086	350095	350916	+	822		ABC transporter, ATP-binding protein	PLF_816_00000974	PGF_10531001
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2762	BACCELL_03087	350945	351946	+	1002		ABC transporter, ATP-binding protein	PLF_816_00001077	PGF_12682354
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2763	BACCELL_03088	351984	353237	+	1254		Miniconductance mechanosensitive channel YbdG	PLF_816_00075712	PGF_01781129
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2764	BACCELL_03089	353387	355726	-	2340		hypothetical protein	PLF_816_00006548	PGF_08225224
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2765	BACCELL_03090	355824	358508	-	2685		TonB-dependent receptor	PLF_816_00008753	PGF_10537966
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2766	BACCELL_03091	358771	361557	+	2787		Two-component system sensor histidine kinase	PLF_816_00021615	PGF_02620852
537012.5	Bacteroides cellulosilyticus DSM 14838	NZ_EQ973491	PATRIC	CDS	fig|537012.5.peg.2767	BACCELL_03092	361645	363087	-	1443		NADH-ubiquinone oxidoreductase chain N (EC 1.6.5.3)	PLF_816_00071658	PGF_00024746
