genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1705	COPCOM_00367	33633	37874	+	4242		Activator of (R)-2-hydroxyglutaryl-CoA dehydratase	PLF_33042_00000016	PGF_01333294
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1706	COPCOM_00369	38463	39767	-	1305		Aspartate transaminase (EC 2.6.1.1)	PLF_33042_00009621	PGF_03729119
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1707	COPCOM_00371	40125	41153	-	1029		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	PLF_33042_00000547	PGF_00021217
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1708	COPCOM_00372	41162	41638	-	477		2,3-bisphosphoglycerate-independent phosphoglycerate mutase (EC 5.4.2.12)	PLF_33042_00000547	PGF_00021217
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1709	COPCOM_00373	41812	42561	-	750		Triosephosphate isomerase (EC 5.3.1.1)	PLF_33042_00000841	PGF_04574228
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1710	COPCOM_00374	42603	43472	-	870		Phosphoglycerate kinase (EC 2.7.2.3)	PLF_33042_00000219	PGF_02277678
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1711	COPCOM_00376	44059	45072	-	1014		NAD-dependent glyceraldehyde-3-phosphate dehydrogenase (EC 1.2.1.12)	PLF_33042_00005092	PGF_00024478
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1712	COPCOM_00377	45211	46014	-	804		Histidinol-phosphatase (EC 3.1.3.15)	PLF_33042_00010080	PGF_00011989
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1713	COPCOM_00378	46125	47204	-	1080		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	PLF_33042_00000321	PGF_07304022
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1714	COPCOM_00379	47228	47671	-	444		Iron-sulfur cluster assembly scaffold protein IscU/NifU-like	PLF_33042_00000659	PGF_04198335
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1715	COPCOM_00380	47707	48825	-	1119		Cysteine desulfurase (EC 2.8.1.7)	PLF_33042_00000868	PGF_10025016
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1716	COPCOM_00381	48885	49193	-	309		Iron-sulfur cluster regulator IscR	PLF_33042_00009993	PGF_09345013
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1717	COPCOM_00383	49631	50776	+	1146		Stage V sporulation protein B	PLF_33042_00001451	PGF_00597412
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1718	COPCOM_00385	51482	52021	-	540		ADP-ribose pyrophosphatase (EC 3.6.1.13)	PLF_33042_00001035	PGF_07808527
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1719	COPCOM_00386	52202	53704	-	1503		Ribonuclease Y	PLF_33042_00000394	PGF_03000099
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1720	COPCOM_00387	53851	54438	-	588		Regulatory protein RecX	PLF_33042_00016096	PGF_09027360
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1721	COPCOM_00388	54444	55529	-	1086		RecA protein	PLF_33042_00000434	PGF_00047078
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1722	COPCOM_00390	55908	56714	-	807		Ribonuclease Z (EC 3.1.26.11)	PLF_33042_00000790	PGF_00048598
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1723	COPCOM_00391	56721	57392	-	672		Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	PLF_33042_00000124	PGF_00007919
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1724	COPCOM_00392	57389	59440	-	2052		DNA topoisomerase III (EC 5.99.1.2)	PLF_33042_00000152	PGF_10013075
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1725	COPCOM_00393	59556	60617	-	1062		Polyphosphate kinase (EC 2.7.4.1)	PLF_33042_00000763	PGF_05195470
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1726	COPCOM_00394	60596	61660	-	1065		Polyphosphate kinase (EC 2.7.4.1)	PLF_33042_00000763	PGF_05195470
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1727	COPCOM_00395	61761	62846	-	1086		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	PLF_33042_00000093	PGF_00067188
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1728	COPCOM_00396	63030	64283	-	1254		Argininosuccinate lyase (EC 4.3.2.1)	PLF_33042_00000292	PGF_02620298
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1729	COPCOM_00397	64486	65148	-	663		Epoxyqueuosine reductase (EC 1.17.99.6) QueH	PLF_33042_00006316	PGF_03751326
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1730		65176	65289	+	114		hypothetical protein	PLF_33042_00006317	PGF_01351182
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1731	COPCOM_00398	65337	65924	+	588		Hydroxymethylpyrimidine ABC transporter, ATPase component	PLF_33042_00009679	PGF_05587835
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1732	COPCOM_00399	65854	66108	+	255		Hydroxymethylpyrimidine ABC transporter, ATPase component	PLF_33042_00009679	PGF_05587835
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1733	COPCOM_00400	66125	66637	-	513		hypothetical protein	PLF_33042_00006319	PGF_01351183
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1734	COPCOM_00401	66722	66907	+	186		ABC transporter, permease protein (cluster 10, nitrate/sulfonate/bicarbonate)	PLF_33042_00006320	PGF_10519324
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1735	COPCOM_00403	67067	68197	-	1131		Mobile element protein	PLF_33042_00010086	PGF_01000105
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1736	COPCOM_00404	68415	69101	-	687		hypothetical protein	PLF_33042_00006321	PGF_01351185
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1737	COPCOM_00406	69335	70477	-	1143		FIG00617327: hypothetical protein	PLF_33042_00002025	PGF_00426990
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1738	COPCOM_00407	70525	71865	-	1341		Nitrogenase molybdenum-iron protein, alpha and beta chains	PLF_33042_00002316	PGF_02987180
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1739	COPCOM_00408	71859	72626	-	768		Nitrogenase subunit NifH paralog, type 2	PLF_33042_00002317	PGF_00025995
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1740	COPCOM_00409	72623	72895	-	273		FIG00617464: hypothetical protein	PLF_33042_00002028	PGF_00426991
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1741	COPCOM_00410	72947	73954	-	1008		[NiFe] hydrogenase metallocenter assembly protein HypE	PLF_33042_00002674	PGF_00067772
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1742	COPCOM_00413	74366	75418	-	1053		[NiFe] hydrogenase metallocenter assembly protein HypD	PLF_33042_00002673	PGF_00067771
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1743	COPCOM_00414	75418	75627	-	210		[NiFe] hydrogenase metallocenter assembly protein HypC	PLF_33042_00002672	PGF_12844809
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1744	COPCOM_00415	76032	78254	-	2223		[NiFe] hydrogenase metallocenter assembly protein HypF	PLF_33042_00002675	PGF_12807605
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1745	COPCOM_00416	78363	78917	-	555		Nitrogenase molybdenum-iron protein, alpha and beta chains	PLF_33042_00006323	PGF_01351186
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1746	COPCOM_00417	78949	79404	-	456		Nitrogenase molybdenum-iron protein, alpha and beta chains	PLF_33042_00006323	PGF_01351186
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1747	COPCOM_00418	79406	80686	-	1281		Uncharacterized protein CLJU_c23110	PLF_33042_00002638	PGF_00064914
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1748	COPCOM_00419	80692	81447	-	756		Uncharacterized protein CLJU_c23120	PLF_33042_00002639	PGF_00064916
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1749	COPCOM_00420	81964	82557	+	594		hypothetical protein	PLF_33042_00006324	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1750	COPCOM_00421	82615	83118	-	504		Transcription elongation factor GreA	PLF_33042_00000827	PGF_01043799
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1751	COPCOM_00422	83237	84265	-	1029		Intramembrane protease RasP/YluC, implicated in cell division based on FtsL cleavage	PLF_33042_00010135	PGF_03752718
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1752	COPCOM_00423	84269	85414	-	1146		1-deoxy-D-xylulose 5-phosphate reductoisomerase (EC 1.1.1.267)	PLF_33042_00000097	PGF_09077460
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1753	COPCOM_00424	85433	86230	-	798		Phosphatidate cytidylyltransferase (EC 2.7.7.41)	PLF_33042_00000755	PGF_02450432
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1754	COPCOM_00425	86223	86513	-	291		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	PLF_33042_00000467	PGF_02280759
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1755	COPCOM_00426	86510	86740	-	231		Undecaprenyl diphosphate synthase (EC 2.5.1.31)	PLF_33042_00000467	PGF_02280759
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1756	COPCOM_00427	87032	87583	-	552		Ribosome recycling factor	PLF_33042_00000799	PGF_00048926
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1757	COPCOM_00428	87611	88306	-	696		Uridylate kinase (EC 2.7.4.22)	PLF_33042_00001507	PGF_02923127
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1758	COPCOM_00430	88743	89654	-	912		Permease of the drug/metabolite transporter (DMT) superfamily	PLF_33042_00000749	PGF_07201805
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1759	COPCOM_00431	89666	90394	-	729		N-acetylglutamate kinase (EC 2.7.2.8)	PLF_33042_00001996	PGF_00026615
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1760	COPCOM_00433	90571	91092	-	522		hypothetical protein	PLF_33042_00006325	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1761	COPCOM_00434	91292	92227	-	936		tRNA-dihydrouridine synthase BT3326	PLF_33042_00005532	PGF_03696321
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1762	COPCOM_00435	92224	92655	-	432		tRNA (adenine(37)-N6)-methyltransferase	PLF_33042_00000801	PGF_02635429
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1763	COPCOM_00436	92889	93563	-	675		hypothetical protein	PLF_33042_00001627	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1764	COPCOM_00437	93565	94851	-	1287		Fe-S oxidoreductase, related to NifB/MoaA family with PDZ N-terminal domain	PLF_33042_00005004	PGF_00004177
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1765	COPCOM_00440	95661	96698	-	1038		[FeFe]-hydrogenase maturation protein HydE	PLF_33042_00002009	PGF_02745651
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1766	COPCOM_00441	96781	97200	-	420		hypothetical protein	PLF_33042_00002777	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1767	COPCOM_00442	97197	98714	-	1518		hypothetical protein	PLF_33042_00009956	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1768	COPCOM_00443	98810	99586	-	777		hypothetical protein	PLF_33042_00006327	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1769		99558	99731	-	174		hypothetical protein	PLF_33042_00006327	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1770	COPCOM_00444	99761	100423	-	663		hypothetical protein	PLF_33042_00006328	PGF_01351191
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1771	COPCOM_00445	100825	102222	-	1398		archaeal ATPase, fused to C-terminal DUF234 domain	PLF_33042_00002677	PGF_01124892
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1772	COPCOM_00447	102684	103007	-	324		hypothetical protein	PLF_33042_00006329	PGF_00318431
470146.3	Coprococcus comes ATCC 27758	NZ_GG662011	PATRIC	CDS	fig|470146.3.peg.1773	COPCOM_00029	104141	104260	-	120		hypothetical protein	PLF_33042_00002736	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	source			1	307897	+	307897				
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1774	COPCOM_00730	637	1482	-	846		hypothetical protein	PLF_33042_00006330	PGF_01351192
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1775	COPCOM_00731	1588	2478	-	891		hypothetical protein	PLF_33042_00006331	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1776		2586	2780	+	195		Transposase	PLF_33042_00006332	PGF_09978608
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1777	COPCOM_00734	4035	4166	+	132		hypothetical protein	PLF_33042_00001626	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1778	COPCOM_00735	4295	5173	+	879		Helicase loader DnaI	PLF_33042_00000544	PGF_00957277
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1779	COPCOM_00736	5451	6650	+	1200		putative transposon integrase; Tn916 ORF3-like	PLF_33042_00014593	PGF_00411278
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1780	COPCOM_00737	7109	7282	+	174		Low molecular weight protein tyrosine phosphatase (EC 3.1.3.48)	PLF_33042_00002215	PGF_09515854
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1781	COPCOM_00738	7518	8375	-	858		SAM-dependent methyltransferase	PLF_33042_00000246	PGF_00049461
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1782	COPCOM_00740	8666	9265	+	600		Hypothetical protein Cj1505c	PLF_33042_00000648	PGF_01874968
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1783	COPCOM_00741	9623	10543	+	921		Transcriptional regulator, LysR family	PLF_33042_00004975	PGF_07987589
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1784	COPCOM_00742	10634	11293	+	660		Selenide,water dikinase (EC 2.7.9.3) @ selenocysteine-containing	PLF_33042_00000261	PGF_01159117
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1785	COPCOM_00743	11275	11676	+	402		Selenide,water dikinase (EC 2.7.9.3) @ selenocysteine-containing	PLF_33042_00000261	PGF_01159117
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1786	COPCOM_00744	11774	13096	+	1323		L-seryl-tRNA(Sec) selenium transferase (EC 2.9.1.1)	PLF_33042_00001164	PGF_00016231
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1787	COPCOM_00745	13093	15009	+	1917		Selenocysteine-specific translation elongation factor	PLF_33042_00001405	PGF_03743176
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1788	COPCOM_00746	15006	15170	+	165		hypothetical protein	PLF_33042_00006334	PGF_01351194
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1789	COPCOM_00747	15215	15922	+	708		Transcriptional regulator, LysR family	PLF_33042_00005019	PGF_07987589
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1790	COPCOM_00748	15966	17078	+	1113		Cysteine desulfurase (EC 2.8.1.7)	PLF_33042_00000673	PGF_10025016
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1791	COPCOM_00749	17260	18357	+	1098		Uncharacterized integral membrane protein GSU2901	PLF_33042_00001064	PGF_01766941
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1792	COPCOM_00750	18427	18630	+	204		hypothetical protein	PLF_33042_00001720	PGF_00215546
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1793	COPCOM_00751	18630	18866	+	237		FIG00524300: hypothetical protein	PLF_33042_00001051	PGF_00426522
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1794	COPCOM_00752	19043	19660	+	618		Transcriptional regulator, GntR family	PLF_33042_00006335	PGF_06916656
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1795	COPCOM_00753	19657	20166	+	510		Transcriptional regulator, GntR family	PLF_33042_00006336	PGF_06916656
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1796	COPCOM_00754	20141	20302	+	162		hypothetical protein	PLF_33042_00006337	PGF_01351195
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1797	COPCOM_00755	20615	21883	+	1269		Sodium-dependent anion transporter family	PLF_33042_00006338	PGF_03754400
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1798	COPCOM_00756	21940	22839	+	900		Fumarate hydratase class I, alpha region (EC 4.2.1.2); L(+)-tartrate dehydratase alpha subunit (EC 4.2.1.32)	PLF_33042_00006339	PGF_00006457
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1799	COPCOM_00757	22839	23465	+	627		Fumarate hydratase class I, beta region (EC 4.2.1.2); L(+)-tartrate dehydratase beta subunit (EC 4.2.1.32)	PLF_33042_00006340	PGF_00947647
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1800	COPCOM_00758	23773	25050	+	1278		hypothetical protein	PLF_33042_00006341	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1801	COPCOM_00759	25079	25705	+	627		hypothetical protein	PLF_33042_00006342	PGF_00308843
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1802	COPCOM_00761	26051	26653	+	603		FIG01032145: hypothetical protein	PLF_33042_00006344	PGF_00001430
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1803	COPCOM_00762	26653	27426	+	774		FIG01032145: hypothetical protein	PLF_33042_00006344	PGF_00001430
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1804	COPCOM_00763	27461	29059	+	1599		FIG01032145: hypothetical protein	PLF_33042_00006344	PGF_00001430
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1805	COPCOM_00764	29129	30268	+	1140		hypothetical protein	PLF_33042_00006346	PGF_03207964
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1806	COPCOM_00765	30543	31130	-	588		Transcriptional regulator, AcrR family	PLF_33042_00008238	PGF_07182652
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1807	COPCOM_00766	31267	32298	-	1032		Proline racemase (EC 5.1.1.4)	PLF_33042_00001346	PGF_08044310
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	tRNA	fig|470146.3.rna.21		32444	32537	+	94		tRNA-SeC(p)-TCA		
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1808	COPCOM_00768	32963	34291	+	1329		electron transferring subunit of proline reductase	PLF_33042_00001556	PGF_00070884
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1809	COPCOM_00769	34369	36240	+	1872		D-proline reductase, 45 kDa subunit (EC 1.21.4.1) / D-proline reductase, 23 kDa subunit (EC 1.21.4.1)	PLF_33042_00001177	PGF_00421023
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1810	COPCOM_00770	36252	36533	+	282		FIG00515389: hypothetical protein	PLF_33042_00001187	PGF_00426421
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1811	COPCOM_00772	36652	37281	+	630		D-proline reductase, 26 kDa subunit (EC 1.21.4.1) @ selenocysteine-containing	PLF_33042_00000082	PGF_01659337
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1812	COPCOM_00773	37458	38222	+	765		D-proline reductase, 45 kDa subunit (EC 1.21.4.1) / D-proline reductase, 23 kDa subunit (EC 1.21.4.1)	PLF_33042_00006347	PGF_00421023
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1813	COPCOM_00774	38234	38707	+	474		D-proline reductase, 45 kDa subunit (EC 1.21.4.1) / D-proline reductase, 23 kDa subunit (EC 1.21.4.1)	PLF_33042_00001016	PGF_00421023
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1814	COPCOM_00775	38823	39443	-	621		Transcriptional regulator, AcrR family	PLF_33042_00006348	PGF_07182652
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1815	COPCOM_00776	39640	41859	+	2220		FIG00528751: hypothetical protein	PLF_33042_00006349	PGF_00426546
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1816	COPCOM_00779	42908	43450	-	543		hypothetical protein	PLF_33042_00010093	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1817	COPCOM_00781	43922	44239	+	318		SSU ribosomal protein S10p (S20e)	PLF_33042_00000248	PGF_00049828
470146.3	Coprococcus comes ATCC 27758	NZ_GG662012	PATRIC	CDS	fig|470146.3.peg.1818	COPCOM_00782	44330	45010	+	681		LSU ribosomal protein L3p (L3e)	PLF_33042_00000668	PGF_00016431
