genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1261	FAEPRAA2165_01862	469721	469873	+	153		hypothetical protein	PLF_216851_00000092	PGF_01292407
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1262	FAEPRAA2165_01863	470038	470922	+	885		hypothetical protein	PLF_216851_00005773	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1263	FAEPRAA2165_01864	470972	471211	-	240		hypothetical protein	PLF_216851_00003539	PGF_01677416
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1264	FAEPRAA2165_01865	471196	471843	-	648		hypothetical protein	PLF_216851_00003539	PGF_01677416
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1265	FAEPRAA2165_01866	471925	472575	-	651		Glutamine amidotransferase, class I	PLF_216851_00002190	PGF_10294766
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	tRNA	fig|411483.3.rna.42	FAEPRAA2165_01867	472670	472761	-	92		tRNA-Ser-GGA		
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1266	FAEPRAA2165_01869	473223	474038	+	816		hypothetical protein	PLF_216851_00003541	PGF_00297914
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1267		474177	474644	-	468		hypothetical protein	PLF_216851_00003542	PGF_00143516
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1268	FAEPRAA2165_01870	474612	475487	+	876		hypothetical protein	PLF_216851_00033868	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1269	FAEPRAA2165_01871	475480	476214	+	735		DNA polymerase III alpha subunit (EC 2.7.7.7)	PLF_216851_00003543	PGF_08227569
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1270	FAEPRAA2165_01873	476972	477223	+	252		hypothetical protein	PLF_216851_00003544	PGF_00335938
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1271	FAEPRAA2165_01874	477195	477851	+	657		hypothetical protein	PLF_216851_00003545	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1272	FAEPRAA2165_01876	478686	479087	+	402		Single-stranded DNA-binding protein	PLF_216851_00000163	PGF_02142873
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1273	FAEPRAA2165_01877	479174	480040	+	867		hypothetical protein	PLF_216851_00003547	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1274	FAEPRAA2165_01879	480717	481607	+	891		hypothetical protein	PLF_216851_00003548	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1275	FAEPRAA2165_01882	482778	483254	+	477		hypothetical protein	PLF_216851_00003549	PGF_02632719
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1276	FAEPRAA2165_01886	484522	484878	+	357		hypothetical protein	PLF_216851_00003550	PGF_00385627
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1277	FAEPRAA2165_01887	484892	485635	+	744		Phage protein	PLF_216851_00003551	PGF_06910193
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1278	FAEPRAA2165_01889	485872	486513	+	642		hypothetical protein	PLF_216851_00003552	PGF_00085866
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1279	FAEPRAA2165_01891	487257	487412	+	156		hypothetical protein	PLF_216851_00003553	PGF_00078051
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1280	FAEPRAA2165_01893	487560	488897	+	1338		Adenine-specific methyltransferase (EC 2.1.1.72)	PLF_216851_00015412	PGF_08865288
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1281	FAEPRAA2165_01894	488921	489424	+	504		hypothetical protein	PLF_216851_00003554	PGF_00168403
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1282	FAEPRAA2165_01896	490723	491301	+	579		Phage head, terminase subunit Nu1	PLF_216851_00034097	PGF_12747486
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1283	FAEPRAA2165_01897	491285	493207	+	1923		Phage head, terminase DNA packaging protein A	PLF_216851_00001804	PGF_00072235
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1284	FAEPRAA2165_01899	493703	495289	+	1587		Phage head, portal protein B	PLF_216851_00002287	PGF_08770713
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1285	FAEPRAA2165_01900	495294	496544	+	1251		Phage head, head-tail preconnector protease C / Phage head, scaffolding domain Nu3	PLF_216851_00003556	PGF_05517117
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1286	FAEPRAA2165_01901	496631	496951	+	321		Phage head, head-DNA stabilization protein D	PLF_216851_00003557	PGF_00032354
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1287		496948	497415	-	468		hypothetical protein	PLF_216851_00003558	PGF_00382557
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1288	FAEPRAA2165_01902	497374	498048	+	675		Phage head, major capsid protein E	PLF_216851_00027294	PGF_05542681
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1289	FAEPRAA2165_01903	498142	498480	+	339		hypothetical protein	PLF_216851_00003559	PGF_00253478
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1290	FAEPRAA2165_01904	498551	498820	+	270		hypothetical protein	PLF_216851_00003560	PGF_00218334
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1291		499732	500907	-	1176		hypothetical protein	PLF_216851_00003561	PGF_01677418
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1292	FAEPRAA2165_01907	500893	501279	+	387		Phage tail sheath protein FI	PLF_216851_00025192	PGF_12835806
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1293	FAEPRAA2165_01908	501294	501629	+	336		Phage tail tube protein FII	PLF_216851_00003563	PGF_12949259
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1294	FAEPRAA2165_01909	501666	501851	+	186		Phage tail tube protein FII	PLF_216851_00003563	PGF_12949259
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1295	FAEPRAA2165_01910	501927	502334	+	408		hypothetical protein	PLF_216851_00003564	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1296	FAEPRAA2165_01911	502452	506243	+	3792		Phage tail, tail length tape-measure protein H	PLF_216851_00003565	PGF_09123954
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1297	FAEPRAA2165_01913	506481	507398	+	918		hypothetical protein	PLF_216851_00003566	PGF_01032539
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1298	FAEPRAA2165_01916	508598	508741	+	144		hypothetical protein	PLF_216851_00003567	PGF_00235986
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1299	FAEPRAA2165_01917	508738	510084	+	1347		Phage-related baseplate assembly protein	PLF_216851_00003568	PGF_12910069
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1300	FAEPRAA2165_01918	510099	511004	+	906		Putative phage tail protein	PLF_216851_00003569	PGF_12770212
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1301	FAEPRAA2165_01919	511024	511335	+	312		hypothetical protein	PLF_216851_00003570	PGF_00356690
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1302	FAEPRAA2165_01920	511356	511781	+	426		hypothetical protein	PLF_216851_00003571	PGF_01028181
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1303	FAEPRAA2165_01921	511785	512153	+	369		hypothetical protein	PLF_216851_00003572	PGF_00177788
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1304	FAEPRAA2165_01922	512174	513271	+	1098		hypothetical protein	PLF_216851_00033868	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1305	FAEPRAA2165_01923	513343	513687	+	345		hypothetical protein	PLF_216851_00003573	PGF_00283940
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1306	FAEPRAA2165_01924	514115	515260	+	1146		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	PLF_216851_00003574	PGF_04664292
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1307		515413	515541	-	129		hypothetical protein	PLF_216851_00003575	PGF_01677419
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1308	FAEPRAA2165_01926	515608	515988	+	381		hypothetical protein	PLF_216851_00003576	PGF_00334602
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1309	FAEPRAA2165_01927	516000	517583	+	1584		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_216851_00003577	PGF_01466819
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1310	FAEPRAA2165_01928	517740	518267	+	528		hypothetical protein	PLF_216851_00003578	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1311	FAEPRAA2165_01933	520037	521080	+	1044		Transposase	PLF_216851_00003579	PGF_09978608
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1312	FAEPRAA2165_01935	521302	522321	+	1020		L-lactate dehydrogenase	PLF_216851_00001201	PGF_00016130
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1313	FAEPRAA2165_01937	523158	524108	-	951		LSU rRNA pseudouridine(955/2504/2580) synthase (EC 5.4.99.24)	PLF_216851_00000924	PGF_02996782
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1314	FAEPRAA2165_01938	524204	524917	+	714		hypothetical protein	PLF_216851_00014472	PGF_01676799
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1315		525194	525331	-	138		hypothetical protein	PLF_216851_00003580	PGF_01677420
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1316	FAEPRAA2165_01940	525386	528046	+	2661		Alanyl-tRNA synthetase (EC 6.1.1.7)	PLF_216851_00001156	PGF_07830674
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1317	FAEPRAA2165_01941	528145	528477	+	333		hypothetical protein	PLF_216851_00002060	PGF_12725075
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1318	FAEPRAA2165_01942	528523	529062	+	540		Adenine phosphoribosyltransferase (EC 2.4.2.7)	PLF_216851_00000532	PGF_01435183
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1319	FAEPRAA2165_01943	529068	531176	+	2109		DNA internalization-related competence protein ComEC/Rec2	PLF_216851_00013949	PGF_06887246
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1320	FAEPRAA2165_01944	531265	532197	+	933		Ribokinase (EC 2.7.1.15)	PLF_216851_00000909	PGF_10410472
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1321	FAEPRAA2165_01945	532254	533597	-	1344		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_216851_00000728	PGF_08913741
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1322	FAEPRAA2165_01946	533587	534039	-	453		Transcriptional regulator, MarR family	PLF_216851_00002341	PGF_10423881
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1323	FAEPRAA2165_01948	534212	534484	-	273		Antitoxin HigA	PLF_216851_00003581	PGF_10507293
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1324	FAEPRAA2165_01949	534595	536136	-	1542		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	PLF_216851_00000687	PGF_05877811
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1325	FAEPRAA2165_01951	536459	538141	+	1683		Phosphomannomutase (EC 5.4.2.8)	PLF_216851_00000825	PGF_04208139
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1326	FAEPRAA2165_01953	538919	539479	+	561		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	PLF_216851_00000580	PGF_06626131
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1327	FAEPRAA2165_01954	539496	540398	+	903		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	PLF_216851_00000350	PGF_01212500
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1328	FAEPRAA2165_01955	540395	541693	+	1299		Uncharacterized secreted protein associated with spyDAC	PLF_216851_00001100	PGF_01676399
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1329	FAEPRAA2165_01956	541869	543464	+	1596		NAD(FAD)-utilizing dehydrogenase, sll0175 homolog	PLF_216851_00000748	PGF_00024314
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1330	FAEPRAA2165_01957	543474	544253	+	780		hypothetical protein	PLF_216851_00000204	PGF_01676636
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1331	FAEPRAA2165_01958	544310	544828	+	519		hypothetical protein	PLF_216851_00000204	PGF_01676636
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1332	FAEPRAA2165_01959	544825	546966	+	2142		Single-stranded-DNA-specific exonuclease RecJ	PLF_216851_00011028	PGF_07058357
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1333	FAEPRAA2165_01960	546971	549274	+	2304		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	PLF_216851_00000446	PGF_00010349
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1334	FAEPRAA2165_01961	549278	549739	+	462		D-aminoacyl-tRNA deacylase (EC 3.1.1.96)	PLF_216851_00000628	PGF_00421071
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1335	FAEPRAA2165_01962	549793	550410	+	618		MBL-fold metallo-hydrolase superfamily	PLF_216851_00005842	PGF_10420457
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1336	FAEPRAA2165_01963	550429	551898	+	1470		Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ	PLF_216851_00000423	PGF_00013418
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1337	FAEPRAA2165_01964	551864	552802	+	939		Uridine kinase, type 2 (EC 2.7.1.48)	PLF_216851_00001109	PGF_00066245
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1338	FAEPRAA2165_01965	552984	553430	+	447		hypothetical protein	PLF_216851_00013380	PGF_05384756
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1339	FAEPRAA2165_01967	553908	554354	+	447		Nucleoside triphosphate pyrophosphohydrolase MazG (EC 3.6.1.8)	PLF_216851_00000767	PGF_10414515
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1340	FAEPRAA2165_01968	554394	554663	+	270		DNA-binding protein HBsu	PLF_216851_00000340	PGF_01175502
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1341	FAEPRAA2165_01969	554818	555063	+	246		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	PLF_216851_00000933	PGF_00048932
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697151	PATRIC	CDS	fig|411483.3.peg.1342	FAEPRAA2165_01970	555225	555491	+	267		hypothetical protein	PLF_216851_00002564	PGF_01676815
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	source			1	413561	+	413561				
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1575	FAEPRAA2165_01971	46	1386	+	1341		CTP synthase (EC 6.3.4.2)	PLF_216851_00000609	PGF_00416129
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1576	FAEPRAA2165_01972	1502	2260	-	759		hypothetical protein	PLF_216851_00013962	PGF_08225224
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1577	FAEPRAA2165_01973	2523	3719	-	1197		Na+/H+ antiporter	PLF_216851_00000759	PGF_10333762
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1578	FAEPRAA2165_01974	4046	4330	+	285		SSU ribosomal protein S6p	PLF_216851_00000965	PGF_00049901
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1579	FAEPRAA2165_01975	4361	4840	+	480		Single-stranded DNA-binding protein	PLF_216851_00000163	PGF_02142873
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1580	FAEPRAA2165_01976	4887	5144	+	258		SSU ribosomal protein S18p @ SSU ribosomal protein S18p, zinc-dependent	PLF_216851_00000956	PGF_06948903
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1581	FAEPRAA2165_01978	5613	6629	+	1017		Transcriptional regulator, LacI family	PLF_216851_00001049	PGF_09774558
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1582	FAEPRAA2165_01979	6690	8030	+	1341		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_216851_00001310	PGF_07870324
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1583	FAEPRAA2165_01980	8127	8978	+	852		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_216851_00000732	PGF_02876233
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1584	FAEPRAA2165_01981	8978	9820	+	843		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_216851_00000733	PGF_10552060
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1585	FAEPRAA2165_01982	9921	11312	+	1392		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_216851_00000119	PGF_03060077
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1586	FAEPRAA2165_01983	11632	12078	+	447		hypothetical protein	PLF_216851_00004760	PGF_01678088
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1587	FAEPRAA2165_01984	12118	12432	+	315		hypothetical protein	PLF_216851_00013252	PGF_06833566
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1588	FAEPRAA2165_01985	12540	12905	-	366		hypothetical protein	PLF_216851_00001931	PGF_00263858
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1589	FAEPRAA2165_01986	12983	13102	-	120		hypothetical protein	PLF_216851_00013354	PGF_12878526
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1590	FAEPRAA2165_01987	13221	14084	-	864		Helicase loader DnaI	PLF_216851_00001416	PGF_00957277
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1591	FAEPRAA2165_01988	14081	14269	-	189		DNA replication protein DnaD	PLF_216851_00015199	PGF_01982868
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1592	FAEPRAA2165_01990	15502	15747	+	246		Antitoxin DinJ (binds YafQ toxin)	PLF_216851_00001570	PGF_09663001
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1593	FAEPRAA2165_01991	15744	16034	+	291		mRNA interferase YafQ	PLF_216851_00001661	PGF_10364140
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1594	FAEPRAA2165_01992	16142	17467	-	1326		Mobilization protein	PLF_216851_00001776	PGF_00022348
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1595	FAEPRAA2165_01993	17774	18064	-	291		FIG00521065: hypothetical protein	PLF_216851_00002230	PGF_00426497
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1596	FAEPRAA2165_01995	18565	19017	-	453		hypothetical protein	PLF_216851_00015232	PGF_06344817
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1597	FAEPRAA2165_01996	19121	19534	-	414		hypothetical protein	PLF_216851_00002012	PGF_00300909
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1598	FAEPRAA2165_01997	20132	21814	-	1683		Site-specific recombinase	PLF_216851_00002317	PGF_00052886
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1599	FAEPRAA2165_02000	22336	23256	+	921		hypothetical protein	PLF_216851_00002441	PGF_01316495
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1600	FAEPRAA2165_02004	25491	26417	-	927		Efflux ABC transporter, ATP-binding protein	PLF_216851_00001442	PGF_00884706
411483.3	Faecalibacterium prausnitzii A2-165	NZ_GG697152	PATRIC	CDS	fig|411483.3.peg.1601	FAEPRAA2165_02005	26552	27469	-	918		Two-component system sensor histidine kinase	PLF_216851_00002356	PGF_02620852
