genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2638		2626734	2626853	+	120		hypothetical protein	PLF_1506553_00036717	PGF_01995097
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2639		2626860	2626994	-	135		hypothetical protein	PLF_1506553_00015514	PGF_01984302
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2640	Closa_2436	2627003	2628028	-	1026		hypothetical protein	PLF_1506553_00003466	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2641	Closa_2437	2628108	2628761	-	654		Phosphoglycolate phosphatase (EC 3.1.3.18)	PLF_1506553_00003941	PGF_10460277
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2642	Closa_2439	2628976	2630892	-	1917		PTS system, fructose-specific IIA component (EC 2.7.1.202) / PTS system, fructose-specific IIB component (EC 2.7.1.202) / PTS system, fructose-specific IIC component	PLF_1506553_00006858	PGF_00960048
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2643	Closa_2440	2630892	2631809	-	918		1-phosphofructokinase (EC 2.7.1.56)	PLF_1506553_00000503	PGF_04655384
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2644	Closa_2441	2632145	2634220	-	2076		Methyl-accepting chemotaxis protein I (serine chemoreceptor protein)	PLF_1506553_00005480	PGF_03149691
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2645	Closa_2442	2634530	2635384	-	855		Sialic acid utilization regulator, RpiR family	PLF_1506553_00000872	PGF_00689929
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2646	Closa_2443	2635480	2637024	-	1545		Alkaline phosphatase (EC 3.1.3.1)	PLF_1506553_00008831	PGF_00040141
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2647	Closa_2444	2637207	2638427	-	1221		Cyclopropane-fatty-acyl-phospholipid synthase (EC 2.1.1.79)	PLF_1506553_00010499	PGF_00821117
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2648	Closa_2445	2638617	2639549	+	933		Permease of the drug/metabolite transporter (DMT) superfamily	PLF_1506553_00003134	PGF_07201805
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2649	Closa_2446	2639473	2640114	-	642		hypothetical protein	PLF_1506553_00039652	PGF_07572673
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2650	Closa_2447	2640133	2640780	-	648		beta-lactamase	PLF_1506553_00011246	PGF_00869517
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2651	Closa_2448	2640910	2641965	-	1056		Acetyltransferase, GNAT family	PLF_1506553_00013729	PGF_10519603
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2652	Closa_2449	2642098	2643492	-	1395		Enolase (EC 4.2.1.11)	PLF_1506553_00001456	PGF_02516909
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2653	Closa_2450	2644041	2644283	-	243		hypothetical protein	PLF_1506553_00003473	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2654	Closa_2451	2644292	2645383	-	1092		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	PLF_1506553_00001037	PGF_00062045
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2655	Closa_2452	2645632	2648070	-	2439		5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)	PLF_1506553_00000403	PGF_00426722
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2656		2648024	2648143	-	120		hypothetical protein	PLF_1506553_00036718	PGF_01995098
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2657	Closa_2453	2648098	2648742	-	645		Methionine synthase activation domain (EC 2.1.1.13)	PLF_1506553_00000529	PGF_00020759
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2658	Closa_2454	2648815	2649672	-	858		5,10-methylenetetrahydrofolate reductase (EC 1.5.1.20)	PLF_1506553_00000567	PGF_04775373
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2659	Closa_2455	2649745	2650395	-	651		hypothetical protein	PLF_1506553_00007883	PGF_08030159
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2660		2650473	2650598	-	126		hypothetical protein	PLF_1506553_00036719	PGF_01995099
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2661		2650605	2650805	-	201		hypothetical protein	PLF_1506553_00036720	PGF_01995100
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2662	Closa_2456	2650936	2651298	-	363		hypothetical protein	PLF_1506553_00004862	PGF_00276397
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2663	Closa_2457	2651400	2652725	-	1326		Cell division protein FtsZ	PLF_1506553_00000133	PGF_03520151
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2664	Closa_2458	2652844	2653572	-	729		Cell division protein FtsQ	PLF_1506553_00001948	PGF_00417029
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2665	Closa_2459	2653569	2654834	-	1266		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	PLF_1506553_00002083	PGF_00900122
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2666	Closa_2460	2654888	2656039	-	1152		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	PLF_1506553_00000575	PGF_00417069
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2667		2656072	2656197	+	126		hypothetical protein	PLF_1506553_00036721	PGF_01995101
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2668	Closa_2461	2656284	2657630	-	1347		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	PLF_1506553_00000796	PGF_06162930
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2669	Closa_2462	2657643	2658611	-	969		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	PLF_1506553_00000656	PGF_00033359
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2670	Closa_2463	2658687	2660447	-	1761		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	PLF_1506553_00000508	PGF_00730148
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2671	Closa_2464	2660521	2662677	-	2157		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	PLF_1506553_00000903	PGF_10302926
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2672	Closa_2465	2662718	2663200	-	483		Cell division protein FtsL	PLF_1506553_00002248	PGF_01052257
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2673	Closa_2466	2663217	2664155	-	939		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	PLF_1506553_00000162	PGF_02390924
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2674	Closa_2467	2664152	2664577	-	426		Transcriptional regulator MraZ	PLF_1506553_00005625	PGF_01420802
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2675	Closa_2468	2664845	2665762	-	918		ABC transporter, permease protein 2 (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_1506553_00009820	PGF_04055837
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2676	Closa_2469	2665771	2666835	-	1065		ABC transporter, permease protein 1 (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_1506553_00008182	PGF_04065085
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2677	Closa_2470	2666839	2668359	-	1521		ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown) / ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_1506553_00009268	PGF_01899917
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2678	Closa_2471	2668534	2669577	-	1044		ABC transporter, substrate-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_1506553_00003454	PGF_10314822
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2679	Closa_2472	2669890	2670633	-	744		two component transcriptional regulator, AraC family	PLF_1506553_00005832	PGF_03007804
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2680	Closa_2473	2670611	2672431	-	1821		ATP-binding region, ATPase-like:Histidine kinase, HAMP region	PLF_1506553_00008807	PGF_00773877
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2681	Closa_2474	2672704	2673405	-	702		hypothetical protein	PLF_1506553_00036722	PGF_00252138
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2682	Closa_2475	2673525	2673677	-	153		hypothetical protein	PLF_1506553_00009628	PGF_00166127
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2683	Closa_2476	2673674	2674558	-	885		Prolipoprotein diacylglyceryl transferase	PLF_1506553_00000766	PGF_05621995
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2684	Closa_2477	2674764	2675861	+	1098		GTP-binding and nucleic acid-binding protein YchF	PLF_1506553_00000191	PGF_00007012
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2685	Closa_2478	2676600	2677193	-	594		putative AIP processing-secretion protein	PLF_1506553_00036723	PGF_00405673
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2686	Closa_2479	2677196	2677339	-	144		hypothetical protein	PLF_1506553_00036724	PGF_01995102
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2687	Closa_2480	2677481	2678767	-	1287		hypothetical protein	PLF_1506553_00025309	PGF_12746221
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2688	Closa_2481	2678758	2679486	-	729		hypothetical protein	PLF_1506553_00011570	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2689		2679621	2679743	+	123		hypothetical protein	PLF_1506553_00106587	PGF_00809176
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2690		2679760	2679885	-	126		hypothetical protein	PLF_1506553_00036726	PGF_01995104
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2691	Closa_2482	2680071	2680778	+	708		hypothetical protein	PLF_1506553_00018963	PGF_02854165
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2692	Closa_2483	2681028	2681309	-	282		transposase IS200-like	PLF_1506553_00004495	PGF_12747019
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2693	Closa_2484	2681731	2683218	-	1488		Glutamate synthase [NADPH] small chain (EC 1.4.1.13)	PLF_1506553_00000844	PGF_10440725
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2694	Closa_2485	2683231	2687790	-	4560		Glutamate synthase [NADPH] large chain (EC 1.4.1.13)	PLF_1506553_00000275	PGF_00008115
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2695	Closa_2486	2688238	2688504	-	267		Phosphotransferase system, phosphocarrier protein HPr	PLF_1506553_00000825	PGF_08051111
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2696	Closa_2487	2688625	2689260	-	636		Epoxyqueuosine reductase (EC 1.17.99.6) QueH	PLF_1506553_00004294	PGF_03751326
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2697	Closa_2488	2689405	2690547	-	1143		RNA polymerase sigma factor RpoD	PLF_1506553_00000042	PGF_07072582
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2698	Closa_2489	2690652	2691554	-	903		Transcription regulator [contains diacylglycerol kinase catalytic domain]	PLF_1506553_00000791	PGF_02746079
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2699	Closa_2490	2691559	2692656	-	1098		A/G-specific adenine glycosylase (EC 3.2.2.-)	PLF_1506553_00024376	PGF_02617708
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2700	Closa_2491	2692656	2693639	-	984		Biotin operon repressor / Biotin--protein ligase (EC 6.3.4.9)(EC 6.3.4.10)(EC 6.3.4.11)(EC 6.3.4.15)	PLF_1506553_00010901	PGF_04486278
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2701	Closa_2492	2693639	2693947	-	309		hypothetical protein	PLF_1506553_00007920	PGF_00359828
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2702	Closa_2493	2693951	2694886	-	936		Ornithine carbamoyltransferase (EC 2.1.3.3)	PLF_1506553_00003130	PGF_02346669
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2703	Closa_2494	2694962	2696134	-	1173		Ferredoxin reductase	PLF_1506553_00003886	PGF_06510965
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2704	Closa_2495	2696286	2697224	-	939		Protein QmcA (possibly involved in integral membrane quality control)	PLF_1506553_00000311	PGF_00634936
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2705	Closa_2496	2697226	2697666	-	441		Putative activity regulator of membrane protease YbbK	PLF_1506553_00004298	PGF_03754723
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2706	Closa_2497	2697797	2698576	-	780		Uncharacterized RNA methyltransferase YsgA	PLF_1506553_00032485	PGF_07411046
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2707	Closa_2498	2698591	2700501	-	1911		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	PLF_1506553_00000204	PGF_06525160
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2708	Closa_2499	2700518	2701876	-	1359		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_1506553_00106976	PGF_08913741
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2709	Closa_2500	2702044	2702484	+	441		Iron-sulfur cluster regulator IscR	PLF_1506553_00010306	PGF_09345013
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2710	Closa_2501	2702585	2703856	-	1272		Response regulator	PLF_1506553_00011006	PGF_03100131
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2711	Closa_2502	2703853	2704680	-	828		Uncharacterized flavoprotein	PLF_1506553_00011203	PGF_00064720
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2712	Closa_2503	2704768	2706204	-	1437		FIG00530929: hypothetical protein	PLF_1506553_00007593	PGF_00426564
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2713	Closa_2504	2706278	2708644	-	2367		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	PLF_1506553_00001171	PGF_00048627
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2714		2708679	2708867	-	189		hypothetical protein	PLF_1506553_00036727	PGF_01995105
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2715	Closa_2505	2708913	2710184	-	1272		Ribosome LSU-associated GTP-binding protein HflX	PLF_1506553_00000270	PGF_00007028
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2716	Closa_2506	2710198	2710977	-	780		TPR-repeat-containing protein	PLF_1506553_00009309	PGF_00055685
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2717	Closa_2507	2711120	2711557	-	438		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	PLF_1506553_00003072	PGF_01430214
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2718	Closa_2508	2711554	2712216	-	663		Segregation and condensation protein B	PLF_1506553_00000603	PGF_06649360
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2719	Closa_2509	2712209	2713033	-	825		Segregation and condensation protein A	PLF_1506553_00065172	PGF_02517283
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2720	Closa_2510	2713118	2713921	-	804		hypothetical protein	PLF_1506553_00065423	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2721		2713911	2714042	-	132		hypothetical protein	PLF_1506553_00036728	PGF_01995106
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2722	Closa_2511	2714045	2714263	-	219		hypothetical protein	PLF_1506553_00009629	PGF_00173771
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2723	Closa_2512	2714358	2714636	+	279		Transcriptional regulator, Xre family	PLF_1506553_00114055	PGF_09612526
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2724	Closa_2513	2714683	2715978	-	1296		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	PLF_1506553_00003874	PGF_06594113
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2725	Closa_2514	2716261	2716947	-	687		NUDIX hydrolase	PLF_1506553_00004727	PGF_09455731
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2726	Closa_2515	2716972	2717451	-	480		small multidrug export protein (qacE) homolog	PLF_1506553_00004996	PGF_00412634
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2727	Closa_2516	2717746	2718402	+	657		hypothetical protein	PLF_1506553_00001147	PGF_06602796
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2728	Closa_2517	2718482	2719501	-	1020		Glycosyltransferase	PLF_1506553_00000739	PGF_04305571
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2729	Closa_2518	2719498	2720241	-	744		CAAX amino terminal protease family protein	PLF_1506553_00008892	PGF_00414752
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2730	Closa_2519	2720457	2721395	+	939		Carbamate kinase (EC 2.7.2.2)	PLF_1506553_00000902	PGF_02806641
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2731	Closa_2520	2721490	2722347	+	858		Peptidoglycan-N-acetylmuramic acid deacetylase PdaA	PLF_1506553_00006696	PGF_03462401
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2732	Closa_2521	2722534	2724174	-	1641		Sulfate permease	PLF_1506553_00001127	PGF_08030327
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2733	Closa_2522	2724287	2724955	-	669		Transcriptional regulator, Crp/Fnr family	PLF_1506553_00005418	PGF_10276960
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2734	Closa_2523	2724975	2726729	-	1755		hypothetical protein	PLF_1506553_00004914	PGF_08225224
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2735		2726771	2726884	-	114		hypothetical protein	PLF_1506553_00036729	PGF_01995107
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2736		2726890	2727009	-	120		hypothetical protein	PLF_1506553_00036730	PGF_01995108
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2737	Closa_2524	2727021	2728190	-	1170		FIG01032041: hypothetical protein	PLF_1506553_00001112	PGF_00001423
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2738	Closa_2525	2728353	2728727	-	375		Superoxide reductase (EC 1.15.1.2)	PLF_1506553_00003436	PGF_00055284
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2739	Closa_2526	2728821	2729585	-	765		DNA-binding response regulator, AraC family	PLF_1506553_00001541	PGF_01763700
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2740	Closa_2527	2729578	2731296	-	1719		Two-component system sensor histidine kinase	PLF_1506553_00001600	PGF_12703350
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2741	Closa_2528	2731293	2732357	-	1065		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_1506553_00002898	PGF_00400359
610130.3	Clostridium saccharolyticum WM1	NC_014376	PATRIC	CDS	fig|610130.3.peg.2742	Closa_2529	2732488	2733333	+	846		hypothetical protein	PLF_1506553_00001504	PGF_06683174
