genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1474	RUMTOR_00857	189449	190204	-	756		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	PLF_572511_00003960	PGF_02896943
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1475	RUMTOR_00858	190221	191024	-	804		O-antigen export system permease protein RfbD	PLF_572511_00003725	PGF_07834678
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1476	RUMTOR_00860	191169	191492	-	324		hypothetical protein	PLF_572511_00011119	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1477	RUMTOR_00861	191998	193284	-	1287		Mobile element protein	PLF_572511_00000806	PGF_01000105
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1478	RUMTOR_00862	193400	197644	-	4245		hypothetical protein	PLF_572511_00043456	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1479	RUMTOR_00863	197705	197962	-	258		hypothetical protein	PLF_572511_00019967	PGF_00938021
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1480	RUMTOR_00864	197959	198231	-	273		hypothetical protein	PLF_572511_00019967	PGF_00938021
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1481	RUMTOR_00865	198433	199941	-	1509		FIG01032468: hypothetical protein	PLF_572511_00059894	PGF_00001441
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1482	RUMTOR_00866	200564	202108	-	1545		Exopolysaccharide biosynthesis transcriptional activator EpsA	PLF_572511_00038551	PGF_04106538
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1483	RUMTOR_00867	202170	203081	-	912		hypothetical protein	PLF_572511_00051228	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1484	RUMTOR_00868	203119	203391	-	273		Phosphotransferase system, phosphocarrier protein HPr	PLF_572511_00023702	PGF_08051111
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1485	RUMTOR_00869	203478	204770	-	1293		Uncharacterized secreted protein associated with spyDAC	PLF_572511_00008695	PGF_05461869
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1486	RUMTOR_00870	204767	205630	-	864		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	PLF_572511_00000716	PGF_01212500
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1487	RUMTOR_00871	205663	206721	-	1059		hypothetical protein	PLF_572511_00013947	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1488	RUMTOR_00872	206724	207161	-	438		hypothetical protein	PLF_572511_00016115	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1489	RUMTOR_00873	207219	207794	-	576		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	PLF_572511_00023569	PGF_07275226
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1490	RUMTOR_00874	207899	210127	-	2229		RecD-like DNA helicase YrrC	PLF_572511_00002692	PGF_00047095
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1491	RUMTOR_00876	210253	211242	-	990		MreB-like protein (Mbl protein)	PLF_572511_00001005	PGF_00417319
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1492	RUMTOR_00877	211655	214492	-	2838		Excinuclease ABC subunit A	PLF_572511_00000165	PGF_04041316
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1493	RUMTOR_00878	214536	216524	-	1989		Excinuclease ABC subunit B	PLF_572511_00000166	PGF_00950554
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1494	RUMTOR_00879	216506	216637	-	132		hypothetical protein	PLF_572511_00021761	PGF_00939724
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1495	RUMTOR_00881	217209	217826	-	618		hypothetical protein	PLF_572511_00018680	PGF_08099509
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1496	RUMTOR_00882	217879	218025	-	147		hypothetical protein	PLF_572511_00021322	PGF_07645795
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1497	RUMTOR_00883	218019	221042	-	3024		hypothetical protein	PLF_572511_00016116	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1498	RUMTOR_00884	221168	221323	-	156		hypothetical protein	PLF_572511_00021139	PGF_08055779
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1499	RUMTOR_00885	221526	221912	+	387		Beta-lactamase repressor BlaI	PLF_572511_00000187	PGF_04154299
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1500	RUMTOR_00886	221914	223710	+	1797		Beta-lactamase regulatory sensor-transducer BlaR1	PLF_572511_00001705	PGF_01349480
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1501	RUMTOR_00887	223712	224974	-	1263		hypothetical protein	PLF_572511_00023673	PGF_05338806
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1502	RUMTOR_00888	225279	226454	+	1176		hypothetical protein	PLF_572511_00009166	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1503	RUMTOR_00889	226854	227228	+	375		hypothetical protein	PLF_572511_00009417	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1504	RUMTOR_00890	227565	229805	-	2241		hypothetical protein	PLF_572511_00017216	PGF_08152225
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1505	RUMTOR_00891	230126	230857	-	732		hypothetical protein	PLF_572511_00001247	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1506	RUMTOR_00892	231040	231864	-	825		hypothetical protein	PLF_572511_00008953	PGF_01996419
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1507	RUMTOR_00893	231857	232771	-	915		Efflux ABC transporter, ATP-binding protein	PLF_572511_00043056	PGF_00884706
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1508	RUMTOR_00894	232860	233525	-	666		Two-component transcriptional response regulator, OmpR family	PLF_572511_00001221	PGF_07420062
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1509	RUMTOR_00895	233692	233823	+	132		Transposase	PLF_572511_00000477	PGF_00061387
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1510	RUMTOR_00896	234077	235453	-	1377		RNA methyltransferase, TrmA family	PLF_572511_00007235	PGF_01469197
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1511	RUMTOR_00897	235668	235907	-	240		hypothetical protein	PLF_572511_00000067	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1512	RUMTOR_00898	236145	239432	-	3288		hypothetical protein	PLF_572511_00024182	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1513	RUMTOR_00899	239429	240367	-	939		hypothetical protein	PLF_572511_00043071	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1514	RUMTOR_00900	240600	241157	-	558		Translation elongation factor P	PLF_572511_00000342	PGF_03799365
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1515	RUMTOR_00901	241215	241724	-	510		FIG001553: Hydrolase, HAD subfamily IIIA	PLF_572511_00004127	PGF_00012652
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1516	RUMTOR_00902	241724	242509	-	786		Chorismate mutase I (EC 5.4.99.5) / Shikimate kinase I (EC 2.7.1.71)	PLF_572511_00001748	PGF_01351374
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1517	RUMTOR_00903	242557	242688	-	132		hypothetical protein	PLF_572511_00021757	PGF_07558176
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1518	RUMTOR_00904	242664	243413	-	750		FIG01032557: hypothetical protein	PLF_572511_00008140	PGF_00001572
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1519	RUMTOR_00905	243671	245125	-	1455		Inosine-5'-monophosphate dehydrogenase (EC 1.1.1.205) / CBS domain	PLF_572511_00000216	PGF_10048015
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	rRNA	fig|411460.6.rna.67		245597	248582	-	2986		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1520	RUMTOR_00911	248972	249100	-	129		hypothetical protein	PLF_572511_00003249	PGF_07510868
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	CDS	fig|411460.6.peg.1521		249277	249447	+	171		hypothetical protein	PLF_572511_00010155	PGF_00208763
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264356	PATRIC	rRNA	fig|411460.6.rna.68		249458	250939	-	1482		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	source			1	8182	+	8182				
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	CDS	fig|411460.6.peg.1522	RUMTOR_02828	626	937	-	312		hypothetical protein	PLF_572511_00007074	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	CDS	fig|411460.6.peg.1523	RUMTOR_02829	912	1559	-	648		hypothetical protein	PLF_572511_00006361	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	CDS	fig|411460.6.peg.1524	RUMTOR_02830	1607	2221	-	615		hypothetical protein	PLF_572511_00018686	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	CDS	fig|411460.6.peg.1525	RUMTOR_02831	2175	2588	-	414		hypothetical protein	PLF_572511_00019337	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	CDS	fig|411460.6.peg.1526	RUMTOR_02833	2786	4219	+	1434		Transposase	PLF_572511_00000477	PGF_00061387
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	CDS	fig|411460.6.peg.1527	RUMTOR_02914	4978	5442	-	465		hypothetical protein	PLF_572511_00019130	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264357	PATRIC	CDS	fig|411460.6.peg.1528	RUMTOR_02870	5633	7564	-	1932		hypothetical protein	PLF_572511_00007074	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	source			1	209206	+	209206				
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1529	RUMTOR_01155	586	855	-	270		hypothetical protein	PLF_572511_00019982	PGF_00938034
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1530	RUMTOR_01156	815	2113	-	1299		Sodium-dependent phosphate transporter	PLF_572511_00000476	PGF_07501301
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1531	RUMTOR_01157	2227	2358	-	132		hypothetical protein	PLF_572511_00021749	PGF_07638842
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1532	RUMTOR_01158	2848	3261	+	414		hypothetical protein	PLF_572511_00023896	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1533	RUMTOR_01159	3373	3729	-	357		Stage V sporulation protein AE1 (SpoVAE1)	PLF_572511_00000332	PGF_00054100
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1534	RUMTOR_01161	3820	4866	-	1047		Stage V sporulation protein AD (SpoVAD)	PLF_572511_00005979	PGF_00054098
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1535	RUMTOR_01162	5100	5561	+	462		Stage V sporulation protein AC (SpoVAC)	PLF_572511_00000330	PGF_00054097
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1536	RUMTOR_01163	5554	7041	-	1488		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_572511_00000019	PGF_03060077
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1537	RUMTOR_01164	7094	9361	-	2268		Glycogen phosphorylase (EC 2.4.1.1)	PLF_572511_00005260	PGF_00008874
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1538	RUMTOR_01165	9415	10431	-	1017		Molybdopterin molybdenumtransferase (EC 2.10.1.1)	PLF_572511_00002570	PGF_09188652
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1539	RUMTOR_01166	10562	12481	-	1920		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	PLF_572511_00000814	PGF_06525160
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1540	RUMTOR_01167	12596	13471	-	876		33 kDa chaperonin HslO	PLF_572511_00006005	PGF_10462808
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1541	RUMTOR_01168	13586	14464	-	879		FIG145533: Methyltransferase (EC 2.1.1.-)	PLF_572511_00002941	PGF_00002970
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1542	RUMTOR_01169	14741	14860	-	120		hypothetical protein	PLF_572511_00022258	PGF_07755225
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1543	RUMTOR_01171	15042	15404	-	363		hypothetical protein	PLF_572511_00051203	PGF_06942022
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1544	RUMTOR_01172	15442	15777	-	336		hypothetical protein	PLF_572511_00000895	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1545	RUMTOR_01174	16151	20374	-	4224		hypothetical protein	PLF_572511_00006362	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1546	RUMTOR_01175	20789	21733	-	945		Auxin efflux carrier family protein	PLF_572511_00004027	PGF_02081147
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1547	RUMTOR_01176	21790	21963	-	174		hypothetical protein	PLF_572511_00020817	PGF_00938801
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1548	RUMTOR_01178	22062	25670	-	3609		Macrolide export ATP-binding/permease protein	PLF_572511_00016617	PGF_00003251
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1549	RUMTOR_01180	25881	26345	-	465		Stage V sporulation protein AB (SpoVAB)	PLF_572511_00001940	PGF_00054096
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1550	RUMTOR_01181	26329	26949	-	621		Stage V sporulation protein AA (SpoVAA)	PLF_572511_00005748	PGF_00054093
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1551	RUMTOR_01183	26963	27148	-	186		hypothetical protein	PLF_572511_00020665	PGF_10668560
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1552	RUMTOR_01184	27225	27956	-	732		RNA polymerase sporulation specific sigma factor SigF	PLF_572511_00006858	PGF_02177520
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1553	RUMTOR_01185	27935	28390	-	456		Anti-sigma F factor (EC 2.7.11.1)	PLF_572511_00002205	PGF_00057127
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1554	RUMTOR_01186	28387	28701	-	315		Anti-sigma F factor antagonist	PLF_572511_00050902	PGF_00057198
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1555	RUMTOR_01187	28884	30206	-	1323		hypothetical protein	PLF_572511_00024057	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1556	RUMTOR_01188	30227	30361	-	135		Uncharacterized protein Cphy_0474	PLF_572511_00051008	PGF_07475998
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1557	RUMTOR_01189	30363	31538	-	1176		Dihydrofolate synthase (EC 6.3.2.12) @ Folylpolyglutamate synthase (EC 6.3.2.17)	PLF_572511_00002327	PGF_04485073
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1558	RUMTOR_01190	31665	33863	-	2199		Cyclic beta-1,2-glucan modification transmembrane protein	PLF_572511_00002283	PGF_00419894
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1559	RUMTOR_01191	33856	36501	-	2646		Valyl-tRNA synthetase (EC 6.1.1.9)	PLF_572511_00000883	PGF_05500127
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1560		37190	37411	+	222		hypothetical protein	PLF_572511_00010159	PGF_10425508
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1561	RUMTOR_01192	37742	38995	-	1254		hypothetical protein	PLF_572511_00010903	PGF_00266929
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1562	RUMTOR_01193	39299	44134	-	4836		hypothetical protein	PLF_572511_00006362	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1563	RUMTOR_01194	44445	45257	-	813		hypothetical protein	PLF_572511_00011119	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1564	RUMTOR_01195	45395	46141	-	747		Oxidoreductase, short-chain dehydrogenase/reductase family	PLF_572511_00001286	PGF_10532194
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1565	RUMTOR_01196	46363	47298	-	936		hypothetical protein	PLF_572511_00009424	PGF_00942147
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1566	RUMTOR_01197	47298	48521	-	1224		hypothetical protein	PLF_572511_00017580	PGF_00936113
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1567	RUMTOR_01198	48531	49634	-	1104		hypothetical protein	PLF_572511_00017702	PGF_00936202
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1568	RUMTOR_01199	49700	50443	-	744		hypothetical protein	PLF_572511_00018329	PGF_00936660
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1569	RUMTOR_01200	50529	51395	-	867		hypothetical protein	PLF_572511_00018034	PGF_00651272
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1570	RUMTOR_01201	51439	52767	-	1329		hypothetical protein	PLF_572511_00009418	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1571	RUMTOR_01202	53074	54360	-	1287		Phosphoribosylamine--glycine ligase (EC 6.3.4.13)	PLF_572511_00000271	PGF_07750515
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1572	RUMTOR_01203	54455	55084	-	630		Phosphoribosylglycinamide formyltransferase (EC 2.1.2.2)	PLF_572511_00038740	PGF_00033968
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1573	RUMTOR_01204	55078	56103	-	1026		Phosphoribosylformylglycinamidine cyclo-ligase (EC 6.3.3.1)	PLF_572511_00000272	PGF_00033954
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1574	RUMTOR_01205	56117	56623	-	507		N5-carboxyaminoimidazole ribonucleotide mutase (EC 5.4.99.18)	PLF_572511_00002591	PGF_05172785
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1575	RUMTOR_01206	56649	58742	-	2094		hypothetical protein	PLF_572511_00024235	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1576	RUMTOR_01207	58819	59205	-	387		hypothetical protein	PLF_572511_00007695	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1577	RUMTOR_01208	59174	59656	-	483		Uncharacterized membrane spanning protein, contains VanZ-like domain	PLF_572511_00023755	PGF_01304795
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1578	RUMTOR_01209	59903	60052	-	150		hypothetical protein	PLF_572511_00050613	PGF_05043472
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1579	RUMTOR_01210	60069	60749	-	681		Orotate phosphoribosyltransferase (EC 2.4.2.10)	PLF_572511_00000820	PGF_10381714
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1580	RUMTOR_01211	61676	68113	-	6438		hypothetical protein	PLF_572511_00023526	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1581	RUMTOR_01214	68206	68409	-	204		hypothetical protein	PLF_572511_00020476	PGF_07578141
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1582	RUMTOR_01215	68920	69423	-	504		Mutator MutT protein (7,8-dihydro-8-oxoguanine-triphosphatase) (EC 3.6.1.-)	PLF_572511_00000406	PGF_00023476
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1583	RUMTOR_01216	69500	71344	-	1845		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	PLF_572511_00003454	PGF_08128839
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1584	RUMTOR_01217	71337	73070	-	1734		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_572511_00006792	PGF_10540665
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1585	RUMTOR_01218	73072	73695	-	624		Endonuclease III (EC 4.2.99.18)	PLF_572511_00001133	PGF_08394843
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1586	RUMTOR_01219	73714	73881	-	168		Nucleotidyltransferase domain protein, Caur_2868 group	PLF_572511_00003722	PGF_00026498
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264358	PATRIC	CDS	fig|411460.6.peg.1587	RUMTOR_01221	74104	75858	-	1755		FIG00533041: hypothetical protein	PLF_572511_00023663	PGF_00426574
