genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1729	BXY_29300	3613682	3615940	+	2259		Endo-1,4-beta-xylanase (EC 3.2.1.8)	PLF_816_00008979	PGF_00186174
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1730	BXY_29310	3616020	3616757	+	738		hypothetical protein	PLF_816_00018012	PGF_00855468
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1731	BXY_29320	3616802	3618760	+	1959		Chitin binding protein	PLF_816_00008640	PGF_00417592
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1732	BXY_29330	3618783	3620708	+	1926		Endo-1,4-beta-xylanase (EC 3.2.1.8)	PLF_816_00003923	PGF_00186174
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1733	BXY_29340	3620716	3622101	+	1386		Endo-1,4-beta-xylanase (EC 3.2.1.8)	PLF_816_00003923	PGF_00186174
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1734	BXY_29350	3622123	3626142	-	4020		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00044115	PGF_10106483
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1735	BXY_29360	3626301	3628736	-	2436		Putative large secreted protein SCO0341	PLF_816_00011569	PGF_05740997
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1736	BXY_29370	3629446	3632016	-	2571		hypothetical protein	PLF_816_00004387	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1737		3632022	3632204	-	183		hypothetical protein	PLF_816_00113844	PGF_07727495
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1738		3632248	3632361	-	114		hypothetical protein	PLF_816_00025640	PGF_00859193
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1739	BXY_29390	3632491	3633306	-	816		N-acetylmuramic acid 6-phosphate etherase (EC 4.2.1.126)	PLF_816_00000807	PGF_00023835
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1740	BXY_29400	3633347	3634183	-	837		hypothetical protein	PLF_816_00044537	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1741	BXY_29410	3634197	3635480	-	1284		AmpG permease	PLF_816_00005187	PGF_06747785
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1742	BXY_29420	3635495	3636853	-	1359		Amidase enhancer	PLF_816_00000270	PGF_00049816
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1743	BXY_29430	3636850	3639315	-	2466		Putative glycosyltransferase	PLF_816_00001231	PGF_00041086
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1744	BXY_29440	3639315	3640808	-	1494		sodium/iodide co-transporter	PLF_816_00001152	PGF_00412722
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1745	BXY_29450	3640901	3642181	-	1281		hypothetical protein	PLF_816_00006565	PGF_00119867
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1746	BXY_29460	3642442	3643476	-	1035		hypothetical protein	PLF_816_00004977	PGF_00603450
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1747	BXY_29470	3643518	3644186	-	669		hypothetical protein	PLF_816_00006106	PGF_04024898
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1748	BXY_29480	3644257	3645144	-	888		ABC transporter, ATP-binding protein	PLF_816_00070571	PGF_10425579
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1749	BXY_29490	3645168	3645662	-	495		hypothetical protein	PLF_816_00005144	PGF_00142008
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1750	BXY_29500	3645721	3646308	-	588		hypothetical protein	PLF_816_00005355	PGF_05455390
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1751	BXY_29510	3646424	3648046	-	1623		hypothetical protein	PLF_816_00006552	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1752	BXY_29520	3648105	3649616	-	1512		hypothetical protein	PLF_816_00007111	PGF_00895597
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1753	BXY_29530	3649609	3650874	-	1266		hypothetical protein	PLF_816_00006820	PGF_00893526
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1754	BXY_29540	3650846	3653557	-	2712		Putative outer membrane protein, probably involved in nutrient binding	PLF_816_00006753	PGF_00042549
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1755	BXY_29550	3653925	3654932	-	1008		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	PLF_816_00000365	PGF_00067188
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1756	BXY_29560	3655440	3657575	+	2136		Na+/H+ antiporter	PLF_816_00000047	PGF_10333762
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1757	BXY_29570	3657557	3658291	+	735		HesA/MoeB/ThiF family protein	PLF_816_00000846	PGF_01767358
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1758	BXY_29580	3658300	3658956	+	657		Lipoprotein-releasing system ATP-binding protein LolD	PLF_816_00000338	PGF_10535258
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1759	BXY_29590	3659135	3660055	-	921		hypothetical protein	PLF_816_00047869	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1760	BXY_29600	3660055	3661425	-	1371		Sodium-dependent transporter, SNF family	PLF_816_00026937	PGF_06843453
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1761	BXY_29610	3661661	3661921	+	261		hypothetical protein	PLF_816_00001035	PGF_10385965
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1762	BXY_29620	3662060	3663355	-	1296		UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase (EC 6.3.2.10)	PLF_816_00000970	PGF_04521913
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1763	BXY_29630	3663433	3665262	-	1830		Two-component system sensor histidine kinase	PLF_816_00007046	PGF_02620852
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1764	BXY_29640	3665566	3666432	+	867		Dihydropteroate synthase (EC 2.5.1.15)	PLF_816_00091449	PGF_01853493
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1765	BXY_29650	3666444	3667208	+	765		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	PLF_816_00000120	PGF_01212500
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1766	BXY_29660	3667517	3669853	+	2337		beta-galactosidase (EC 3.2.1.23)	PLF_816_00001015	PGF_04836613
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1767	BXY_29670	3669877	3670854	+	978		Hypothetical glycoside hydrolase, family 43, similar to arabinosidase	PLF_816_00006714	PGF_00013070
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1768	BXY_29680	3671232	3673697	+	2466		alpha-L-arabinofuranosidase (EC 3.2.1.55)	PLF_816_00005669	PGF_00046611
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1769	BXY_29690	3673734	3675683	+	1950		Xylan 1,4-beta-xylosidase (EC 3.2.1.37)	PLF_816_00007904	PGF_00917167
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1770		3676511	3676639	-	129		hypothetical protein	PLF_816_00066443	PGF_08033765
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1771	BXY_29700	3676821	3677789	+	969		beta-galactosidase (EC 3.2.1.23)	PLF_816_00006924	PGF_04836613
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1772		3677939	3679099	+	1161		hypothetical protein	PLF_816_00004229	PGF_12940516
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1773	BXY_29720	3679163	3680176	-	1014		Acetyltransferase	PLF_816_00021383	PGF_00868125
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1774	BXY_29730	3680193	3681110	-	918		hypothetical protein	PLF_816_00000971	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1775	BXY_29740	3681167	3681862	-	696		LrgA-associated membrane protein LrgB	PLF_816_00045403	PGF_00017655
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1776	BXY_29750	3681859	3682302	-	444		Antiholin-like protein LrgA	PLF_816_00000764	PGF_01151115
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1777	BXY_29760	3682524	3683519	+	996		Phosphate acetyltransferase (EC 2.3.1.8)	PLF_816_00000345	PGF_00033197
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1778	BXY_29770	3683560	3684759	+	1200		Acetate kinase (EC 2.7.2.1)	PLF_816_00000473	PGF_09945671
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1779	BXY_29780	3684985	3685899	+	915		Mobile element protein	PLF_816_00006725	PGF_00022124
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1780		3686125	3686241	+	117		hypothetical protein	PLF_816_00026839	PGF_07639568
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1781	BXY_29790	3686274	3688970	+	2697		hypothetical protein	PLF_816_00016645	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1782	BXY_29800	3689468	3690457	+	990		Glycosyltransferase	PLF_816_00000374	PGF_04305571
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1783	BXY_29810	3690708	3691403	+	696		UPF0758 family protein	PLF_816_00004876	PGF_10454652
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1784	BXY_29820	3691584	3691895	+	312		PaaD-like protein (DUF59) involved in Fe-S cluster assembly	PLF_816_00001210	PGF_06661068
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1785	BXY_29830	3691948	3692712	+	765		UDP-2,3-diacylglucosamine diphosphatase (EC 3.6.1.54)	PLF_816_00043223	PGF_00063937
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1786	BXY_29840	3694672	3697275	+	2604		hypothetical protein	PLF_816_00005120	PGF_08671801
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1787	BXY_29850	3697302	3698039	+	738		hypothetical protein	PLF_816_00005898	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1788	BXY_29860	3698077	3699087	+	1011		hypothetical protein	PLF_816_00010406	PGF_00852534
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1789	BXY_29870	3699136	3700686	+	1551		hypothetical protein	PLF_816_00014081	PGF_00120238
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1790	BXY_29880	3700856	3703363	+	2508		Oligo alginate lyase	PLF_816_00005707	PGF_00882563
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1791	BXY_29890	3703380	3706619	+	3240		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00034109	PGF_02755714
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1792	BXY_29900	3706641	3708335	+	1695		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00004580	PGF_04922998
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1793		3708538	3708999	+	462		LSU ribosomal protein L13p (L13Ae)	PLF_816_00000619	PGF_06180597
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1794	BXY_29920	3709006	3709392	+	387		SSU ribosomal protein S9p (S16e)	PLF_816_00000645	PGF_00049909
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1795	BXY_29930	3709514	3710350	+	837		SSU ribosomal protein S2p (SAe)	PLF_816_00000642	PGF_04505269
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1796	BXY_29940	3710473	3711465	+	993		Translation elongation factor Ts	PLF_816_00000258	PGF_06936561
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1797	BXY_29950	3711670	3712179	-	510		Cytochrome c-type biogenesis protein ResA	PLF_816_00007920	PGF_00420514
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1798	BXY_29960	3712216	3712575	-	360		Translation initiation factor SUI1-related protein	PLF_816_00001144	PGF_00060481
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1799	BXY_29970	3712732	3713382	+	651		Redox-sensing transcriptional repressor Rex	PLF_816_00000678	PGF_00047155
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1800	BXY_29980	3713382	3713996	+	615		Fumarylacetoacetate hydrolase family protein	PLF_816_00000614	PGF_04882920
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1801	BXY_29990	3714035	3714517	+	483		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	PLF_816_00000469	PGF_06626131
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1802	BXY_30000	3714596	3715543	+	948		Putative phosphohydrolase, Icc family	PLF_816_00045462	PGF_02671824
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1803	BXY_30010	3715533	3716396	-	864		hypothetical protein	PLF_816_00005047	PGF_00079202
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1804	BXY_30020	3716507	3717592	+	1086		tRNA-specific 2-thiouridylase MnmA (EC 2.8.1.13)	PLF_816_00001038	PGF_07304022
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1805	BXY_30030	3717617	3718972	+	1356		Subtilisin-like serine proteases	PLF_816_00006275	PGF_00054449
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1806	BXY_30040	3718985	3720217	+	1233		Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	PLF_816_00000234	PGF_00425024
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1807		3720278	3720487	+	210		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	PLF_816_00004944	PGF_05076104
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1808	BXY_30060	3720497	3721558	+	1062		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	PLF_816_00000417	PGF_08376928
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1809	BXY_30070	3721667	3722227	+	561		Integral membrane protein	PLF_816_00005547	PGF_00599208
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1810	BXY_30080	3722340	3723098	+	759		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	PLF_816_00000657	PGF_06530721
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1811	BXY_30090	3723193	3724293	+	1101		Septum site-determining protein MinD	PLF_816_00000456	PGF_01212756
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1812	BXY_30100	3724625	3726406	-	1782		Thiol:disulfide interchange protein tlpA	PLF_816_00005447	PGF_00056687
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1813	BXY_30110	3726731	3728548	-	1818		Regulatory sensor-transducer, BlaR1/MecR1 family / TonB-dependent receptor	PLF_816_00005029	PGF_00047436
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1814	BXY_30120	3728567	3728932	-	366		Transcriptional regulator, MecI family	PLF_816_00045382	PGF_06973251
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1815	BXY_30130	3729330	3729893	+	564		hypothetical protein	PLF_816_00134929	PGF_09123747
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1816	BXY_30140	3730044	3731303	-	1260		Domain of unknown function / Efflux ABC transporter, permease protein	PLF_816_00001020	PGF_00768883
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1817	BXY_30150	3731304	3732485	-	1182		Efflux ABC transporter, permease protein	PLF_816_00001021	PGF_02836172
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1818	BXY_30160	3732488	3733450	-	963		Multidrug resistance protein ErmA	PLF_816_00027845	PGF_00023171
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1819	BXY_30170	3733587	3735062	-	1476		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_3905	PLF_816_00001101	PGF_02836669
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1820		3735181	3735306	+	126		hypothetical protein	PLF_816_00018969	PGF_07612055
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1821	BXY_30180	3735323	3736264	-	942		Malate dehydrogenase (EC 1.1.1.37)	PLF_816_00000788	PGF_00018952
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1845	BXY_30190	3738211	3738801	+	591		hypothetical protein	PLF_816_00015847	PGF_07445847
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1846	BXY_30200	3738946	3740088	+	1143		Putative anti-sigma factor	PLF_816_00015003	PGF_10251367
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1847		3740289	3743645	+	3357		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00015101	PGF_02755714
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1848	BXY_30220	3743652	3745502	+	1851		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00014356	PGF_04922998
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1849		3745613	3746983	+	1371		hypothetical protein	PLF_816_00051249	PGF_00393131
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1850	BXY_30240	3747087	3749300	+	2214		Alpha-N-acetylglucosaminidase (EC 3.2.1.50)	PLF_816_00005981	PGF_01668013
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1851	BXY_30250	3749287	3751155	+	1869		hypothetical protein	PLF_816_00015395	PGF_00854336
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1852	BXY_30260	3751207	3752883	+	1677		hypothetical protein	PLF_816_00018217	PGF_00358255
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1853	BXY_30270	3753058	3753930	+	873		hypothetical protein	PLF_816_00001223	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1854	BXY_30280	3754565	3755434	-	870		NAD kinase (EC 2.7.1.23)	PLF_816_00000507	PGF_08421732
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1855	BXY_30290	3755583	3756299	+	717		Pyridoxine 5'-phosphate synthase (EC 2.6.99.2)	PLF_816_00000581	PGF_00045900
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1856	BXY_30300	3756296	3757012	+	717		Ferric siderophore transport system, biopolymer transport protein ExbB	PLF_816_00001122	PGF_10511365
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1857	BXY_30310	3757020	3757436	+	417		Biopolymer transport protein ExbD/TolR	PLF_816_00000664	PGF_05541499
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1858	BXY_30320	3757443	3758315	+	873		putative TonB-dependent receptor	PLF_816_00005015	PGF_00856877
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1859	BXY_30330	3758343	3758894	+	552		DJ-1/YajL/PfpI superfamily, includes chaperone protein YajL (former ThiJ), parkinsonism-associated protein DJ-1, peptidases PfpI, Hsp31	PLF_816_00002740	PGF_07489704
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1860	BXY_30340	3758980	3759561	+	582		2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase (EC 2.7.7.60)	PLF_816_00000660	PGF_08122432
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1861	BXY_30350	3759562	3761658	+	2097		ATP-dependent DNA helicase RecG (EC 3.6.4.12)	PLF_816_00000191	PGF_02226715
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1862	BXY_30360	3761882	3762346	+	465		Nucleoside diphosphate kinase (EC 2.7.4.6)	PLF_816_00000913	PGF_03518570
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1863	BXY_30370	3762366	3763235	+	870		Peptidase, M23/M37 family	PLF_816_00001292	PGF_02315316
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1864	BXY_30380	3763358	3763900	+	543		hypothetical protein	PLF_816_00000774	PGF_00232219
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1865		3763890	3765248	+	1359		Uncharacterized protein BT_3928	PLF_816_00072328	PGF_00171103
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.1866	BXY_30400	3765355	3766113	+	759		Triosephosphate isomerase (EC 5.3.1.1)	PLF_816_00000308	PGF_04574228
