genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411462.6	Dorea longicatena DSM 13814	NZ_DS264400	PATRIC	CDS	fig|411462.6.peg.1308	DORLON_02919	10580	11881	-	1302		DNA-cytosine methyltransferase (EC 2.1.1.37)	PLF_189330_00003070	PGF_01889325
411462.6	Dorea longicatena DSM 13814	NZ_DS264400	PATRIC	CDS	fig|411462.6.peg.1309	DORLON_02920	12200	14128	-	1929		ATP-dependent DNA helicase pcrA (EC 3.6.1.-)	PLF_189330_00003268	PGF_00016976
411462.6	Dorea longicatena DSM 13814	NZ_DS264400	PATRIC	CDS	fig|411462.6.peg.1310	DORLON_02921	14110	16260	-	2151		pathogenesis related protein	PLF_189330_00004064	PGF_00402387
411462.6	Dorea longicatena DSM 13814	NZ_DS264400	PATRIC	CDS	fig|411462.6.peg.1311	DORLON_02922	16342	17553	-	1212		hypothetical protein	PLF_189330_00020384	PGF_00683437
411462.6	Dorea longicatena DSM 13814	NZ_DS264400	PATRIC	CDS	fig|411462.6.peg.1312	DORLON_02923	17758	19206	-	1449		hypothetical protein	PLF_189330_00007338	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264400	PATRIC	CDS	fig|411462.6.peg.1313	DORLON_02924	19343	21685	-	2343		N-terminal HKD family nuclease fused to DNA/RNA helicases of superfamily II,conserved in Streptomyces	PLF_189330_00002255	PGF_00024239
411462.6	Dorea longicatena DSM 13814	NZ_DS264400	PATRIC	CDS	fig|411462.6.peg.1314	DORLON_02925	21703	22014	-	312		hypothetical protein	PLF_189330_00001891	PGF_01528048
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	source			1	92828	+	92828				
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1315	DORLON_01956	219	1046	-	828		hypothetical protein	PLF_189330_00004014	PGF_01528410
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1316	DORLON_01957	1217	2416	-	1200		hypothetical protein	PLF_189330_00010371	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1317	DORLON_01958	2480	3538	-	1059		FIG00520993: hypothetical protein	PLF_189330_00000638	PGF_00426493
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1318	DORLON_01959	3807	4550	-	744		Transcriptional repressor of the fructose operon, DeoR family	PLF_189330_00002439	PGF_03379955
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1319	DORLON_01960	4559	4816	-	258		Phosphotransferase system, phosphocarrier protein HPr	PLF_189330_00023523	PGF_08051111
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1320	DORLON_01961	4921	6849	-	1929		PTS system, fructose-specific IIA component (EC 2.7.1.202) / PTS system, fructose-specific IIB component (EC 2.7.1.202) / PTS system, fructose-specific IIC component	PLF_189330_00002280	PGF_00960048
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1321	DORLON_01962	6909	7814	-	906		1-phosphofructokinase (EC 2.7.1.56)	PLF_189330_00001539	PGF_04655384
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1322	DORLON_01964	8154	9095	-	942		Transketolase, C-terminal section (EC 2.2.1.1)	PLF_189330_00002441	PGF_00060399
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1323	DORLON_01965	9083	9919	-	837		Transketolase, N-terminal section (EC 2.2.1.1)	PLF_189330_00006216	PGF_03267589
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1324	DORLON_01966	9962	10615	-	654		Transaldolase (EC 2.2.1.2)	PLF_189330_00000925	PGF_00057399
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1325	DORLON_01967	10920	12020	-	1101		hypothetical protein	PLF_189330_00004015	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1326	DORLON_01968	12136	12732	-	597		Recombination protein RecR	PLF_189330_00000812	PGF_02463284
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1327	DORLON_01969	12788	13141	-	354		Nucleoid-associated protein YaaK	PLF_189330_00000520	PGF_02141223
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1328	DORLON_01970	13154	14725	-	1572		DNA polymerase III subunits gamma and tau (EC 2.7.7.7)	PLF_189330_00000127	PGF_10365126
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1329	DORLON_01971	14773	15018	-	246		6-phosphofructokinase (EC 2.7.1.11)	PLF_189330_00000134	PGF_07421229
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1330	DORLON_01972	15027	15611	-	585		6-phosphofructokinase (EC 2.7.1.11)	PLF_189330_00000134	PGF_07421229
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1331	DORLON_01973	16086	16895	+	810		Methionine aminopeptidase (EC 3.4.11.18)	PLF_189330_00000681	PGF_06629251
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1332	DORLON_01974	17072	19141	-	2070		Neopullulanase (EC 3.2.1.135)	PLF_189330_00000722	PGF_02633300
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1333	DORLON_01975	19193	21037	-	1845		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_189330_00000309	PGF_06275407
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1334	DORLON_01976	21066	21593	-	528		Hypoxanthine-guanine phosphoribosyltransferase (EC 2.4.2.8)	PLF_189330_00000552	PGF_00013490
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1335	DORLON_01977	21562	22950	-	1389		tRNA(Ile)-lysidine synthetase (EC 6.3.4.19)	PLF_189330_00010302	PGF_09087715
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1336	DORLON_01978	22943	23059	-	117		hypothetical protein	PLF_189330_00010182	PGF_01527915
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1337	DORLON_01979	23072	24478	-	1407		Stage II sporulation serine phosphatase for sigma-F activation (SpoIIE)	PLF_189330_00000897	PGF_02901183
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1338	DORLON_01980	24579	24902	-	324		hypothetical protein	PLF_189330_00004317	PGF_01528600
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1339	DORLON_01983	25368	25652	-	285		FIG007421: forespore shell protein	PLF_189330_00000299	PGF_00000290
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1340	DORLON_01984	25772	26011	-	240		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	PLF_189330_00000836	PGF_00048932
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1341	DORLON_01985	26151	26426	-	276		DNA-binding protein HBsu	PLF_189330_00000115	PGF_01175502
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1342	DORLON_01986	26612	27598	-	987		Spore coat protein S	PLF_189330_00000892	PGF_07752654
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1343	DORLON_01987	27672	29015	-	1344		CCA tRNA nucleotidyltransferase (EC 2.7.7.72)	PLF_189330_00000385	PGF_08398205
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1344	DORLON_01988	29145	30584	-	1440		Prolyl-tRNA synthetase (EC 6.1.1.15), archaeal/eukaryal type	PLF_189330_00000776	PGF_00037586
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1345	DORLON_01990	31052	31831	+	780		RNA pseudouridylate synthase, group 1	PLF_189330_00010581	PGF_10289069
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1346	DORLON_01991	31897	32172	-	276		DNA-binding protein SpoVG	PLF_189330_00000781	PGF_00422085
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1347	DORLON_01992	32215	33333	-	1119		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	PLF_189330_00000326	PGF_10149521
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1348	DORLON_01993	33330	34580	-	1251		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	PLF_189330_00000325	PGF_10149521
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1349	DORLON_01994	34829	36208	+	1380		UDP-N-acetylmuramate--L-alanine ligase (EC 6.3.2.8)	PLF_189330_00000970	PGF_00063999
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1350	DORLON_01995	36354	37472	+	1119		FIG01032115: hypothetical protein	PLF_189330_00000357	PGF_00001428
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1351	DORLON_01996	37523	38536	+	1014		DNA replication helicase loader DnaC/DnaI	PLF_189330_00000365	PGF_03673574
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1352	DORLON_01997	38523	39707	+	1185		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	PLF_189330_00000827	PGF_00048782
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1353	DORLON_01998	39794	41362	-	1569		hypothetical protein	PLF_189330_00010575	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1354	DORLON_01999	41372	42286	-	915		Exonuclease SbcD	PLF_189330_00020879	PGF_09155108
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1355	DORLON_02001	42354	43529	-	1176		Vancomycin (or other glycopeptides) histidine kinase VanS => unclassified	PLF_189330_00000872	PGF_08512122
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1356	DORLON_02002	43567	44256	-	690		Vancomycin (or other glycopeptides) response regulator VanR => unclassified	PLF_189330_00000990	PGF_07075480
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1357	DORLON_02003	44361	45752	-	1392		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	PLF_189330_00000450	PGF_00066502
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1358	DORLON_02004	45913	47136	+	1224		Pyrophosphate-dependent fructose 6-phosphate-1-kinase (EC 2.7.1.90)	PLF_189330_00003437	PGF_01264039
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1359	DORLON_02005	47372	47860	+	489		Substrate-specific component QueT (COG4708) of predicted queuosine-regulated ECF transporter	PLF_189330_00000913	PGF_03742559
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1360	DORLON_02006	47930	50377	-	2448		hypothetical protein	PLF_189330_00010674	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1361	DORLON_02007	50378	51589	-	1212		hypothetical protein	PLF_189330_00001021	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1362	DORLON_02008	51733	54339	-	2607		hypothetical protein	PLF_189330_00010695	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1363	DORLON_02009	54352	55047	-	696		Two-component transcriptional response regulator, OmpR family	PLF_189330_00000514	PGF_07420062
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1364		55334	55693	+	360		hypothetical protein	PLF_189330_00008605	PGF_01530545
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1365	DORLON_02012	55967	56296	-	330		hypothetical protein	PLF_189330_00004482	PGF_01087381
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1366	DORLON_02013	56565	56735	-	171		hypothetical protein	PLF_189330_00009405	PGF_01531285
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1367	DORLON_02014	56767	56976	-	210		Transcriptional regulator, GntR family	PLF_189330_00010563	PGF_06916656
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1368	DORLON_02015	57080	58012	-	933		Lysophospholipase (EC 3.1.1.5); Monoglyceride lipase (EC 3.1.1.23)	PLF_189330_00000669	PGF_10512761
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1369	DORLON_02016	58009	59379	-	1371		Citrate synthase (si) (EC 2.3.3.1)	PLF_189330_00000398	PGF_03036276
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1370	DORLON_02017	59385	60263	-	879		SSU rRNA (adenine(1518)-N(6)/adenine(1519)-N(6))-dimethyltransferase (EC 2.1.1.182)	PLF_189330_00000849	PGF_00049827
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1371	DORLON_02018	60375	61136	-	762		Uncharacterized metal-dependent hydrolase YcfH	PLF_189330_00002333	PGF_02472178
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1372	DORLON_02019	61412	63352	-	1941		Methionyl-tRNA synthetase (EC 6.1.1.10)	PLF_189330_00000685	PGF_03609651
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1373	DORLON_02021	63664	63813	-	150		hypothetical protein	PLF_189330_00009609	PGF_01531485
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1374	DORLON_02022	63866	64855	-	990		Putative ion-channel protein	PLF_189330_00002338	PGF_00041767
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1375	DORLON_02023	65221	65988	+	768		hypothetical protein	PLF_189330_00002697	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1376	DORLON_02024	65978	66289	+	312		hypothetical protein	PLF_189330_00001082	PGF_07329815
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1377	DORLON_02025	66372	68180	+	1809		hypothetical protein	PLF_189330_00003795	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1378	DORLON_02026	68223	70115	-	1893		Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	PLF_189330_00003517	PGF_10327309
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1379	DORLON_02027	70121	70957	-	837		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	PLF_189330_00003516	PGF_00053700
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1380	DORLON_02028	70959	72536	-	1578		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	PLF_189330_00003515	PGF_08196377
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1381	DORLON_02029	72628	73161	-	534		Transcriptional regulator, MerR family, near polyamine transporter	PLF_189330_00010687	PGF_00195855
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1382	DORLON_02031	74040	74417	+	378		hypothetical protein	PLF_189330_00001351	PGF_00180453
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1383	DORLON_02032	74539	75339	-	801		Ribonuclease Z (EC 3.1.26.11)	PLF_189330_00004462	PGF_00048598
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1384	DORLON_02033	75396	75515	-	120		hypothetical protein	PLF_189330_00020308	PGF_01527850
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1385	DORLON_02034	75883	77238	-	1356		hypothetical protein	PLF_189330_00004016	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1386	DORLON_02036	77595	77726	-	132		hypothetical protein	PLF_189330_00004318	PGF_04032762
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1387	DORLON_02037	77767	78288	-	522		hypothetical protein	PLF_189330_00008340	PGF_01530334
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1388	DORLON_02038	78772	78969	-	198		hypothetical protein	PLF_189330_00004319	PGF_01528602
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1389	DORLON_02039	79124	79981	+	858		hypothetical protein	PLF_189330_00004320	PGF_01528603
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1390	DORLON_02040	80021	80152	-	132		hypothetical protein	PLF_189330_00010479	PGF_01528601
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1391	DORLON_02041	80268	83612	-	3345		FIG01032145: hypothetical protein	PLF_189330_00003118	PGF_00001430
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1392	DORLON_02042	83563	84207	-	645		hypothetical protein	PLF_189330_00004017	PGF_00308843
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1393	DORLON_02043	84296	85660	-	1365		Chromosome partition protein smc	PLF_189330_00003125	PGF_00417965
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1394	DORLON_02044	85846	86583	+	738		hypothetical protein	PLF_189330_00003796	PGF_12833959
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1395	DORLON_02045	86620	87072	-	453		Spore maturation protein B	PLF_189330_00001297	PGF_00763171
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1396	DORLON_02046	87333	87953	+	621		Spore maturation protein A	PLF_189330_00000206	PGF_00053894
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1397	DORLON_02047	88003	89160	-	1158		Uncharacterized UPF0118 membrane protein	PLF_189330_00001260	PGF_06866315
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	CDS	fig|411462.6.peg.1398	DORLON_02048	89151	91718	-	2568		Probable cation-transporting ATPase	PLF_189330_00001268	PGF_00036991
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	tRNA	fig|411462.6.rna.28	DORLON_02049	92177	92249	-	73		tRNA-Lys-TTT		
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	tRNA	fig|411462.6.rna.29	DORLON_02050	92271	92343	-	73		tRNA-Phe-GAA		
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	tRNA	fig|411462.6.rna.30	DORLON_02051	92367	92440	-	74		tRNA-Met-CAT		
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	tRNA	fig|411462.6.rna.31	DORLON_02052	92467	92539	-	73		tRNA-Thr-TGT		
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	tRNA	fig|411462.6.rna.32	DORLON_02053	92557	92638	-	82		tRNA-Tyr-GTA		
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	tRNA	fig|411462.6.rna.33		92653	92728	-	76		tRNA-Val-TAC		
411462.6	Dorea longicatena DSM 13814	NZ_DS264401	PATRIC	tRNA	fig|411462.6.rna.34	DORLON_02055	92736	92809	-	74		tRNA-Asp-GTC		
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	source			1	76446	+	76446				
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1399	DORLON_02398	243	626	-	384		Alkaline shock protein	PLF_189330_00000313	PGF_01676425
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1400	DORLON_02399	734	2338	-	1605		Peptide chain release factor 3	PLF_189330_00000736	PGF_00030643
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1401	DORLON_02400	2465	3127	-	663		Stage III sporulation protein AH	PLF_189330_00000900	PGF_00054073
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1402	DORLON_02401	3159	3803	-	645		Stage III sporulation protein AG	PLF_189330_00003519	PGF_10377869
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1403	DORLON_02402	3778	4215	-	438		hypothetical protein	PLF_189330_00007340	PGF_01530566
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1404	DORLON_02403	4235	5503	-	1269		hypothetical protein	PLF_189330_00002689	PGF_12890343
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1405	DORLON_02404	5512	5898	-	387		Stage III sporulation protein AD	PLF_189330_00003518	PGF_00054049
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1406	DORLON_02405	5958	6152	-	195		Stage III sporulation protein AC	PLF_189330_00000899	PGF_00054046
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1407	DORLON_02406	6170	6688	-	519		hypothetical protein	PLF_189330_00004321	PGF_01528604
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1408	DORLON_02407	6685	7632	-	948		Stage III sporulation protein AA	PLF_189330_00000898	PGF_00054038
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1409	DORLON_02409	8084	10171	-	2088		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	PLF_189330_00000768	PGF_03104485
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1410	DORLON_02410	10511	10777	-	267		SSU ribosomal protein S15p (S13e)	PLF_189330_00000855	PGF_00049847
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1411	DORLON_02411	10907	11830	-	924		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	PLF_189330_00003063	PGF_02623406
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1412	DORLON_02412	11848	12747	-	900		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	PLF_189330_00000698	PGF_00413295
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1413	DORLON_02413	12751	13722	-	972		3'-to-5' oligoribonuclease A, Bacillus type	PLF_189330_00000366	PGF_01833449
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1414	DORLON_02414	13712	14098	-	387		Ribosome-binding factor A	PLF_189330_00000837	PGF_09452281
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1415	DORLON_02415	14111	16654	-	2544		Translation initiation factor 2	PLF_189330_00000950	PGF_10525419
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1416	DORLON_02416	16669	16992	-	324		Ribosomal protein L7Ae family protein YlxQ	PLF_189330_00001110	PGF_00411944
411462.6	Dorea longicatena DSM 13814	NZ_DS264402	PATRIC	CDS	fig|411462.6.peg.1417	DORLON_02417	16979	17257	-	279		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination	PLF_189330_00000284	PGF_00415631
