genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2884	GKD17_13610	3198080	3199912	+	1833		Phage T7 exclusion protein	PLF_816_00027871	PGF_00031677
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2885	GKD17_13615	3199918	3200667	+	750		hypothetical protein	PLF_816_00024872	PGF_00076124
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2886	GKD17_13620	3200652	3202067	+	1416		hypothetical protein	PLF_816_00026313	PGF_00136260
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2887	GKD17_13625	3202064	3202753	+	690		Putative deoxyribonuclease similar to YcfH, type 4	PLF_816_00026142	PGF_00163288
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2888	GKD17_13630	3202899	3203753	-	855		hypothetical protein	PLF_816_00052911	PGF_00878821
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2889	GKD17_13635	3203794	3203952	-	159		Diadenosine tetraphosphate (Ap4A) hydrolase and other HIT family hydrolases		PGF_02013457
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2890	GKD17_13640	3203999	3205492	-	1494		HIPA PROTEIN	PLF_816_00014013	PGF_10336724
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2891	GKD17_13645	3205501	3205809	-	309		helix-turn-helix domain-containing protein	PLF_816_00016387	PGF_00072120
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2892	GKD17_13650	3206098	3207414	-	1317		hypothetical protein	PLF_816_00012787	PGF_00336140
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2893	GKD17_13655	3207423	3208193	-	771		Ser/Thr protein phosphatase family protein	PLF_816_00004380	PGF_01061120
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2894	GKD17_13660	3208198	3208782	-	585		Phosphohydrolase (MutT/nudix family protein)	PLF_816_00070783	PGF_00033668
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.56		3208781	3209862	+	1082		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2895	GKD17_13665	3208814	3209722	-	909		Transposase, IS4	PLF_816_00004080	PGF_00869343
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2896		3209883	3210218	+	336		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2897	GKD17_13670	3210375	3210803	-	429		Transcriptional regulator, Xre family	PLF_816_00028132	PGF_06335969
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2898		3211125	3211247	+	123		hypothetical protein	PLF_816_00018075	PGF_00290497
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2899		3211304	3211429	-	126		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2900		3211769	3211933	+	165		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2901	GKD17_13675	3212203	3212397	-	195		ATP-dependent DNA helicase recG (EC 3.6.1.-)	PLF_816_00025879	PGF_00859358
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2902	GKD17_13680	3212499	3212804	-	306		hypothetical protein	PLF_816_00020471	PGF_00286406
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2903	GKD17_13685	3213215	3213586	-	372		ATP-dependent DNA helicase RecG-related protein	PLF_816_00008940	PGF_00016623
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2904	GKD17_13690	3213666	3213935	-	270		Transposase	PLF_816_00001294	PGF_00061385
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2905		3213935	3214174	-	240		Transposase	PLF_816_00001294	PGF_00061385
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2906	GKD17_13695	3214429	3214650	+	222		Transcriptional regulator, Xre family	PLF_816_00007873	PGF_07160159
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2907		3214661	3215257	+	597		hypothetical protein	PLF_816_00006372	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2908	GKD17_13705	3215301	3216056	+	756		hypothetical protein	PLF_816_00053423	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2909	GKD17_13710	3216133	3216870	-	738		hypothetical protein	PLF_816_00003572	PGF_04039568
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2910	GKD17_13715	3217012	3217860	-	849		Radical SAM domain protein	PLF_816_00008019	PGF_00046948
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2911	GKD17_13720	3217870	3218781	-	912		hypothetical protein	PLF_816_00021910	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2912	GKD17_13725	3218778	3219692	-	915		Permease of the drug/metabolite transporter (DMT) superfamily	PLF_816_00024082	PGF_07201805
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2913	GKD17_13730	3219702	3220328	-	627		Nitroreductase	PLF_816_00012057	PGF_12933229
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2914	GKD17_13735	3220459	3221325	+	867		Transcriptional regulator of various polyols utilization, AraC family	PLF_816_00011622	PGF_00058826
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2915	GKD17_13740	3221613	3221819	+	207		Transcriptional regulator, Xre family	PLF_816_00121829	PGF_07160159
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2916	GKD17_13745	3221812	3222930	+	1119		hypothetical protein	PLF_816_00089557	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2917		3222971	3223147	+	177		hypothetical protein	PLF_816_00061303	PGF_00886610
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2918	GKD17_13750	3223197	3224297	+	1101		hypothetical protein	PLF_816_00051905	PGF_07615636
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2919	GKD17_13755	3224287	3225801	+	1515		hypothetical protein	PLF_816_00072361	PGF_03991429
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2920	GKD17_13760	3225804	3227435	+	1632		hypothetical protein	PLF_816_00049182	PGF_07637472
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2921	GKD17_13765	3227432	3228469	+	1038		partially conserved hypothetical protein	PLF_816_00026793	PGF_08181155
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2922	GKD17_13770	3228611	3230152	-	1542		Possible recombination enzyme	PLF_816_00021361	PGF_00035270
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2923	GKD17_13775	3230305	3231354	-	1050		hypothetical protein	PLF_816_00022011	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2924	GKD17_13780	3231511	3232899	-	1389		hypothetical protein	PLF_816_00021730	PGF_12807647
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2925	GKD17_13785	3232892	3233245	-	354		hypothetical protein	PLF_816_00024774	PGF_00291687
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2926		3233267	3233380	+	114		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2927	GKD17_13790	3233464	3234594	-	1131		hypothetical protein	PLF_816_00022099	PGF_00114612
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2928	GKD17_13795	3234652	3235983	-	1332		Integrase IntN1	PLF_816_00019164	PGF_00014842
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2929	GKD17_13800	3236006	3237304	-	1299		Integrase IntN1	PLF_816_00021288	PGF_00014842
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2930		3237580	3238584	-	1005		Transposase	PLF_816_00001294	PGF_00061385
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2931		3238706	3239020	-	315		Degenerate transposase	PLF_816_00003587	PGF_00422758
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2932	GKD17_13815	3239008	3239412	-	405		hypothetical protein	PLF_816_00004095	PGF_00869425
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2933		3239448	3239606	+	159		hypothetical protein	PLF_816_00101113	PGF_05746932
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.57		3239615	3239896	+	282		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2934		3239768	3239881	+	114		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.58		3239935	3240408	+	474		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.59		3240482	3243019	+	2538		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2935		3240649	3241668	+	1020		Mobile element protein	PLF_816_00124179	PGF_08122323
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2936	GKD17_13820	3241760	3242173	+	414		Mobile element protein	PLF_816_00124179	PGF_08122323
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2937	GKD17_13825	3242170	3242880	+	711		Mobile element protein	PLF_816_00009856	PGF_01000105
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2938	GKD17_13830	3242915	3243646	-	732		hypothetical protein	PLF_816_00004007	PGF_00140911
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2939		3243667	3243780	+	114		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2940		3243822	3243956	+	135		hypothetical protein		PGF_00861611
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2941	GKD17_13835	3244039	3244311	-	273		hypothetical protein	PLF_816_00027227	PGF_08192311
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2942		3244625	3245443	-	819		putative rRNA methylase	PLF_816_00000859	PGF_00821471
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2943	GKD17_13845	3245479	3246525	-	1047		Threonine dehydrogenase and related Zn-dependent dehydrogenases	PLF_816_00000840	PGF_07980447
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2944	GKD17_13850	3246855	3247289	+	435		Small heat shock protein	PLF_816_00010663	PGF_01825190
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2945		3247508	3247657	-	150		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2946	GKD17_13855	3247682	3248071	+	390		hypothetical protein	PLF_816_00002432	PGF_00086564
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2947	GKD17_13860	3248088	3248963	+	876		Oxidoreductase, short-chain dehydrogenase/reductase family	PLF_816_00005005	PGF_10532194
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2948	GKD17_13865	3249007	3249948	+	942		Acetyltransferase	PLF_816_00009051	PGF_10420503
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2949	GKD17_13870	3250141	3250605	-	465		MaoC family protein	PLF_816_00000804	PGF_00019386
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2950	GKD17_13875	3250703	3250996	+	294		Uncharacterized protein YgbA	PLF_816_00044212	PGF_02695498
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2951	GKD17_13885	3251305	3251778	-	474		low molecular weight phosphatase supefamily	PLF_816_00004297	PGF_08067403
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2952	GKD17_13890	3251845	3252369	-	525		hypothetical protein	PLF_816_00004987	PGF_00876516
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2953	GKD17_13895	3252372	3252578	-	207		hypothetical protein	PLF_816_00003713	PGF_00338533
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2954	GKD17_13900	3252766	3254667	+	1902		hypothetical protein	PLF_816_00017995	PGF_00357326
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2955	GKD17_13905	3254715	3256337	+	1623		Domain of unknown function / Pseudouridine synthase	PLF_816_00008744	PGF_06206590
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2956	GKD17_13910	3256413	3257765	-	1353		hypothetical protein	PLF_816_00010377	PGF_00852523
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2957	GKD17_13915	3257893	3259398	-	1506		Trk potassium uptake system protein TrkH	PLF_816_00001329	PGF_08788152
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2958	GKD17_13920	3259894	3261093	+	1200		RND efflux system, membrane fusion protein	PLF_816_00000781	PGF_10509026
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2959	GKD17_13925	3261160	3264261	+	3102		RND efflux system, inner membrane transporter	PLF_816_00001218	PGF_05237064
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2960	GKD17_13930	3264283	3265656	+	1374		Efflux transport system, outer membrane factor (OMF) lipoprotein	PLF_816_00009034	PGF_06982509
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2961	GKD17_13935	3265695	3266906	-	1212		hypothetical protein	PLF_816_00009393	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2962	GKD17_13940	3267010	3268188	+	1179		ATPase	PLF_816_00000699	PGF_00021199
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2963	GKD17_13945	3268231	3271776	+	3546	nifJ	Pyruvate-flavodoxin oxidoreductase	PLF_816_00000392	PGF_00046007
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2964	GKD17_13950	3271991	3273508	+	1518		Arylsulfatase (EC 3.1.6.1)	PLF_816_00007548	PGF_07744023
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2965	GKD17_13955	3273508	3273930	+	423		hypothetical protein	PLF_816_00081847	PGF_05006360
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2966		3274036	3274152	+	117		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2967		3274251	3274391	-	141		hypothetical protein	PLF_816_00018821	PGF_07485307
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2968	GKD17_13960	3274416	3275192	-	777		hypothetical protein	PLF_816_00010046	PGF_00852411
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2969	GKD17_13965	3275208	3275447	-	240		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2970	GKD17_13970	3275886	3277097	-	1212		hypothetical protein	PLF_816_00010368	PGF_00367622
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2971	GKD17_13975	3277116	3278963	-	1848		hypothetical protein	PLF_816_00010793	PGF_01038509
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2972	GKD17_13980	3278975	3279910	-	936		hypothetical protein	PLF_816_00010802	PGF_00852661
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2973	GKD17_13985	3279918	3280868	-	951		hypothetical protein	PLF_816_00009625	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2974	GKD17_13990	3280881	3281366	-	486		hypothetical protein	PLF_816_00010863	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2975		3281380	3281499	-	120		hypothetical protein	PLF_816_00018978	PGF_07606873
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2976		3281530	3281634	-	105		FIG00414796: hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2977	GKD17_13995	3281638	3282132	-	495		hypothetical protein	PLF_816_00010826	PGF_00852668
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2978	GKD17_14000	3282155	3283849	-	1695		hypothetical protein	PLF_816_00010857	PGF_02588745
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2979	GKD17_14005	3284115	3284879	-	765		Two-component transcriptional response regulator, LuxR family	PLF_816_00007683	PGF_09666309
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2980	GKD17_14010	3285007	3287058	-	2052		Two-component system sensor histidine kinase	PLF_816_00007652	PGF_00050405
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2981	GKD17_14015	3287227	3288102	+	876		aldose epimerase family protein	PLF_816_00008423	PGF_01719343
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2982	GKD17_14020	3288150	3289070	-	921		Putative permease	PLF_816_00000297	PGF_00043149
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2983	GKD17_14025	3289255	3291000	-	1746		Phosphoglucomutase (EC 5.4.2.2)	PLF_816_00002102	PGF_00033479
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2984	GKD17_14030	3291316	3292956	-	1641		Putative dipeptidase	PLF_816_00123764	PGF_07644749
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2985	GKD17_14035	3292999	3294669	-	1671		hypothetical protein	PLF_816_00007428	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2986	GKD17_14040	3294863	3295954	+	1092	ald	Alanine dehydrogenase (EC 1.4.1.1)	PLF_816_00000844	PGF_04306800
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2987	GKD17_14045	3296040	3296870	-	831	tatC	Twin-arginine translocation protein TatC	PLF_816_00004530	PGF_04127376
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2988	GKD17_14050	3296877	3297080	-	204	tatA	Twin-arginine translocation protein TatA	PLF_816_00000105	PGF_07822705
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2989		3297125	3297214	-	90		hypothetical protein	PLF_816_00015471	PGF_00854371
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2990	GKD17_14055	3297229	3297738	-	510		hypothetical protein	PLF_816_00006602	PGF_07311712
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2991	GKD17_14060	3297872	3298354	+	483		hypothetical protein	PLF_816_00009628	PGF_00896197
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2992	GKD17_14065	3298433	3299722	+	1290		MgtC family	PLF_816_00010638	PGF_00852639
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.2993	GKD17_14070	3299773	3300759	-	987		Putative membrane protein YeiH	PLF_816_00000839	PGF_08102025
