genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2027	CLOLEP_02622	409694	410533	+	840		hypothetical protein	PLF_1508657_00008703	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2028	CLOLEP_02623	410530	410694	+	165		hypothetical protein	PLF_1508657_00026862	PGF_03244074
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2029	CLOLEP_02624	410858	411292	+	435		hypothetical protein	PLF_1508657_00024074	PGF_03241409
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2030	CLOLEP_02625	411553	413466	+	1914		Bis-ABC ATPase YheS	PLF_1508657_00033316	PGF_00013003
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2031	CLOLEP_02626	413633	413746	+	114		hypothetical protein	PLF_1508657_00029569	PGF_03246905
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2032	CLOLEP_02628	413866	414015	+	150		hypothetical protein	PLF_1508657_00027367	PGF_03244588
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2033	CLOLEP_02629	413997	414224	-	228		hypothetical protein	PLF_1508657_00025690	PGF_03242890
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2034	CLOLEP_02630	414357	415646	+	1290		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	PLF_1508657_00003948	PGF_00413298
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2035	CLOLEP_02631	415756	417108	+	1353		Uncharacterized MFS-type transporter YxiO	PLF_1508657_00016688	PGF_03685660
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2036	CLOLEP_02633	417267	417614	+	348		hypothetical protein	PLF_1508657_00019678	PGF_09699570
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2037	CLOLEP_02635	417783	418970	-	1188		Cobalt-zinc-cadmium resistance protein	PLF_1508657_00044496	PGF_04493258
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2038	CLOLEP_02634	418974	419132	+	159		hypothetical protein	PLF_1508657_00027045	PGF_03244258
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2039	CLOLEP_02636	419370	419723	+	354		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	PLF_1508657_00037688	PGF_07015581
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2040	CLOLEP_02637	419732	420454	+	723		Carbamoyl-phosphate synthase small chain (EC 6.3.5.5)	PLF_1508657_00037688	PGF_07015581
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2041	CLOLEP_02638	420445	424512	+	4068		Carbamoyl-phosphate synthase large chain (EC 6.3.5.5)	PLF_1508657_00000119	PGF_00416410
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2042	CLOLEP_02639	424546	425733	+	1188		L,L-diaminopimelate aminotransferase (EC 2.6.1.83)	PLF_1508657_00004373	PGF_00015963
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2043	CLOLEP_02641	426148	426312	+	165		hypothetical protein	PLF_1508657_00026860	PGF_03244072
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2044	CLOLEP_02642	426581	426919	-	339		Branched-chain amino acid transport protein AzlD	PLF_1508657_00019679	PGF_00412636
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2045	CLOLEP_02643	426916	427614	-	699		Branched-chain amino acid transport protein AzlC	PLF_1508657_00016067	PGF_08085067
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2046	CLOLEP_02644	427674	428969	-	1296		Hemolysins and related proteins containing CBS domains	PLF_1508657_00019680	PGF_02818638
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2047	CLOLEP_02645	429180	429929	-	750		hypothetical protein	PLF_1508657_00022606	PGF_03240180
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2048	CLOLEP_02646	430168	431448	+	1281		FIG001621: Zinc protease	PLF_1508657_00009658	PGF_00425729
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2049	CLOLEP_02647	431449	432717	+	1269		Uncharacterized zinc protease YmfH	PLF_1508657_00003006	PGF_00001028
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2050	CLOLEP_02648	432736	433929	+	1194		Prolipoprotein diacylglyceryl transferase	PLF_1508657_00000281	PGF_05621995
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2051	CLOLEP_02649	433955	434809	+	855		Methenyltetrahydrofolate cyclohydrolase (EC 3.5.4.9) / Methylenetetrahydrofolate dehydrogenase (NADP+) (EC 1.5.1.5)	PLF_1508657_00002363	PGF_00020984
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2052	CLOLEP_02650	435109	435375	+	267		hypothetical protein	PLF_1508657_00019681	PGF_10392208
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2053	CLOLEP_02652	435577	435933	-	357		hypothetical protein	PLF_1508657_00024548	PGF_03241816
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2054	CLOLEP_02653	435963	436763	-	801		hypothetical protein	PLF_1508657_00022420	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2055	CLOLEP_02654	437271	437579	+	309		LSU ribosomal protein L21p	PLF_1508657_00000846	PGF_04978890
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2056	CLOLEP_02655	437581	437901	+	321		FIG139598: Potential ribosomal protein	PLF_1508657_00002266	PGF_00641077
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2057	CLOLEP_02656	437904	438188	+	285		LSU ribosomal protein L27p	PLF_1508657_00000105	PGF_00016385
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2058	CLOLEP_02657	438301	439569	+	1269		GTP-binding protein Obg	PLF_1508657_00037340	PGF_02029783
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2059	CLOLEP_02659	439731	440126	+	396		Mini-ribonuclease III	PLF_1508657_00005052	PGF_00598888
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2060	CLOLEP_02660	440157	441050	+	894		hypothetical protein	PLF_1508657_00030228	PGF_10300705
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2061	CLOLEP_02661	441250	442830	+	1581		hypothetical protein	PLF_1508657_00049598	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2062	CLOLEP_02662	442929	443999	+	1071		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	PLF_1508657_00000139	PGF_08376928
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2063	CLOLEP_02664	444159	445055	+	897		hypothetical protein	PLF_1508657_00049842	PGF_05920605
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2064	CLOLEP_02666	445321	446604	+	1284		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	PLF_1508657_00037387	PGF_00900122
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2065	CLOLEP_02668	446984	447778	+	795		Zn-dependent hydrolase YycJ/WalJ, required for cell wall metabolism and coordination of cell division with DNA replication	PLF_1508657_00005697	PGF_01127158
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2066	CLOLEP_02669	447797	448276	+	480		23S rRNA (pseudouridine(1915)-N(3))-methyltransferase (EC 2.1.1.177)	PLF_1508657_00002115	PGF_07480521
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2067	CLOLEP_02670	448514	449989	+	1476		BchE/P-methylase family protein	PLF_1508657_00037502	PGF_00400326
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2068	CLOLEP_02671	450124	450243	-	120		hypothetical protein	PLF_1508657_00029011	PGF_03246350
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2069	CLOLEP_02672	450225	451751	-	1527		AAA+ ATPase superfamily protein YifB/ComM, associated with DNA recombination	PLF_1508657_00049892	PGF_05877811
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2070	CLOLEP_02674	451955	452545	+	591		hypothetical protein	PLF_1508657_00019683	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2071	CLOLEP_02675	452672	452947	+	276		Zinc-ribbon domain Caur_1000.N / CxxC-x17-CxxC domain Caur_1000.C	PLF_1508657_00005947	PGF_06593426
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2072	CLOLEP_02676	453008	453136	+	129		hypothetical protein	PLF_1508657_00028384	PGF_03245698
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2073	CLOLEP_02678	453258	453461	+	204		Uncharacterized protein CPF_2956	PLF_1508657_00002591	PGF_00158423
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2074	CLOLEP_02679	453524	454252	+	729		tRNA (adenine(22)-N(1))-methyltransferase (EC 2.1.1.217)	PLF_1508657_00002853	PGF_00413189
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2075	CLOLEP_02680	454239	455003	+	765		GTP cyclohydrolase 1 type 2 homolog YbgI	PLF_1508657_00005352	PGF_09020471
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2076	CLOLEP_02681	455069	455230	+	162		hypothetical protein	PLF_1508657_00026946	PGF_03244161
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2077	CLOLEP_02682	455220	456977	+	1758		Fibronectin/fibrinogen-binding protein	PLF_1508657_00000453	PGF_09945387
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	tRNA	fig|428125.8.rna.40		457048	457123	+	76		tRNA-Ala-GGC		
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2078	CLOLEP_02684	457264	458424	-	1161		ABC-type antimicrobial peptide transport system, permease component	PLF_1508657_00010263	PGF_01889881
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2079	CLOLEP_02685	458421	458636	-	216		ABC-type antimicrobial peptide transport system, ATPase component	PLF_1508657_00030578	PGF_10347576
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2080	CLOLEP_02686	459224	461026	+	1803		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	PLF_1508657_00049417	PGF_04664292
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2081	CLOLEP_02687	461135	461596	-	462		ABC-type antimicrobial peptide transport system, ATPase component	PLF_1508657_00035160	PGF_10347576
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2082	CLOLEP_02688	461610	463388	-	1779		hypothetical protein	PLF_1508657_00019685	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2083	CLOLEP_02690	463743	464423	+	681		hypothetical protein	PLF_1508657_00022860	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2084	CLOLEP_02691	464413	465636	+	1224		Two-component system sensor histidine kinase	PLF_1508657_00001924	PGF_02620852
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2085	CLOLEP_02693	466126	466440	-	315		hypothetical protein	PLF_1508657_00024827	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2086	CLOLEP_02695	466464	466601	+	138		hypothetical protein	PLF_1508657_00027873	PGF_03245138
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2087	CLOLEP_02696	466624	468036	+	1413		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	PLF_1508657_00000096	PGF_00066502
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2088	CLOLEP_02697	468225	469508	+	1284		Aspartate transaminase (EC 2.6.1.1)	PLF_1508657_00049820	PGF_03729119
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2089	CLOLEP_02699	469534	469671	+	138		hypothetical protein	PLF_1508657_00027872	PGF_03245137
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2090	CLOLEP_02701	470058	471464	+	1407		Protein translocase subunit SecD	PLF_1508657_00003098	PGF_05949521
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2091	CLOLEP_02702	471461	472423	+	963		Protein translocase subunit SecF	PLF_1508657_00001898	PGF_03589438
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2092	CLOLEP_02703	472475	473302	+	828		hypothetical protein	PLF_1508657_00022323	PGF_06573336
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2093	CLOLEP_02705	473414	473872	+	459		Ribonucleotide reductase transcriptional regulator NrdR	PLF_1508657_00000170	PGF_00048643
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2094	CLOLEP_02706	473974	474741	+	768		Polysaccharide deacetylase	PLF_1508657_00010216	PGF_10390435
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2095	CLOLEP_02708	474939	476129	-	1191		[FeFe]-hydrogenase maturation protein HydF	PLF_1508657_00033420	PGF_00286985
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2096	CLOLEP_02707	476101	476220	+	120		hypothetical protein	PLF_1508657_00029025	PGF_03246364
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2097	CLOLEP_02709	476352	477764	-	1413		[FeFe]-hydrogenase maturation protein HydG	PLF_1508657_00003826	PGF_03752280
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2098	CLOLEP_02710	477816	478769	-	954		[FeFe]-hydrogenase maturation protein HydE	PLF_1508657_00010724	PGF_02745651
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2099	CLOLEP_02711	478766	479020	-	255		hypothetical protein	PLF_1508657_00003252	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2100	CLOLEP_02713	479730	480824	+	1095		hypothetical protein	PLF_1508657_00000739	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2101	CLOLEP_02714	481034	481495	+	462		hypothetical protein	PLF_1508657_00023917	PGF_03241277
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2102	CLOLEP_02715	481492	482454	+	963		3-oxoacyl-[acyl-carrier-protein] synthase, KASIII (EC 2.3.1.180)	PLF_1508657_00049512	PGF_00420953
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2103	CLOLEP_02716	482460	482690	+	231		hypothetical protein	PLF_1508657_00013158	PGF_00123202
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2104	CLOLEP_02717	482692	483606	+	915		Malonyl CoA-acyl carrier protein transacylase (EC 2.3.1.39)	PLF_1508657_00001086	PGF_06655223
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2105	CLOLEP_02718	483609	484355	+	747		3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	PLF_1508657_00049517	PGF_08693885
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2106	CLOLEP_02719	484368	485612	+	1245		3-oxoacyl-[acyl-carrier-protein] synthase, KASII (EC 2.3.1.179)	PLF_1508657_00017901	PGF_06652053
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2107	CLOLEP_02720	485616	486113	+	498		Biotin carboxyl carrier protein of acetyl-CoA carboxylase	PLF_1508657_00009281	PGF_00648021
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2108	CLOLEP_02721	486128	486550	+	423		3-hydroxyacyl-[acyl-carrier-protein] dehydratase, FabZ form (EC 4.2.1.59)	PLF_1508657_00019687	PGF_07504595
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2109	CLOLEP_02722	486565	487914	+	1350		Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)	PLF_1508657_00006422	PGF_07396749
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2110	CLOLEP_02724	488041	489129	+	1089		Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2)	PLF_1508657_00001713	PGF_00026453
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2111	CLOLEP_02725	489116	489901	+	786		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2)	PLF_1508657_00001752	PGF_05399159
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2112	CLOLEP_02726	489981	490529	+	549		hypothetical protein	PLF_1508657_00023480	PGF_03240908
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2113	CLOLEP_02728	490663	490854	+	192		Small acid-soluble spore protein, beta-type SASP	PLF_1508657_00000086	PGF_00800256
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2114	CLOLEP_02730	491342	491716	-	375		hypothetical protein	PLF_1508657_00024430	PGF_03241719
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2115	CLOLEP_02731	491860	494229	+	2370		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	PLF_1508657_00010005	PGF_05982667
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2116	CLOLEP_02732	494492	494935	+	444		ACT domain-containing protein	PLF_1508657_00020128	PGF_00012657
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2117	CLOLEP_02733	494955	496199	+	1245		Homoserine dehydrogenase (EC 1.1.1.3)	PLF_1508657_00003012	PGF_00492707
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2118	CLOLEP_02734	496218	497114	+	897		Homoserine kinase (EC 2.7.1.39)	PLF_1508657_00005391	PGF_00012356
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	CDS	fig|428125.8.peg.2119	CLOLEP_02735	497167	498384	+	1218		Aspartokinase (EC 2.7.2.4)	PLF_1508657_00004110	PGF_00862519
428125.8	Clostridium leptum DSM 753	NZ_DS480348	PATRIC	tRNA	fig|428125.8.rna.41		498476	498552	+	77		tRNA-Pro-GGG		
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	source			1	564969	+	564969				
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2120	CLOLEP_02738	525	836	+	312		hypothetical protein	PLF_1508657_00044033	PGF_10533013
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2121	CLOLEP_02743	2690	3868	+	1179		hypothetical protein	PLF_1508657_00005808	PGF_03266201
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2122	CLOLEP_02747	4553	6202	+	1650		hypothetical protein	PLF_1508657_00037630	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2123	CLOLEP_02748	6180	10226	+	4047		hypothetical protein	PLF_1508657_00037628	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2124	CLOLEP_02749	10996	16125	+	5130		hypothetical protein	PLF_1508657_00037584	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2125	CLOLEP_02750	16141	17463	+	1323		hypothetical protein	PLF_1508657_00019688	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2126	CLOLEP_02751	17606	18409	+	804		hypothetical protein	PLF_1508657_00022411	PGF_05735408
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2127	CLOLEP_02752	18411	19247	+	837		hypothetical protein	PLF_1508657_00019689	PGF_01992550
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2128	CLOLEP_02753	19255	21357	+	2103		hypothetical protein	PLF_1508657_00021006	PGF_03238969
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2129	CLOLEP_02754	21404	23203	+	1800		hypothetical protein	PLF_1508657_00013095	PGF_10416344
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2130	CLOLEP_02755	23182	24777	+	1596		hypothetical protein	PLF_1508657_00022368	PGF_12774034
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2131	CLOLEP_02759	25625	31294	+	5670		hypothetical protein	PLF_1508657_00003842	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2132	CLOLEP_02760	31459	37053	+	5595		hypothetical protein	PLF_1508657_00019691	PGF_10492012
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2133	CLOLEP_02764	37408	38700	+	1293		hypothetical protein formerly called flagellar hook-length control protein FliK	PLF_1508657_00030206	PGF_04122317
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2134	CLOLEP_02766	39157	39369	+	213		Cold shock protein of CSP family	PLF_1508657_00013096	PGF_02049468
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2135		39485	39619	+	135		hypothetical protein	PLF_1508657_00028044	PGF_03245325
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2136	CLOLEP_02767	39571	40938	+	1368		hypothetical protein	PLF_1508657_00011946	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2137	CLOLEP_02768	41179	42084	+	906		hypothetical protein	PLF_1508657_00022053	PGF_03239744
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2138	CLOLEP_02769	42285	43631	-	1347		Uncharacterized UPF0118 membrane protein	PLF_1508657_00002036	PGF_06866315
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2139	CLOLEP_02772	43879	45054	+	1176		Myo-inositol 2-dehydrogenase 1 (EC 1.1.1.18)	PLF_1508657_00019693	PGF_02275799
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2140	CLOLEP_02773	45302	46189	+	888		hypothetical protein	PLF_1508657_00022102	PGF_00348944
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2141	CLOLEP_02775	46614	48692	+	2079		hypothetical protein	PLF_1508657_00032973	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480349	PATRIC	CDS	fig|428125.8.peg.2142	CLOLEP_02776	48790	48930	-	141		hypothetical protein	PLF_1508657_00027751	PGF_03245004
