genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1393		120834	122393	+	1560		hypothetical protein	PLF_848_00000635	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1394		123342	123623	-	282		Transglycosylase-associated protein	PLF_848_00001665	PGF_06898134
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1395		124206	124826	-	621		hypothetical protein	PLF_848_00013647	PGF_01740712
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1396		125011	125319	-	309		hypothetical protein	PLF_848_00002288	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1397		125691	126050	-	360		Mobile element protein	PLF_848_00021515	PGF_01088937
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1398		126249	127121	+	873		hypothetical protein	PLF_848_00001201	PGF_01739794
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1399		127188	127886	-	699		hypothetical protein	PLF_848_00002288	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1400		128003	128479	-	477		Pyridoxamine 5'-phosphate oxidase-related, FMN-binding	PLF_848_00001496	PGF_07963749
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1401		128697	129842	+	1146		hypothetical protein	PLF_848_00007602	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1402		129898	130461	-	564		hypothetical protein	PLF_848_00001788	PGF_00207173
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1403		130663	131211	+	549		Thioredoxin family protein	PLF_848_00000692	PGF_00056762
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1404		131223	132053	+	831		Phophatidylinositol-4-phosphate 5-kinase (EC 2.7.1.68)	PLF_848_00001413	PGF_00033169
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1405		132101	132745	-	645		Phophatidylinositol-4-phosphate 5-kinase (EC 2.7.1.68)	PLF_848_00004682	PGF_00033169
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1406		132929	133909	+	981		Tripartite tricarboxylate transporter TctC family	PLF_848_00000825	PGF_07969468
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1407		134023	134463	+	441		Tripartite tricarboxylate transporter TctB family	PLF_848_00001529	PGF_00197300
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1408		134485	135975	+	1491		Tripartite tricarboxylate transporter TctA family	PLF_848_00000918	PGF_03275428
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1409		136293	137720	-	1428		Na+/H+ antiporter NhaC	PLF_848_00001328	PGF_00880747
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1410		138055	139572	+	1518		Arginine/ornithine antiporter ArcD	PLF_848_00000486	PGF_09519210
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1411		139634	140437	-	804		O-antigen acetylase	PLF_848_00000817	PGF_00026650
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1412		141652	143694	-	2043		K(+)-stimulated pyrophosphate-energized sodium pump	PLF_848_00000353	PGF_02944116
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1413		143770	144744	-	975		FAD:protein FMN transferase (EC 2.7.1.180)	PLF_848_00000455	PGF_06690407
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1414		144770	144991	-	222		DNA-directed RNA polymerase omega subunit (EC 2.7.7.6)	PLF_848_00000575	PGF_05906360
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1415		144992	145549	-	558		Guanylate kinase (EC 2.7.4.8)	PLF_848_00001002	PGF_00689961
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1416		145750	146628	-	879		UPF0701 protein YicC	PLF_848_00022960	PGF_07102049
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1417		146833	150795	-	3963		DNA-directed RNA polymerase beta' subunit (EC 2.7.7.6)	PLF_848_00000027	PGF_02704551
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1418		150829	154389	-	3561		DNA-directed RNA polymerase beta subunit (EC 2.7.7.6)	PLF_848_00000026	PGF_02797402
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1419		154737	155102	-	366		LSU ribosomal protein L7p/L12p (P1/P2)	PLF_848_00000263	PGF_00016445
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1420		155151	155663	-	513		LSU ribosomal protein L10p (P0)	PLF_848_00000156	PGF_01213071
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1421		155816	156523	-	708		LSU ribosomal protein L1p (L10Ae)	PLF_848_00000255	PGF_00016357
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1422		156585	157010	-	426		LSU ribosomal protein L11p (L12e)	PLF_848_00000249	PGF_07695531
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1423		157044	157625	-	582		Transcription antitermination protein NusG	PLF_848_00000295	PGF_03174068
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1424		157622	157798	-	177		Protein translocase subunit SecE	PLF_848_00000898	PGF_00038669
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	tRNA	fig|546275.3.rna.41		157828	157903	-	76		tRNA-Trp-CCA		
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1425		157931	158083	-	153		LSU ribosomal protein L33p @ LSU ribosomal protein L33p, zinc-independent	PLF_848_00000604	PGF_00016416
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1426		158369	158959	-	591		hypothetical protein	PLF_848_00002048	PGF_00081472
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1427		158990	159418	-	429		Peroxide stress regulator; Ferric uptake regulation protein; Fe2+/Zn2+ uptake regulation proteins	PLF_848_00000553	PGF_00031582
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1428		159624	160151	-	528		hypothetical protein	PLF_848_00007449	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1429		160219	160530	-	312		hypothetical protein	PLF_848_00005030	PGF_00245437
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1430		160623	162113	-	1491		Thermostable carboxypeptidase 1 (EC 3.4.17.19)	PLF_848_00001185	PGF_04431830
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1431		162132	163406	-	1275		D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	PLF_848_00001248	PGF_06594113
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1432		163598	163984	-	387		Iron-sulfur cluster assembly scaffold protein IscU/NifU-like	PLF_848_00000419	PGF_04198335
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1433		164057	165250	-	1194		Cysteine desulfurase (EC 2.8.1.7)	PLF_848_00000085	PGF_10025016
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1434		165330	165980	-	651		Endonuclease III (EC 4.2.99.18)	PLF_848_00000144	PGF_08394843
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1435		166203	166688	-	486		Acetyltransferase	PLF_848_00001238	PGF_01740087
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1436		167165	167494	-	330		hypothetical protein	PLF_848_00005243	PGF_01745182
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1437		167570	168334	-	765		hypothetical protein	PLF_848_00002176	PGF_00394982
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1438		168350	168565	-	216		hypothetical protein	PLF_848_00009369	PGF_01747189
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1439		168703	169878	-	1176		hypothetical protein	PLF_848_00025489	PGF_10352115
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1440		169880	170389	-	510		hypothetical protein	PLF_848_00004485	PGF_12755105
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1441		170505	171065	-	561		hypothetical protein	PLF_848_00019258	PGF_12755105
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1442		171095	171337	-	243		hypothetical protein	PLF_848_00013648	PGF_01740713
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1443		172036	172599	-	564		hypothetical protein	PLF_848_00019258	PGF_12755105
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1444		172682	173131	-	450		hypothetical protein	PLF_848_00003441	PGF_00188998
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1445		173346	174107	-	762		hypothetical protein	PLF_848_00002176	PGF_00394982
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1446		174278	175486	-	1209		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	PLF_848_00000050	PGF_00063916
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1447		175711	176985	-	1275		Na(+)-dependent branched-chain amino acid transporter	PLF_848_00000681	PGF_00069345
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1448		177011	177271	-	261		FIG138056: a glutathione-dependent thiol reductase	PLF_848_00022996	PGF_00577145
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1449		177480	179240	-	1761		hypothetical protein	PLF_848_00003600	PGF_06279857
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1450		179330	180763	-	1434		Sodium/proline symporter	PLF_848_00022884	PGF_00053479
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1451		181420	181842	-	423		hypothetical protein	PLF_848_00001806	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1452		181955	182401	-	447		Acetyltransferase	PLF_848_00001115	PGF_00039939
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1453		182497	183168	-	672		BAX protein	PLF_848_00001124	PGF_00070139
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1454		183418	183744	-	327		hypothetical protein	PLF_848_00001223	PGF_01740001
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1455		183760	184770	-	1011		ABC transporter, permease protein (cluster 2, ribose/xylose/arabinose/galactose)	PLF_848_00000446	PGF_10234027
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1456		184841	185860	-	1020		ABC transporter, permease protein (cluster 2, ribose/xylose/arabinose/galactose)	PLF_848_00000077	PGF_10234027
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1457		185862	187445	-	1584		ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown) / ABC transporter, ATP-binding protein (cluster 11, riboflavin/purine nucleoside/unknown)	PLF_848_00000275	PGF_01899917
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1458		187541	188797	-	1257		putative lipoprotein	PLF_848_00000007	PGF_00671867
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1459		189273	190121	+	849		Predicted nicotinate-regulated transporter BH3254	PLF_848_00000712	PGF_00036124
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1460		190420	191073	-	654		Hcp transcriptional regulator HcpR (Crp/Fnr family)	PLF_848_00001005	PGF_03752790
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1461		191086	191568	-	483		dCMP deaminase (EC 3.5.4.12)	PLF_848_00000311	PGF_04745574
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1462		191638	194676	-	3039		Type I restriction-modification system, restriction subunit R (EC 3.1.21.3)	PLF_848_00001455	PGF_00414310
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1463		194872	195822	-	951		hypothetical protein	PLF_848_00004404	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1464		195876	196526	-	651		Type I restriction-modification system, specificity subunit S	PLF_848_00000622	PGF_04563108
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1465		196496	197746	-	1251		Type I restriction-modification system, specificity subunit S	PLF_848_00000622	PGF_04563108
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1466		197988	199550	-	1563		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	PLF_848_00001482	PGF_03084064
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1467		199569	200471	-	903		Na+-driven multidrug efflux pump	PLF_848_00001022	PGF_05837706
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1468		200488	200937	+	450		hypothetical protein	PLF_848_00015184	PGF_01741975
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1469		200911	201396	-	486		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	PLF_848_00000199	PGF_06626131
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1470		201390	202370	-	981		D-glycero-beta-D-manno-heptose 1-phosphate adenylyltransferase (EC 2.7.7.70) / D-glycero-beta-D-manno-heptose-7-phosphate kinase (EC 2.7.1.167)	PLF_848_00000040	PGF_00013100
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1471		202512	202988	+	477		hypothetical protein	PLF_848_00017378	PGF_06875975
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1472		203134	203592	+	459		hypothetical protein	PLF_848_00010456	PGF_10384578
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1473		203640	204095	+	456		hypothetical protein	PLF_848_00025294	PGF_01746814
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1474		204118	204567	+	450		hypothetical protein	PLF_848_00008904	PGF_01746814
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1475		204580	205032	+	453		hypothetical protein	PLF_848_00025566	PGF_01746814
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1476		205062	205514	+	453		hypothetical protein	PLF_848_00025439	PGF_10384578
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1477		205536	206000	+	465		hypothetical protein	PLF_848_00025441	PGF_01746814
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1478		206022	206474	+	453		hypothetical protein	PLF_848_00025533	PGF_01746814
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1479		206498	206959	+	462		hypothetical protein	PLF_848_00025566	PGF_01746814
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1480		206982	207437	+	456		hypothetical protein	PLF_848_00001225	PGF_01740013
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1481		207476	207571	+	96		hypothetical protein	PLF_848_00010875	PGF_01738829
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1482		207702	208166	-	465		hypothetical protein	PLF_848_00005088	PGF_01742265
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1483		208468	211044	+	2577		Chaperone protein ClpB (ATP-dependent unfoldase)	PLF_848_00000222	PGF_00529632
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1484		211235	212551	-	1317		hypothetical protein	PLF_848_00022487	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1485		212551	214071	-	1521		McrBC restriction endonuclease system, McrB subunit, putative	PLF_848_00008358	PGF_00019447
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1486		214105	214812	-	708		hypothetical protein	PLF_848_00003007	PGF_00201414
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1487		214843	215961	-	1119		hypothetical protein	PLF_848_00003261	PGF_01740083
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1488		216080	216409	-	330		hypothetical protein	PLF_848_00001861	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1489		216639	217721	+	1083		hypothetical protein	PLF_848_00025493	PGF_01745487
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1490		217792	218553	+	762		HAD-superfamily hydrolase, subfamily IIA	PLF_848_00001004	PGF_01738260
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1491		218828	219589	-	762		Exodeoxyribonuclease III (EC 3.1.11.2)	PLF_848_00000414	PGF_07420523
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1492		219592	220026	-	435		3-dehydroquinate dehydratase II (EC 4.2.1.10)	PLF_848_00001108	PGF_00417577
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1493		220016	220819	-	804		Shikimate 5-dehydrogenase I alpha (EC 1.1.1.25)	PLF_848_00000778	PGF_08181546
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1494		220816	221073	-	258		Chorismate mutase I (EC 5.4.99.5)	PLF_848_00001132	PGF_00417817
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1495		221039	221401	-	363		hypothetical protein	PLF_848_00007472	PGF_00135790
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1496		221743	222039	-	297		hypothetical protein	PLF_848_00015822	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1497		222062	222946	+	885		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129)	PLF_848_00022880	PGF_10125426
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1498		222998	223186	+	189		hypothetical protein	PLF_848_00000589	PGF_01745408
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1499		223198	224583	+	1386		Asparaginyl-tRNA synthetase (EC 6.1.1.22)	PLF_848_00000129	PGF_00066502
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1500		224595	225143	+	549		Ribonuclease M5 (EC 3.1.26.8)	PLF_848_00001050	PGF_00048566
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1501		225159	225728	+	570		Phophatidylinositol-4-phosphate 5-kinase (EC 2.7.1.68)	PLF_848_00003196	PGF_00033169
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1502		225829	226398	+	570		Phophatidylinositol-4-phosphate 5-kinase (EC 2.7.1.68)	PLF_848_00003196	PGF_00033169
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1503		226454	226951	+	498		Phophatidylinositol-4-phosphate 5-kinase (EC 2.7.1.68)	PLF_848_00003196	PGF_00033169
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1504		226998	227675	-	678		hypothetical protein	PLF_848_00005323	PGF_01745242
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1505		227826	230459	-	2634		hypothetical protein	PLF_848_00006088	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665897	PATRIC	CDS	fig|546275.3.peg.1506		230464	230652	+	189		hypothetical protein	PLF_848_00009370	PGF_00144055
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	source			1	844783	+	844783				
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1580		796	2292	-	1497		Type I restriction-modification system, DNA-methyltransferase subunit M (EC 2.1.1.72)	PLF_848_00001800	PGF_03084064
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1581		2525	2977	-	453		hypothetical protein	PLF_848_00022472	PGF_00288531
